event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,69 kg Men,DABAYA TIENTCHEU Vencelas,68.12,140,145,-146,179,-185,-186,145,179,324.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,69 kg Men,CASADO Jose,68.48,135,140,142,165,-171,-171,142,165,307.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,69 kg Men,DEMIREV Demir Manolov,68.52,142,-146,-146,175,-178,-178,142,175,317.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,69 kg Men,GHAZARYAN Armen,68.63,137,-142,142,-176,176,-181,142,176,318.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,69 kg Men,MICULESCU Ninel,67.85,-135,135,140,155,165,-170,140,165,305.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,69 kg Men,DANIELYAN Artur,68.74,132,-137,137,172,-180,-180,137,172,309.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,69 kg Men,FIKRETOV Mehmed,68.09,130,135,-138,170,-175,175,135,175,310.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,69 kg Men,CAMPO Milton,68.48,127,-130,130,155,160,-163,130,160,290.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,69 kg Men,ZUKOWSKI Sebastian,68.74,123,-127,127,162,164,167,127,167,294.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,69 kg Men,MOLDODOSOV Kutman,68.27,120,-125,125,145,-150,150,125,150,275.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,69 kg Men,KADIRBERGENOV Sanjar,68.70,-120,122,-128,145,-150,-150,122,145,267.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,69 kg Men,KOSHENETZ Evgeny,68.95,122,-127,-127,150,154,-158,122,154,276.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,69 kg Men,SPOONER Mark,68.71,116,-120,120,147,152,-158,120,152,272.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,69 kg Men,AATAR Abdellatif,67.87,95,99,101,-125,125,130,101,130,231.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,69 kg Men,HEALY Wayne,65.98,96,-100,-102,125,130,-135,96,130,226.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,77 kg Men,LI Hongli,76.81,160,165,-170,190,-195,196,165,196,361.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,77 kg Men,DOGARIU Sebastian,76.51,155,160,163,185,-190,190,163,190,353.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,77 kg Men,SUFYAN Abbas Nader,76.55,155,-160,160,191,-196,-201,160,191,351.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,77 kg Men,MARKOV Georgi,76.94,155,160,-163,-185,185,-189,160,185,345.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,77 kg Men,SZRAMIAK Krzysztof Jakub,76.15,155,158,-161,-190,-190,-193,158,0,0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,77 kg Men,HEREM Ali,77.00,151,156,-161,-191,-191,-191,156,0,0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,77 kg Men,PETER Yukio,76.70,143,150,155,185,-192,193,155,193,348.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,77 kg Men,HOCH Rene,76.64,-148,150,153,182,187,192,153,192,345.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,77 kg Men,GUMAN Viktor,76.92,153,-158,-158,170,174,177,153,177,330.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,77 kg Men,MARTINEZ Sergio,76.09,145,-150,152,170,175,178,152,178,330.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,77 kg Men,RIVERA Santo,75.07,136,141,145,173,178,181,145,181,326.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,77 kg Men,FRYE Lance,76.77,-140,140,145,-170,170,175,145,175,320.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,77 kg Men,REJEPOV Maksudjan,76.87,-145,145,-150,-165,165,0,145,165,310.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,77 kg Men,MIRZAYEV Turan,76.60,140,144,-148,-175,175,-178,144,175,319.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,77 kg Men,GUTU Andrei,76.50,142,-147,-147,160,165,168,142,168,310.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,77 kg Men,GROSU Ghenadie,75.85,-138,-140,140,167,-171,-171,140,167,307.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,77 kg Men,BRUCE Matthew Eric,76.46,133,138,140,170,-176,-180,140,170,310.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,77 kg Men,OCANDO Jose Leonardo,76.50,132,-138,138,170,180,-182,138,180,318.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,77 kg Men,ANGULO RIVERA Edinson,75.54,-136,-136,136,172,-178,-178,136,172,308.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,77 kg Men,LAZARIDIS Vladimiros,73.90,135,-140,-140,167,173,-177,135,173,308.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,77 kg Men,ANTHONY Darryn,76.54,135,-140,-140,160,170,0,135,170,305.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,77 kg Men,JANICEK Miroslav,75.01,126,129,-132,164,-168,-168,129,164,293.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,77 kg Men,PATTERSON Richard John Edward,76.53,-125,125,-130,-155,-155,-155,125,0,0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,77 kg Men,ODONGO Jack,76.13,105,110,-115,-145,145,-150,110,145,255.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,77 kg Men,AMREYAN Hovannes,76.81,-155,-155,-156,-185,0,0,0,0,0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,RYBAKOU Andrei,84.70,180,183,185,195,-200,-200,185,195,380.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,PEREPECHENOV Oleg,82.57,170,173,175,-205,205,-212,175,205,380.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,YERSHOV Vyaceslav,82.67,170,175,-180,200,-205,-205,175,200,375.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,LU Yong,84.35,165,171,175,200,205,210,175,210,385.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,YUAN Aijun,84.28,165,170,173,205,-212,-212,173,205,378.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,MARTIROSYAN Tigran,84.07,167,-172,172,202,-207,-207,172,202,374.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,ILYIN Ilya,84.65,165,170,-173,205,211,216,170,216,386.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,EDIEV Aslambek,84.73,-170,-170,170,200,207,211,170,211,381.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,CALANCEA Valeriu,84.50,-160,160,165,202,-207,207,165,207,372.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,ANUSKEVICIUS Donatas,84.55,160,-165,165,-195,-195,-195,165,0,0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,GORCZYCZEWSKI Karol,84.99,-160,160,165,190,195,200,165,200,365.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,MELIKYAN Arsen,84.97,162,-165,-165,-193,0,0,162,0,0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,BALLESTEROS Hector,83.55,150,155,157,190,195,-200,157,195,352.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,RUIZ Jose Oliver,83.88,150,155,-157,190,195,200,155,200,355.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,KUTLIK Ondrej,84.98,155,-159,-160,195,-200,-201,155,195,350.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,VAUGHN Chad Thomas,84.98,145,150,-155,185,-193,-193,150,185,335.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,EL MOUJOUD Ali,80.50,140,145,148,177,-182,-182,148,177,325.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,CSER Norbert,83.30,140,145,148,171,-176,-177,148,171,319.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,MEJIAS HERNANDEZ Octavio Antonio,82.82,-145,145,-148,181,186,-188,145,186,331.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,QUITERIO Juan Carlos,82.68,136,141,-146,172,177,-179,141,177,318.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,KOLOSOVSKI Pavel,84.16,140,-145,-145,170,174,-180,140,174,314.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,RAMAZANOV Ruslan,84.18,135,-140,140,165,170,-175,140,170,310.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,MAPOSUA Uati,83.74,127,134,137,158,-165,165,137,165,302.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,REJEPOV Mansur,79.96,-135,-135,135,160,165,-170,135,165,300.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,ALIJA Ahmed,83.69,-110,117,121,-140,-145,-147,121,0,0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,CHIA WEI SHOONG Sherwin,82.75,107,112,115,-135,-135,-140,115,0,0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,ILIRIAN Suli,84.98,0,0,0,0,0,0,0,0,0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,85 kg Men,UKPONG Innocent,84.83,-140,-140,-140,175,-185,-185,0,175,0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,PASHAYEV Nizami,92.95,177,182,185,212,216,-220,185,216,401.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,PATOTSKI Mikalai,92.96,178,181,184,195,-201,-201,184,195,379.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,AKHMETOV Bakhyt,92.90,177,-182,182,-210,210,215,182,215,397.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,DOBREV Milen,93.82,-176,176,180,210,-215,218,180,218,398.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,SOZAEV Mukhama,92.69,170,175,177,210,215,221,177,221,398.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,EBRAHIMI FARBOD KAMACHALI Asghar,93.83,-175,-175,177,205,210,-214,177,210,387.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,MARTINEZ Santiago,93.58,171,-175,-176,200,205,-209,171,205,376.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,NAVARRO BATISTA Jose Juan,92.26,162,166,170,203,208,-210,170,208,378.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,KONSTANTINOV Roman,93.28,-170,170,-180,-210,210,-217,170,210,380.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,KASABIJEW Arsen,93.41,163,168,-172,-210,210,-217,168,210,378.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,PILIYEV Kostyantyn,93.24,162,166,-169,200,-204,-205,166,200,366.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,HERNANDEZ Yoandris,93.93,165,-170,-170,210,215,220,165,220,385.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,VACARCIUC Vadim,93.25,163,-168,-168,-207,-207,0,163,0,0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,FARGHL Ahmed,93.98,155,160,163,-201,201,-205,163,201,364.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,SPIESS Jurgen Christian,93.75,159,-163,-164,193,-200,200,159,200,359.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,MURPHY Robert,93.92,153,-158,158,193,200,-205,158,200,358.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,KOURTIDIS Nikolaos,93.53,157,-162,-162,200,205,210,157,210,367.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,EL NAGAR Mohamed,93.12,-155,-155,155,200,204,-207,155,204,359.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,SAMADOV Alibay,93.90,-155,155,-160,185,195,200,155,200,355.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,DEHGHANIYAN Ali,93.94,155,-158,-158,200,204,-209,155,204,359.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,KISS Attila,92.06,148,153,-155,-182,-182,0,153,0,0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,CAVIT Grant,93.40,145,-150,150,175,182,-185,150,182,332.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,VASPORI Gabor,93.56,-142,142,146,-175,-175,-178,146,0,0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,RIBOUEM Simplice,90.37,135,140,145,175,180,-190,145,180,325.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,HIRAOKA Yuki,93.29,-140,-140,140,178,183,186,140,186,326.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,SANTAVY Dalas John,91.61,130,136,-139,175,182,-185,136,182,318.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,GORGANOV Nurgeldy,88.59,-135,135,-138,-151,151,-157,135,151,286.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,ROY Bidduth Kumar,93.31,110,115,-120,-150,150,155,115,155,270.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,BRATAN Evgheni,93.62,-175,-175,-175,205,-210,-215,0,205,0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,94 kg Men,UTSAR Andrus,93.05,165,-169,-169,198,-202,-202,0,0,0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,105 kg Men,KLOKOV Dmitriy,104.67,186,190,192,222,227,0,192,227,419.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,105 kg Men,BRATAN Alexandru,104.06,185,-190,190,220,223,-229,190,223,413.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,105 kg Men,TESOVIC Martin,104.33,-183,183,187,-220,221,225,187,225,412.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,105 kg Men,NANIYEV Alan,104.66,-187,187,-189,221,-223,-224,187,221,408.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,105 kg Men,LAPIKOV Dmitry,104.08,-185,185,-190,-217,217,223,185,223,408.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,105 kg Men,ASAAD Asaad Said Saif,104.49,180,185,-188,-215,-215,0,185,0,0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,105 kg Men,MOURSI Ibrahim,103.98,178,-182,182,210,215,218,182,218,400.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,105 kg Men,DOLEGA Robert,104.46,179,182,-184,218,221,-227,182,221,403.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,105 kg Men,ROHDE Andre,104.04,176,180,-183,210,218,-222,180,218,398.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,105 kg Men,AMAR Youser Hussian,103.69,170,-176,178,200,-205,206,178,206,384.0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,105 kg Men,BALA Isa,102.73,168,175,-180,-202,-202,-202,175,0,0
74th MEN's and 17th WOMEN's CENTENNIAL WORLD CHAMPIONSHIPS,2005-11-08,105 kg Men,KELLEY Peter,103.88,158,163,-168,-200,200,-206,163,200,363.0
