event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,94 kg Men,TAKEDA Yudai,93.53,135,140,-142.5,167.5,-175,-175,140,167.5,307.5
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,94 kg Men,OMORI Tsutomu,90.86,132.5,-137.5,-140,165,-170,-170,132.5,165,297.5
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,94 kg Men,OVERKAMP Benn,93.65,-130,130,-135,155,160,-165,130,160,290
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,94 kg Men,GUZMAN Adrian,88.61,117.5,122.5,-127.5,155,160,165,122.5,165,287.5
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,94 kg Men,VASSILIOU Marios,93.47,-105,105,-110,125,-130,130,105,130,235
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,105 kg Men,DOLEGA Marcin,103.54,175,-180,-180,200,205,210,175,210,385
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,105 kg Men,LAPTEV Vladimir,102.81,-165,165,-170,185,-192.5,-192.5,165,185,350
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,105 kg Men,VOROTYNTSEV Sergei,104.02,157.5,-165,165,195,202.5,207.5,165,207.5,372.5
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,105 kg Men,RYZHANKOU Maksim,100.08,-162.5,162.5,-167.5,-197.5,197.5,205,162.5,205,367.5
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,105 kg Men,BURGENER Casey,104.29,155,160,162.5,-187.5,-187.5,187.5,162.5,187.5,350
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,105 kg Men,KONSTANTINIDIS Vasileios,96.26,147.5,152.5,-157.5,180,190,-197.5,152.5,190,342.5
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,105 kg Men,RABIEI Vahid,102.94,140,145,150,-170,170,-175,150,170,320
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,105 kg Men,HERGER Edward,99.35,147.5,-152.5,-152.5,-167.5,170,-175,147.5,170,317.5
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,105 kg Men,ZARGANI Ghader,97.18,140,-145,145,165,-172.5,-172.5,145,165,310
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,105 kg Men,HAGGAG Mohamed,100.50,140,145,-150,-175,175,180,145,180,325
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,105 kg Men,OCORO Edwin,103.71,-145,145,-150,170,175,-180,145,175,320
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,105 kg Men,CHEVAUX Lenny,104.04,140,145,-147.5,175,-180,-180,145,175,320
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,105 kg Men,MATYKIEWICZ Tomas,98.67,140,-145,-145,172.5,177.5,-180,140,177.5,317.5
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,105 kg Men,BAKER Heinz,103.49,-140,140,-145,160,-170,-170,140,160,300
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,105 kg Men,MANABE Naoyuki,104.54,130,-135,-140,170,-175,-175,130,170,300
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,105 kg Men,RIZO GUIZAR Hector Francisco,94.52,115,120,125,135,-140,-140,125,135,260
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,105 kg Men,SMIT Riaan,103.72,115,120,125,145,150,155,125,155,280
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,105 kg Men,TAKHAR Ratandip,95.95,110,115,-120,145,150,-155,115,150,265
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,+105 kg Men,KARASIOU Siarhei,124.76,180,185,-190,217.5,225,-232.5,185,225,410
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,+105 kg Men,TSIAMRUK Alexander,113.09,175,-180,180,217.5,225,-232.5,180,225,405
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,+105 kg Men,AN Yong-Kwon,139.25,165,175,180,195,205,-210,180,205,385
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,+105 kg Men,DING Xin,145.30,-175,175,-182.5,202.5,-212.5,-212.5,175,202.5,377.5
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,+105 kg Men,KOZLOV Andrey,116.59,162.5,170,-175,200,210,215,170,215,385
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,+105 kg Men,LINNIK Alexei,119.80,165,170,-175,205,-215,-217.5,170,205,375
27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,+105 kg Men,GANZLER Gabor,130.84,-160,160,165,200,-205,-205,165,200,365
