event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,77 kg Men,MITCHENER Cameron Wade,76.40,118,121,125,148,152,157,125,157,282
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,77 kg Men,SHIGUANGO ALVARADO Jesus Luciano,75.25,124,-130,-132,-159,-159,159,124,159,283
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,77 kg Men,VILLEGAS FERNANDEZ Santiago Daniel,73.10,115,119,122,148,152,156,122,156,278
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,77 kg Men,GONZALEZ RODRIGUEZ Luis Jaime,75.95,115,118,121,-142,142,149,121,149,270
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,77 kg Men,GOMEZ FRANCO Alejo Jeremias,75.00,110,-115,115,142,-147,-150,115,142,257
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,77 kg Men,MUNOZ MARTINEZ Omar,73.65,100,102,-112,122,127,-132,102,127,229
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,77 kg Men,ABREU JIMENEZ Alexander,69.85,-71,-71,-71,85,90,95,0,95,0
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,85 kg Men,SOLIS ARBOLEDA Juan Felipe,83.65,143,148,153,-180,180,-190,153,180,333
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,85 kg Men,FERNANDEZ LUGO Adolfo Alejandro,83.90,135,137,140,162,171,0,140,171,311
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,85 kg Men,ESCOBAR Steven,79.75,127,130,136,160,170,-176,136,170,306
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,85 kg Men,CUEVAS IBORRA Nicolas Rodrigo,84.20,118,121,128,145,150,-157,128,150,278
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,85 kg Men,BERGUES CARDENAS Jose Manuel,78.30,-115,115,120,140,146,-151,120,146,266
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,85 kg Men,ATENCIA PRIOU Amel Karim,79.25,113,-117,117,-140,-140,140,117,140,257
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,94 kg Men,RIVAS MOSQUERA Jhonatan,93.30,155,160,0,195,0,0,160,195,355
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,94 kg Men,BRITO Yeferson,89.65,141,146,-150,175,-181,183,146,183,329
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,94 kg Men,ZALDIVAR MELIAN Juan Carlos,91.50,140,-145,146,180,186,190,146,190,336
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,94 kg Men,WASHINGTON Jaden Mykal,92.45,140,145,-147,180,185,-190,145,185,330
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,94 kg Men,ZAPATA PRIETO Camilo Esteban,92.70,123,-127,-127,150,-157,-157,123,150,273
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,94 kg Men,PESQUERA GONZALEZ Jadiel Alexander,93.40,-107,-107,107,130,135,139,107,139,246
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,94 kg Men,CERDAS CASCANTE Henry David,91.85,100,105,-110,125,131,138,105,138,243
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,105 kg Men,MOSQUERA SINISTERRA Fry Stewar,96.80,143,145,152,182,186,193,152,193,345
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,105 kg Men,SANGUINO MATAMOROS Jhohan David,94.20,-144,-144,144,-176,-176,-176,144,0,0
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,105 kg Men,TAN Heaverth,97.85,128,135,-139,175,182,-187,135,182,317
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,105 kg Men,VIEIRA BEZERRA Isac Borges,98.75,-115,115,120,142,150,155,120,155,275
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,105 kg Men,BURKS Zackary Ryan,102.85,-138,-138,-138,0,0,0,0,0,0
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,+105 kg Men,HOYOS MARTINEZ Jhonatan,109.95,143,0,0,190,0,0,143,190,333
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,+105 kg Men,PETERS Christopher Max,108.70,-135,135,-144,168,173,-180,135,173,308
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,+105 kg Men,BRIBIESCA Marcos Gerardo,131.95,125,128,-135,165,169,-174,128,169,297
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,+105 kg Men,FAREZ PICO Juan Jose,133.30,-126,-126,126,-165,165,-171,126,165,291
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,+105 kg Men,BAEZA CARCAMO Melinton Fernando,116.90,-120,120,-127,150,155,160,120,160,280
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,48 kg Women,SANTOYA ORTIZ Yineth Milena,47.65,70,72,74,-86,-86,86,74,86,160
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,48 kg Women,CUEVA URIBE Fiorella Francesca,47.15,-68,68,71,90,93,96,71,96,167
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,48 kg Women,RESTREPO Veronica Alexandra,47.55,-67,67,70,86,-89,89,70,89,159
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,48 kg Women,BERRIO ZULUAGA Manuela Andrea,45.90,67,69,-72,87,92,96,69,96,165
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,48 kg Women,QUINTANA MENDOZA Rosielis Coromoto,45.50,60,65,-69,80,-85,-85,65,80,145
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,48 kg Women,SALDARRIAGA YOVERA Anali Paola,45.80,50,52,54,66,69,-71,54,69,123
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,53 kg Women,SINISTERRA TORRES Yenny,52.65,80,83,-87,100,105,106,83,106,189
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,53 kg Women,PALECHOR ANACONA Julieth Alexandra,52.20,75,77,79,100,105,107,79,107,186
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,53 kg Women,FERNANDEZ APONTE Kareen Lucia,52.90,73,75,78,90,95,-101,78,95,173
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,53 kg Women,LEIVA Florencia Camila,52.55,69,72,74,80,84,-86,74,84,158
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,53 kg Women,VALDIVIEZO SALDARRIAGA Gianella Tatiana,52.00,60,63,65,-78,78,-80,65,78,143
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,58 kg Women,VENEGAS VALERA Anyelin Maria,57.80,83,86,-88,105,-107,-107,86,105,191
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,58 kg Women,NIETO GARRIDO Isabel Isabella,55.85,81,85,-87,-102,102,-106,85,102,187
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,58 kg Women,CINTRA LAGOS Nicole,57.20,80,84,-86,101,-105,0,84,101,185
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,58 kg Women,MEGO CONTRERAS Shoely Mabel,56.85,75,78,-81,102,-105,106,78,106,184
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,58 kg Women,TAPUY GREFA Monica Joahana,56.40,72,-76,76,97,101,105,76,105,181
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,63 kg Women,JARQUIN GONZALEZ Jessica,61.65,-87,87,92,-106,106,110,92,110,202
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,63 kg Women,AMOS Erin Arranz,62.45,87,-91,91,-105,105,-110,91,105,196
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,63 kg Women,RODRIGUEZ MARTINEZ Yaritcelis Daniela,62.70,-85,85,89,107,-111,-111,89,107,196
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,63 kg Women,MORALES DEL AGUILA Rosalba Estela,59.55,86,-90,-90,110,117,0,86,117,203
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,63 kg Women,ERAZO ROSAS Samanta Estefania,62.15,84,-88,-88,-105,105,108,84,108,192
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,63 kg Women,LUDRICK RIVAS Sema Nancy,62.65,-83,-83,83,102,105,-110,83,105,188
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,63 kg Women,RODRIGUEZ ARAYA Maria Virginia,62.70,78,-82,82,97,102,-105,82,102,184
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,63 kg Women,SANTANA Sindy,62.20,70,75,80,87,-91,-95,80,87,167
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,63 kg Women,PAREDES VASQUEZ Maria Angelita,61.45,65,-69,-69,80,83,85,65,85,150
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,69 kg Women,PALACIOS DAJOMES Angie Paola,63.60,85,89,91,-105,107,-111,91,107,198
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,69 kg Women,GOLD Celia Henna,68.20,85,-88,88,106,109,111,88,111,199
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,69 kg Women,SERRANO Daiana,65.90,86,-88,-89,106,-109,-110,86,106,192
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,69 kg Women,SANCHEZ PALACIOS Juliana Samanta,63.05,77,81,86,96,101,-107,86,101,187
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,69 kg Women,GOLD Romy Nicole,67.75,82,-85,85,102,105,-108,85,105,190
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,69 kg Women,PAREDES VASQUEZ Eldi Jhasmin,64.00,78,81,-85,103,106,-109,81,106,187
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,75 kg Women,ESCOBAR AGUIRRE Hellen Andrea,70.20,95,100,102,120,-125,0,102,120,222
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,75 kg Women,RIVAS MOSQUERA Valeria,74.65,92,-95,95,112,115,117,95,117,212
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,75 kg Women,MOLAYA CABRERA Euquerys Alejandra,69.75,85,88,-93,110,115,-118,88,115,203
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,75 kg Women,RODRIGUEZ ARAYA Ana Victoria,69.65,-83,83,87,93,-97,97,87,97,184
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,90 kg Women,RIOTTO Juliana Rose,83.70,95,98,-101,123,126,-132,98,126,224
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,90 kg Women,MINA TORRES Dayana Lucia,78.15,94,97,-99,115,121,-127,97,121,218
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,90 kg Women,PENA JUSTO Magnolia Patricia,88.60,90,94,-98,120,-125,-125,94,120,214
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,90 kg Women,COOPER Kaitlyn Dawn,75.80,89,91,93,110,-113,113,93,113,206
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,+90 kg Women,AYOVI CABEZAS Lisseth Betzaida,124.70,104,-108,108,135,140,0,108,140,248
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,+90 kg Women,CHAVERRA Angie,104.35,98,100,105,125,130,-134,105,130,235
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,+90 kg Women,BENITEZ RIVERA Ashamarie,128.15,94,97,-101,120,125,128,97,128,225
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,+90 kg Women,MC MILLAN Shala Sherina,125.00,-96,96,-100,-118,118,122,96,122,218
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2018-09-05,+90 kg Women,ANANGONO PADILLA Emily Yajaira,95.05,93,-96,-98,115,121,126,93,126,219
