event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,73 kg Men,LOPEZ Diego,72.50,112,117,-120,143,148,-151,117,148,265
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,73 kg Men,AMAZONAS TELLES Victor Matheus,72.00,105,-110,-115,125,133,-140,105,133,238
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,81 kg Men,CANUL FACUNDO Mauricio Cristofer,79.80,137,141,-145,168,173,180,141,180,321
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,81 kg Men,SERNA MARTINEZ Andres Felipe,78.80,132,136,140,155,162,166,140,166,306
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,81 kg Men,PIZZUTI Dante Alessandro,79.80,133,137,-142,167,170,-180,137,170,307
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,81 kg Men,DARSIGNY Shad,78.80,128,-132,134,160,163,-166,134,163,297
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,81 kg Men,VALERO QUIROZ Jhon Edier,73.70,127,130,-133,-163,163,167,130,167,297
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,81 kg Men,ALVAREZ ESPINOZA Jesus Daniel,80.40,121,126,129,161,165,-169,129,165,294
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,81 kg Men,BROOKS Robert Blaine,79.50,120,125,-129,-160,-160,161,125,161,286
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,81 kg Men,HART Thomas Jacob,80.70,120,124,-127,160,-163,-166,124,160,284
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,81 kg Men,SANCHEZ GONZALEZ Ian Andres,75.90,112,117,-120,145,150,-160,117,150,267
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,81 kg Men,ALVES Cayo,79.50,115,-120,-120,140,-146,146,115,146,261
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,89 kg Men,ATENCIA PRIOU Amel Karim,85.60,138,-143,-143,165,-169,169,138,169,307
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,89 kg Men,EASLEY William Ward,88.90,131,136,-139,-168,168,172,136,172,308
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,89 kg Men,SPARKS Conner,88.40,130,-135,-136,170,174,179,130,179,309
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,89 kg Men,OVIEDO Leonel Alejandro,86.00,125,-130,130,155,160,-165,130,160,290
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,89 kg Men,CORONADO ZUNIGA Pedro Ignacio,81.60,115,120,125,145,150,-156,125,150,275
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,96 kg Men,LOPEZ CUELLO Yeison Adolfo,92.50,150,155,-163,186,-200,0,155,186,341
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,96 kg Men,DIAZ HERRERA Pedro Antonio,91.60,-140,140,145,172,-178,178,145,178,323
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,96 kg Men,RAMOS CHAIRES Jonathan David,93.60,-140,-140,140,180,184,-190,140,184,324
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,102 kg Men,CANO Luis,97.10,145,150,-154,185,-190,193,150,193,343
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,102 kg Men,D AGOSTINO Mangosong Chrisanto,98.20,135,139,-143,170,180,-186,139,180,319
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,102 kg Men,AGUIRRE REYES Dayan Alejandro,98.00,130,134,138,-168,168,0,138,168,306
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,102 kg Men,MORALES MARTINEZ Gustavo Adolfo,97.30,133,-137,-137,163,167,-171,133,167,300
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,109 kg Men,GOVEA SANDOVAL Antonio Jose,105.10,144,147,150,172,175,182,150,182,332
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,109 kg Men,ZAPATA PRIETO Camilo Esteban,103.70,140,144,146,168,-172,173,146,173,319
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,109 kg Men,DIAZ MERCADO Daniel David,102.50,-137,137,-142,168,172,174,137,174,311
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,+109 kg Men,BONILLA GRANJA Arley Fernando,109.30,145,148,153,180,185,190,153,190,343
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,+109 kg Men,MEDINA BANUELOS Jesus Manuel,167.10,137,142,146,155,167,-175,146,167,313
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,+109 kg Men,HERNANDEZ Jorge,136.50,137,140,145,170,175,180,145,180,325
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,+109 kg Men,SOARES Rafael,112.80,137,-143,145,165,-170,-174,145,165,310
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,45 kg Women,ALVAREZ Alejandra,44.55,57,60,65,75,79,83,65,83,148
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,45 kg Women,MARTINEZ ROSALES Mariangeli Irene,44.85,-52,52,-58,70,76,-80,52,76,128
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,49 kg Women,MOYA MENA Antonina,54.70,81,84,87,100,103,105,87,105,192
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,49 kg Women,ECHANDIA ZARATE Katherin Oriana,48.80,76,-79,81,96,-100,-101,81,96,177
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,49 kg Women,HERNANDEZ VIEYRA Yesica Yadira,48.80,75,78,80,96,100,103,80,103,183
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,49 kg Women,SALDARRIAGA YOVERA Anali Paola,48.80,60,63,65,79,-82,-82,65,79,144
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,49 kg Women,DUNN Hannah Joy,48.25,-68,-68,-68,80,-83,83,0,83,0
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,55 kg Women,BORREGO PALACIOS Irene Esmeralda,54.30,81,84,86,-101,101,-107,86,101,187
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,55 kg Women,JUNKAR ACERO Kely Valentina,55.00,80,83,-85,100,-103,-104,83,100,183
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,55 kg Women,QUINTERO VALERA Yasmin Juliannis,53.90,77,81,-84,96,-100,-101,81,96,177
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,55 kg Women,COOK Leila Rhiann,54.40,71,74,77,96,100,-103,77,100,177
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,55 kg Women,SIMONEAU Charlotte,54.70,70,74,76,-91,-91,91,76,91,167
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,55 kg Women,NYE Emma Elizabeth,54.80,72,75,-78,90,-93,93,75,93,168
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,55 kg Women,VIEIRA RODRIGUES Julia,54.70,-70,70,73,90,93,-95,73,93,166
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,55 kg Women,OCHOA INSFRAN Regina Maria Paula,53.10,-71,71,-74,84,88,-91,71,88,159
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,59 kg Women,ROJAS GONZALEZ Queysi Julissa,63.10,91,94,97,115,117,-121,97,117,214
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,59 kg Women,USUGA CORREA Concepcion,59.00,89,91,95,106,110,114,95,114,209
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,59 kg Women,ORTIZ PETTERSON Karla Viviana,58.40,85,88,90,108,111,115,90,115,205
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,59 kg Women,GUILLEN VAZQUEZ Daphne,58.70,85,88,-92,106,-110,-110,88,106,194
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,59 kg Women,UZCATEGUI ESCALONA Rosselyn Arianna,58.80,83,-86,86,103,107,109,86,109,195
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,59 kg Women,MENDOZA Martina Soledad,57.80,75,78,82,94,-98,-100,82,94,176
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,59 kg Women,CAMERON Georgia Grace,58.00,70,73,75,88,92,94,75,94,169
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,59 kg Women,IRIZARRY Diana Isabella,58.10,69,72,-75,94,98,101,72,101,173
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,59 kg Women,LUQUE MATAMALA Aneliz Yoceliana,58.10,-65,65,70,-85,85,90,70,90,160
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,64 kg Women,CASADEVALL Maria Luz,62.35,93,96,-98,112,115,-117,96,115,211
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,64 kg Women,RODRIGUEZ QUINTERO Julieth Alejandra,63.10,93,96,-98,-112,113,116,96,116,212
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,64 kg Women,FRANCO GONZALEZ Eliannys Nohemi,63.35,-83,83,86,105,-110,111,86,111,197
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,64 kg Women,HENRY Nicolasa,63.90,84,-87,-88,110,-114,-115,84,110,194
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,64 kg Women,RUIZ DIAZ Lucila Belen,63.10,76,80,-83,96,100,-104,80,100,180
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,64 kg Women,GOLDMAN CALIFRER Lourdes,63.35,-70,70,75,95,102,-104,75,102,177
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,64 kg Women,NEIRA Anahis,63.95,67,72,-75,87,92,95,72,95,167
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,71 kg Women,REYES Marina,70.70,91,93,95,120,124,-127,95,124,219
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,71 kg Women,SINISTERRA TORRES Erika,68.30,85,88,90,111,115,118,90,118,208
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,71 kg Women,THORNTON Alexandra Marie,70.08,86,89,-91,110,113,117,89,117,206
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,71 kg Women,ANDREWS Natalie Louise,69.90,82,84,87,104,-108,-111,87,104,191
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,71 kg Women,VERA AGUDELO Paula Natalia,69.60,78,82,85,110,113,-116,85,113,198
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,71 kg Women,ARMARAL MARTINS Rayane,69.60,70,-74,75,85,90,-95,75,90,165
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,71 kg Women,VELASQUEZ SILVA Miriana Paz,69.50,-70,70,74,-95,96,-105,74,96,170
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,76 kg Women,Ana Paola Ana Paola,73.80,88,92,-95,105,111,-114,92,111,203
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,76 kg Women,RODRIGUEZ ROMERO Maria Valentina,74.70,-91,91,-93,110,113,-117,91,113,204
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,76 kg Women,BILLEN Jeenat,73.80,79,82,-86,97,-102,102,82,102,184
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,81 kg Women,MONTANO GRANJA Sirley Daniela,77.90,90,94,97,120,125,-128,97,125,222
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,81 kg Women,SALDARRIAGA DIOSES Estrella Belen,76.90,83,-86,87,105,109,-113,87,109,196
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,81 kg Women,DE AQUINO MARTINHO Beatriz,79.70,83,86,-88,95,-101,-103,86,95,181
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,81 kg Women,RAMIREZ GAYTAN Leslie Vanessa,79.70,78,82,-85,105,109,112,82,112,194
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,87 kg Women,FRANCO RODRIGUEZ Angie Paola,85.50,94,96,98,-118,119,121,98,121,219
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,87 kg Women,GUTIERREZ LOPEZ Angela Yazmin,85.50,92,94,97,117,121,124,97,124,221
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,87 kg Women,OWENS Avery Elizabeth,86.50,90,93,95,120,-125,-127,95,120,215
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,+87 kg Women,RODRIGUEZ LUGO Adbeel Noemi,111.60,101,103,105,125,130,135,105,135,240
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,+87 kg Women,FRIESEN EMMA Mary Elizabeth,107.75,100,-103,104,-120,-121,121,104,121,225
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,+87 kg Women,JUSTINO DE LIMA Taiane,116.10,90,94,97,115,119,122,97,122,219
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,+87 kg Women,PAVEZ MIRANDA Arantzazu Elizabeth A,116.05,85,90,93,110,-115,-118,93,110,203
PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2021-10-17,+87 kg Women,WALKER Nia Lielani,95.70,87,90,93,113,117,-120,93,117,210
