event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Pan-American Youth Championships,2025-11-10,58 kg Women,PEREIRA DE SOUZA ROMEIRO Laura Anita,56.55,71,74,76,87,91,-95,76,91,167
Pan-American Youth Championships,2025-11-10,58 kg Women,ANTUNES KUSTER Emily,56.45,70,73,75,88,92,-96,75,92,167
Pan-American Youth Championships,2025-11-10,58 kg Women,CATALANO Brynn Nevaeh,56.70,70,73,-76,88,-91,-92,73,88,161
Pan-American Youth Championships,2025-11-10,58 kg Women,PEREZ RIVERA Yoann,56.65,50,53,55,60,-64,-64,55,60,115
Pan-American Youth Championships,2025-11-10,63 kg Women,ARIAS RODRIGUEZ Bianca Paulette A,62.05,-80,80,85,100,104,-107,85,104,189
Pan-American Youth Championships,2025-11-10,63 kg Women,GARCIA DE ALBA VALENCIA Claudia Julieta,61.55,70,-75,75,80,85,89,75,89,164
Pan-American Youth Championships,2025-11-10,63 kg Women,SANCHEZ DE LA ROSA Alanis Irisel,60.75,46,50,52,-65,65,-68,52,65,117
Pan-American Youth Championships,2025-11-10,69 kg Women,JONES Adelyn,66.35,78,81,84,99,-102,102,84,102,186
Pan-American Youth Championships,2025-11-10,69 kg Women,TABORDA Keidy Vanesa,68.45,81,-84,-85,105,-109,110,81,110,191
Pan-American Youth Championships,2025-11-10,69 kg Women,GESSELL Trenna,64.75,71,-74,74,86,91,-96,74,91,165
Pan-American Youth Championships,2025-11-10,69 kg Women,PELTIER Elody,65.30,-77,-78,-79,94,-97,98,0,98,0
Pan-American Youth Championships,2025-11-10,69 kg Women,CIBRIAN RODRIGUEZ Paola Fernanda,67.20,-82,-82,-82,102,-106,109,0,109,0
Pan-American Youth Championships,2025-11-10,77 kg Women,BAYS Ella Grace,74.15,86,-89,-92,106,111,116,86,116,202
Pan-American Youth Championships,2025-11-10,77 kg Women,RAMIREZ GARCIA Rebeca,73.80,83,-88,-89,102,105,110,83,110,193
Pan-American Youth Championships,2025-11-10,77 kg Women,BAAS REYES Mijalis Ivanna,76.75,78,-81,82,97,-101,101,82,101,183
Pan-American Youth Championships,2025-11-10,77 kg Women,HATCHER McKenzie Ryan,69.77,76,79,81,93,97,103,81,103,184
Pan-American Youth Championships,2025-11-10,77 kg Women,GONZALEZ RODRIGUEZ Isabella,72.00,64,67,-70,75,79,81,67,81,148
Pan-American Youth Championships,2025-11-10,+77 kg Women,MANCILLA MONTANO Karen Dayanna,119.65,88,91,94,113,116,-122,94,116,210
Pan-American Youth Championships,2025-11-10,+77 kg Women,JACOBS Kaia Nicole,108.60,82,-85,85,107,111,-115,85,111,196
Pan-American Youth Championships,2025-11-10,+77 kg Women,RODDEN Kinsley,121.55,78,81,84,100,105,110,84,110,194
Pan-American Youth Championships,2025-11-10,+77 kg Women,TORRES SANCHEZ Veronica,119.25,76,79,81,96,100,104,81,104,185
