event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,62 kg Men,MAHMOUD Mohamed Ihab Youssef Ahmed,61.68,-125,-126,126,-154,154,-160,126,154,280
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,62 kg Men,IOROI Masakazu,61.59,-125,125,-130,150,154,-156,125,154,279
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,62 kg Men,MINASIDIS Dimitris,62.00,125,-128,-128,145,-150,-150,125,145,270
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,62 kg Men,ALPANOV Ruslan,61.78,123,-126,-126,145,149,-152,123,149,272
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,62 kg Men,HERNANDEZ MENDOZA Acoran Juan,61.80,115,120,123,-135,135,-141,123,135,258
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,62 kg Men,GOEGEBUER Tom Richard,61.75,122,-126,-126,145,149,151,122,151,273
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,62 kg Men,SAHETMYRADOV Meretguly,61.99,117,121,-124,-144,-144,144,121,144,265
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,62 kg Men,CAESEMAEKER Kevin Franck,61.69,110,117,120,142,-147,-147,120,142,262
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,62 kg Men,GARCIA RUEDA Ivan,61.78,112,-117,117,135,140,142,117,142,259
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,62 kg Men,NGAMBA Simon,61.85,115,-119,-119,-135,135,-140,115,135,250
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,62 kg Men,ARAUJO RODRIGUEZ Ivis Abel,61.99,110,115,-117,-140,140,145,115,145,260
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,62 kg Men,KOUM Koum Daniel,61.75,-113,-113,113,144,147,-150,113,147,260
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,62 kg Men,SINGH Jasvir,61.78,108,112,-115,145,150,-152,112,150,262
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,62 kg Men,SLABY Petr,61.82,107,-111,111,140,144,149,111,149,260
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,62 kg Men,ADAMS Aaron B.,61.48,104,107,-109,140,-143,-143,107,140,247
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,62 kg Men,UECHI Katsuhiko,61.82,-122,-122,-122,-150,-150,150,0,150,0
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,LIAO Hui,68.92,155,160,-166,-186,186,0,160,186,346
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,MICULESCU Ninel,68.54,148,151,155,173,-178,-180,155,173,328
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,MIRZOYAN Arakel,68.61,150,-154,154,180,-184,-184,154,180,334
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,TRIYATNO,68.16,140,145,150,180,-185,-185,150,180,330
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,DABAYA TIENTCHEU Vencelas,68.58,146,149,-152,-185,-185,-185,149,0,0
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,ROQUE MENDOZA Bredni,68.48,134,140,143,169,-175,175,143,175,318
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,KIM Sun-Bae,68.60,135,140,142,175,181,-185,142,181,323
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,ABDELBAKI Mohamed Abdeltawwab I.,68.41,141,-144,-144,-170,172,-177,141,172,313
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,RUBIO RIVERO Israel Jose,68.68,136,-141,141,165,-170,-170,141,165,306
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,MENDIBAEV Bakhram,68.88,-140,140,-144,-170,-172,173,140,173,313
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,BAYRAMOV Afgan,68.27,-135,135,-140,170,-175,-175,135,170,305
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,LUNA-GRENIER Francis,68.77,-122,122,130,-157,157,-165,130,157,287
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,MORILLAS SANCHEZ Isaac Julian,68.88,128,-133,-133,152,160,-169,128,160,288
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,BROWER Henry,68.68,124,127,-130,155,-160,160,127,160,287
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,YANOU KETCHANKE Jean Baptiste,68.58,117,121,125,-153,-153,-153,125,0,0
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,MARTIN RUBIO Manuel Dario,68.60,-125,125,-131,-160,-160,0,125,0,0
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,ETOUNDI Francois,68.77,125,-129,-129,-152,152,0,125,152,277
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,SPOONER Mark,68.72,124,-127,-127,-152,152,156,124,156,280
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,WILLIAMS Caleb Nathaniel,68.76,120,-124,124,-151,151,-157,124,151,275
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,IMRAN Ali Mohamed,67.78,116,120,-125,150,-155,155,120,155,275
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,COUOH AZUETA Roger Antonio,68.99,-118,118,-122,158,-161,-161,118,158,276
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,PENA MEJIA Juan Jesus,67.75,105,110,115,135,142,-150,115,142,257
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,TOKTONALIEV Kambar,68.93,115,-120,-120,145,-150,-150,115,145,260
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,DODOO Nii Darku,66.60,100,-105,-105,-140,-140,-140,100,0,0
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,FETRIE Seth Degbe,68.37,95,100,-102,137,-140,-140,100,137,237
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,DUDOGLO Alexandru,68.66,0,0,0,0,0,0,0,0,0
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,69 kg Men,VIDANAGE Chinthana Geetal Vidanage,68.43,-127,-127,0,0,0,0,0,0,0
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,LYU Xiaojun,76.35,165,170,174,200,204,-211,174,204,378
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,85 kg Men,MARTIROSYAN Tigran,84.72,172,-176,-176,0,0,0,172,0,0
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,SU Dajin,76.34,160,-165,165,200,-205,-205,165,200,365
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,CAMBAR RODRIGUEZ Ivan,76.30,153,158,160,192,-196,196,160,196,356
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,SA Jaehyouk,76.54,160,-165,-165,205,-212,-212,160,205,365
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,CHARNIAK Mikalai,76.94,155,160,-162,182,185,-189,160,185,345
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,QERIMAJ Erkand,76.63,-153,153,156,187,-192,193,156,193,349
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,ABDELAZIM Tarek Yehia Fouad,76.75,-155,-155,156,192,-196,197,156,197,353
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,LUKANIN Vladislav,76.42,-150,150,155,183,188,-190,155,188,343
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,SZRAMIAK Krzysztof Jakub,76.84,155,-159,-159,180,-185,-185,155,180,335
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,PETER Yukio,76.71,144,149,154,181,190,-196,154,190,344
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,KIM Kwanghoon,76.49,-153,153,-158,-193,193,-201,153,193,346
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,BAHLOUL Ramzi,76.76,146,-153,153,186,190,-193,153,190,343
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,YAGCI Semih,76.94,148,151,-153,175,180,-185,151,180,331
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,DE LUCA Giorgio,73.84,141,146,150,171,-176,176,150,176,326
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,KAZARYAN Armen,76.15,145,150,-153,180,185,-190,150,185,335
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,JAMILOV Namig,76.85,145,150,-153,181,-186,-186,150,181,331
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,SHINTANI Yoshito,75.86,140,-145,145,180,-184,184,145,184,329
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,KELES Samet,76.66,145,-150,-150,160,165,170,145,170,315
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,CHYKYDA Iurii,76.76,145,-151,-151,175,-180,180,145,180,325
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,ALJUMAILI Safaa Rashid Mahmood,75.50,130,137,140,175,-185,-185,140,175,315
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,SUPHALAK Sitthitsak,76.94,-132,132,138,158,162,166,138,166,304
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,MEREDOV Aman,76.71,-130,130,136,150,156,-161,136,156,292
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,CANGEMI Enrico,76.34,135,-140,-140,-165,-165,166,135,166,301
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,MUSIC Ensar,76.64,-135,-135,135,-175,-175,-175,135,0,0
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,MINKOUMBA Petit David,76.43,125,-130,-130,155,-160,-161,125,155,280
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,CRITCHLOW Ian,72.75,83,87,-92,107,112,-115,87,112,199
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,ABDELBAKI Ibrahim Ramadan Ibrahim,76.39,-152,-153,-153,-190,190,-195,0,190,0
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,JUMAYEV Jasurbek,76.88,-145,-145,-145,160,170,-175,0,170,0
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,DAHER Hosni,76.12,85,-90,93,105,-110,-110,0,0,0
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,77 kg Men,NYSTROM Johan,76.72,-130,-130,130,165,-172,172,0,0,0
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,85 kg Men,LU Yong,84.68,170,175,-177,206,208,-211,175,208,383
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,85 kg Men,LAHUN Siarhei,83.90,163,168,171,200,205,209,171,209,380
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,85 kg Men,ZIELINSKI Adrian Edward,84.94,167,171,-173,197,201,-206,171,201,372
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,85 kg Men,KUZNETSOV Vladimir,83.93,165,170,-172,200,202,206,170,206,376
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,85 kg Men,ZAIROV Intigam,84.53,165,-170,170,200,-202,203,170,203,373
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,85 kg Men,POGHOSYAN Gevorik,84.85,162,166,-168,201,208,-211,166,208,374
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,85 kg Men,HERNANDEZ PAUMIER Yoelmis,83.93,153,158,162,195,201,205,162,205,367
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,85 kg Men,VALLADARES Jadiel,84.71,156,162,-165,193,-198,-200,162,193,355
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,85 kg Men,KHAMATSHIN Roman,84.62,161,-165,-165,200,-207,-207,161,200,361
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,85 kg Men,HENNEQUIN Benjamin Didier,84.04,-160,160,-165,-202,-202,-202,160,0,0
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,85 kg Men,TKAC Richard,84.92,-153,154,158,180,-184,-184,158,180,338
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,85 kg Men,YUSUPOV Sherzodjon,81.10,148,152,155,192,196,203,155,203,358
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,85 kg Men,FARRIS Kendrick James,84.92,-154,154,-157,-191,191,-198,154,191,345
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,85 kg Men,SCHWARZBACH Tom,84.92,145,150,-153,190,196,-201,150,196,346
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,85 kg Men,BRUCE Matthew Eric,84.32,142,147,-152,182,188,191,147,191,338
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,85 kg Men,RIBOUEM Simplice,84.62,146,-151,-151,180,187,-195,146,187,333
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,85 kg Men,PATTERSON Richard John Edward,84.09,140,144,-147,178,-184,-184,144,178,322
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,85 kg Men,JUMAYEV Inoyat,82.74,135,142,-148,170,180,183,142,183,325
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,85 kg Men,DUMAIS Paul,83.90,140,-145,-145,-165,165,-173,140,165,305
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,85 kg Men,FETRIE Majeti,83.21,-115,-115,115,-165,-165,-165,115,0,0
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,85 kg Men,ALIJA Ahmed,84.72,105,112,-118,130,140,-148,112,140,252
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,85 kg Men,GAYA Hansley Pravin,84.45,102,106,110,-138,138,-147,110,138,248
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,85 kg Men,ISMAIL Ismail,78.95,-90,90,-95,110,-127,-127,90,110,200
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,85 kg Men,CHASHEMOV Mamsurbek,84.16,-160,0,0,-200,0,0,0,0,0
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,94 kg Men,IVANOV Artem,93.64,175,180,-184,200,-205,-205,180,200,380
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,94 kg Men,KIM Minjae,93.86,-175,175,178,-205,205,206,178,206,384
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,94 kg Men,EBRAHIMI FARBOD KAMACHALI Asghar,93.63,176,-181,-182,200,-206,0,176,200,376
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,94 kg Men,BRATAN Evgheni,93.90,170,174,-176,203,-207,-207,174,203,377
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,94 kg Men,BONK Bartlomiej Wojciech,93.69,172,-176,-176,204,-209,-209,172,204,376
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,94 kg Men,DEMANOV Andrey,93.72,171,-176,-176,-210,-210,210,171,210,381
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,94 kg Men,VASHANOV Igor,92.85,-170,-170,170,200,-206,-206,170,200,370
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,94 kg Men,FATULLAYEV Rovshan,92.99,165,170,-175,-210,-210,210,170,210,380
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,94 kg Men,MATAM MATAM David Hercule,91.35,162,167,-171,198,-203,-203,167,198,365
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,94 kg Men,CIRICU Anatoli,92.05,-165,165,-170,210,-213,-213,165,210,375
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,94 kg Men,KIM Seon-Jong,92.89,160,165,-168,211,218,-226,165,218,383
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,94 kg Men,TABAKU Ervis,92.90,165,-169,-170,-195,196,-200,165,196,361
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,94 kg Men,GOGIA Teimurazi,93.64,-160,160,165,-192,-192,192,165,192,357
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,94 kg Men,TORRES LOPEZ Wilmer Hernan,92.75,163,-166,-166,-185,185,0,163,185,348
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,94 kg Men,HSIEH Wei-Chun,93.73,150,155,161,-192,192,-202,161,192,353
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,94 kg Men,NAVARRO BATISTA Jose Juan,93.85,-160,160,-165,195,-200,-200,160,195,355
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,94 kg Men,RAMAZANOV Ruslan,93.96,-160,-160,160,190,196,-200,160,196,356
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,94 kg Men,ALAIFURI Salwan Jasim Abbood,92.71,145,-150,150,180,185,190,150,190,340
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,94 kg Men,ELVAN Resul,93.51,-145,145,150,185,190,-192,150,190,340
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,94 kg Men,USOVSKIS Dmitrijs,89.95,140,-144,0,170,-175,-175,140,170,310
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,94 kg Men,HAMADA Husam K H,90.43,110,117,123,135,-146,146,123,146,269
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,94 kg Men,KABIA Abubakarr,90.12,-120,120,122,145,150,153,122,153,275
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,94 kg Men,CALANCEA Valeriu,93.42,-170,-170,-172,-211,211,-218,0,211,0
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,94 kg Men,SEDOV Vladimir,92.23,177,182,185,210,217,-225,0,0,0
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,94 kg Men,PASHAYEV Nizami,93.75,-177,-177,177,-207,207,210,0,0,0
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,105 kg Men,DOLEGA Marcin,104.95,-191,191,195,221,-226,226,195,226,421
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,105 kg Men,KIM Wha Sung,104.95,-177,177,182,-210,210,-216,182,210,392
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,105 kg Men,KONSTANTINOV Roman,101.31,180,-185,-185,215,220,-228,180,220,400
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,105 kg Men,MACHAVARIANI Gia,104.09,180,-185,-185,210,-215,-216,180,210,390
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,105 kg Men,TOROKHTIY Oleksiy,104.31,176,180,-183,215,-221,-221,180,215,395
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,105 kg Men,HORDIYCHUK Mykola,103.88,170,175,178,202,207,-212,178,207,385
77th MEN's and 20th WOMEN's WORLD CHAMPIONSHIPS,2009-11-19,105 kg Men,DOLEGA Robert,104.95,175,-179,-179,211,-216,216,175,216,391
