event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,56 kg Men,AKRITIDIS Arthouros,55.42,110,-115,-115,135,142,-144,110,142,252
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,56 kg Men,CASTRO Nelson,55.61,107,110,-112,135,-140,140,110,140,250
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,56 kg Men,MARCHAN Olivier,55.97,105,-110,110,132,-141,-141,110,132,242
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,56 kg Men,YAMADA Masaharu,55.65,103,105,-107,-143,-143,-143,105,0,0
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,56 kg Men,DELLINO Vito,55.83,100,105,-108,-130,130,-135,105,130,235
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,56 kg Men,HANSAWONG Phaisan,55.85,-105,105,-111,135,140,142,105,142,247
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,56 kg Men,MOLDODOSOV Sultan,55.89,105,-108,-109,120,125,130,105,130,235
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,56 kg Men,LOPEZ AQUINO Marvin,55.92,105,-109,-109,-135,135,-138,105,135,240
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,56 kg Men,ADAM Robert,55.78,98,-102,102,125,130,133,102,133,235
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,56 kg Men,SAMUKASHVILI Zviadi,55.30,100,-103,-103,130,-135,-135,100,130,230
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,56 kg Men,GUNTALI Matin,55.73,-100,100,-105,-130,-132,-135,100,0,0
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,56 kg Men,RUBINO Massimiliano,55.69,-95,95,-98,115,120,-125,95,120,215
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,56 kg Men,TSAI Sheng-Fen,55.90,93,-98,-98,123,128,131,93,131,224
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,56 kg Men,HANDURDYYEV Omarguly,55.68,-95,-95,-95,115,-120,-120,0,115,0
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,YANG Fan,61.65,139,142,-144,169,172,173,142,173,315
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,IM Yongsu,61.79,137,140,142,168,-172,173,142,173,315
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,FILEV Ivaylo Todorov,61.86,134,136,138,161,163,-164,138,163,301
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,QIU Le,61.39,137,-141,-141,0,0,0,137,0,0
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,NGUYEN Manh Thang,61.61,130,135,-137,-155,155,-160,135,155,290
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,FIGUEROA MOSQUERA Oscar Albeiro,61.75,135,-140,-140,-160,160,-165,135,160,295
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,SALAZAR QUINTERO Diego Fernando,61.45,130,133,-135,155,-160,160,133,160,293
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,BAZARBAYEV Umurbek,61.96,132,-136,-137,157,162,-165,132,162,294
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,TRIYATNO,61.86,-131,131,-137,160,-170,-170,131,160,291
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,HASANOV Sardar,61.59,125,128,130,150,-155,-155,130,150,280
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,STOYANOV Yasen,61.86,124,-128,128,157,-163,163,128,163,291
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,IBRAHIM Mohamed,61.68,125,127,-130,153,-157,157,127,157,284
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,MAKHVEYENIA Henadzi,61.81,127,-132,-132,-155,155,161,127,161,288
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,KRITPHET Withawat,61.48,122,-126,126,155,-157,158,126,158,284
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,POPOV Vladimir,61.65,126,-130,-130,154,-159,-159,126,154,280
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,YANG Sheng Hsiung,61.50,120,-125,125,152,158,-162,125,158,283
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,NAHARUDIN Bin Mahayudin,61.83,116,120,125,145,-150,-150,125,145,270
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,LOPEZ SANCHEZ Jesus Antonio,61.90,117,121,123,150,-155,155,123,155,278
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,NDICKA Matam Samson,61.99,-123,123,-126,148,-151,151,123,151,274
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,SULEYMANOV Zulfugar,61.14,117,122,-124,152,-159,-159,122,152,274
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,BUCI Antoniu,61.80,116,120,122,145,-150,150,122,150,272
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,AMIRUL Hamizan Bin Ibrahim,61.93,-120,122,-126,-150,-150,-150,122,0,0
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,GOEGEBUER Tom Richard,61.17,121,-126,-126,-147,147,-151,121,147,268
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,VIDANAGE Chinthana Geetal Vidanage,61.75,121,-125,-125,-160,-160,-160,121,0,0
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,CORNETTA Giuliano,61.81,115,119,121,145,-150,-150,121,145,266
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,SIRGHI Oleg,60.96,114,118,120,152,-158,-158,120,152,272
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,ALPANOV Ruslan,61.58,120,-125,-125,-145,-145,-145,120,0,0
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,IMAMURA Toshio,61.58,117,120,-121,144,148,150,120,150,270
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,UECHI Katsuhiko,61.80,113,117,120,145,150,-153,120,150,270
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,HUDAYBERGENOV Tolkunbek,61.84,120,-125,-125,151,156,-160,120,156,276
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,LEE Changho,61.97,120,-123,-123,155,160,-165,120,160,280
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,PHUNSOMBAT Chatchai,61.04,112,117,-120,140,-145,145,117,145,262
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,MINASIDIS Dimitris,61.17,-117,117,-120,145,148,-151,117,148,265
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,BACIU Aurelian,61.82,111,115,117,135,141,-145,117,141,258
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,OSMONALIEV Bekzat,60.95,110,115,-120,132,140,-143,115,140,255
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,GARCIA RUEDA Ivan,61.60,107,110,115,132,137,-142,115,137,252
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,AYENUWA Yinka,61.91,107,112,115,151,155,-160,115,155,270
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,SINGH Jasvir,61.44,109,113,-116,143,-148,-148,113,143,256
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,STUART Kevin,61.84,107,112,-115,-130,130,135,112,135,247
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,YOQUBOV Yusufjon,61.87,100,105,-106,-140,0,0,105,0,0
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,MENDOZA GARCIA David Aurelio,61.52,-100,100,-105,130,135,-137,100,135,235
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,DEIRANAUW Bronco,61.58,95,100,-105,121,-130,130,100,130,230
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,RANJEET Rakesh,61.82,-100,100,-107,130,-136,-136,100,130,230
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,SLABY Petr,61.98,-108,-108,-108,-140,140,-145,0,140,0
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,KIM Kum Sok,61.94,-135,-135,-135,-165,-165,-165,0,0,0
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,CURBELO Adan A. Rosales,61.82,-122,-122,-122,-159,0,0,0,0,0
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,62 kg Men,ABDULHAMEED Marwan Saeed,61.14,110,115,-120,140,-145,-145,0,0,0
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,SHI Zhiyong,68.06,153,-158,158,180,-185,-185,158,180,338
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,ZHANG Guozheng,68.99,150,155,-157,184,189,192,155,192,347
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,BINAY Mete,68.48,-151,151,154,-170,-170,-171,154,0,0
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,DEMIREV Demir Manolov,68.74,150,-153,153,181,-184,-184,153,181,334
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,LUKANIN Vladislav,68.77,147,-152,0,0,0,0,147,0,0
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,KIM Chol Jin,68.87,-145,145,-150,185,-189,-189,145,185,330
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,MIRZAYEV Turan,68.94,-145,145,-148,177,179,-186,145,179,324
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,DABAYA TIENTCHEU Vencelas,68.61,143,-146,-146,-182,182,187,143,187,330
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,FIKRETOV Mehmed,68.56,139,142,-144,175,-182,-183,142,175,317
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,ARSLAN Yasin,68.63,135,140,142,160,165,-168,142,165,307
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,BORRERO Lamouth Yordanis,68.78,138,142,-145,168,173,-177,142,173,315
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,DUDOGLO Alexandru,68.93,-142,142,-150,165,170,174,142,174,316
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,MOSQUERA ROA Edwin Orlando,68.86,-137,137,141,167,-171,171,141,171,312
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,ROJAS Maiker,68.88,135,140,-141,160,165,-167,140,165,305
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,DE LUCA Giorgio,68.71,138,-142,-142,168,-171,171,138,171,309
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,RAUPOV Sukhrob,67.87,-135,-135,137,160,-164,0,137,160,297
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,ROSU Alexandru,68.82,133,137,-140,164,169,171,137,171,308
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,BAYRAMOV Afgan,68.25,133,-136,136,173,-177,-177,136,173,309
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,SUPHALAK Sitthitsak,68.34,-132,135,-138,162,-166,-166,135,162,297
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,SANCHEZ RIVERO Raul Alexander,68.40,-130,130,135,160,165,-167,135,165,300
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,SKVORODNYEV Oleksiy,68.58,-133,-133,135,-165,-165,165,135,165,300
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,SUYWENS Samuel,68.82,131,-135,135,-160,160,-163,135,160,295
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,JONG Kang Chol,68.86,135,-140,-140,155,160,-165,135,160,295
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,SHINTANI Yoshito,68.61,128,-132,132,167,169,173,132,173,305
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,ABDELAZIM Tarek Yehia Fouad,68.81,131,-135,-135,157,160,164,131,164,295
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,WU Tsung-Ling,68.89,127,131,-133,157,161,-165,131,161,292
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,PIRBAL Swara Mohammed,68.18,-130,130,-136,155,-161,-162,130,155,285
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,TARIFA Antonio Gomez,68.23,120,125,130,145,150,155,130,155,285
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,ASADA Tomohiro,68.60,122,127,130,155,-161,-161,130,155,285
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,KOZEL Radim,68.60,125,-130,130,-146,146,-151,130,146,276
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,CHIU Yi-lieh,68.69,120,126,130,152,160,-165,130,160,290
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,SETIAWAN Budi,68.70,130,-135,-135,-160,160,-165,130,160,290
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,MOLDODOSOV Kutman,68.75,-125,125,130,150,155,-160,130,155,285
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,SHALOYAN Artyom,68.83,126,-130,130,155,160,-162,130,160,290
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,KYRILLIDIS Dimitrios,68.86,130,-135,-136,162,-171,-171,130,162,292
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,KADIRBERGENOV Sanjar,68.88,130,-135,-135,150,155,160,130,160,290
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,MUHAMMAD Hidayat Hamidon,68.96,125,130,-132,160,165,-168,130,165,295
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,WINTER Andre,68.30,124,128,-130,152,-157,-157,128,152,280
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,AMNOIWONG Ronnayuth,68.24,-127,127,-130,160,-163,163,127,163,290
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,JANICEK Miroslav,68.83,-127,127,-130,-155,-155,155,127,155,282
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,LUNA-GRENIER Francis,68.86,-122,122,127,155,-162,162,127,162,289
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,BORCILA Catalin Georghe,68.48,120,-125,125,145,150,154,125,154,279
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,KIM Yoon-Han,68.82,125,-129,-129,162,-171,171,125,171,296
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,ETOUNDI Francois,68.83,125,-131,-132,151,0,0,125,151,276
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,KOBILOV Subhon,68.84,120,-125,125,-150,150,-154,125,150,275
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,ISIAKA Aliyu,68.85,120,125,-130,155,160,163,125,163,288
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,GOVINDAN Elumalai,68.94,125,-130,-130,-150,150,160,125,160,285
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,SEMJONOVS Mihails,67.63,120,-124,124,150,-155,155,124,155,279
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,BROWER Henry,68.87,122,-125,-125,152,-157,157,122,157,279
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,JOHNSON Phillip Jacob,65.82,-120,120,-123,-145,-145,145,120,145,265
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,MORILLAS SANCHEZ Isaac Julian,68.19,116,120,-125,150,155,-160,120,155,275
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,NGUYEN Hong Ngoc,68.78,115,120,-125,140,148,152,120,152,272
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,CSANK Gergely,68.84,116,120,-123,148,-153,-153,120,148,268
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,SHUSHU Otsile Greg,66.44,110,-115,-115,140,145,147,110,147,257
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,ZAID Furas Wegdan,68.66,-110,-110,110,140,-144,-144,110,140,250
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,VASILIADES Constantine,68.72,100,105,108,130,135,-137,108,135,243
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,ESAU Logona,68.82,100,-105,-105,135,140,144,100,144,244
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,SBAI Youssef,68.43,-138,-138,-138,0,0,0,0,0,0
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,LEE Baeyoung,68.73,-150,-150,-150,-186,-186,-189,0,0,0
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,85 kg Men,MARTIROSYAN Tigran,82.47,155,160,164,187,-192,192,164,192,356
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,MOHD Faerul Talib,68.94,-130,-130,-131,155,-161,-161,0,155,0
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,69 kg Men,USSENBAEV Mukhit,68.83,131,-140,140,-157,157,161,0,0,0
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,77 kg Men,LI Hongli,76.55,163,166,-168,-195,-195,195,166,195,361
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,77 kg Men,DAVTYAN Gevorg,76.83,164,-167,-167,-193,193,198,164,198,362
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,77 kg Men,PEREPECHENOV Oleg,76.58,155,160,163,190,-196,-196,163,190,353
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,77 kg Men,CHARNIAK Mikalai,76.82,155,160,162,185,-190,-190,162,185,347
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,77 kg Men,STAMATIADIS Spyridon,76.74,155,160,-166,0,0,0,160,0,0
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,77 kg Men,STOITSOV Ivan,76.83,-158,158,-160,193,200,205,158,205,363
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,77 kg Men,FILIMONOV Sergei,76.54,-150,150,157,175,180,-183,157,180,337
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,77 kg Men,SZRAMIAK Krzysztof Jakub,76.84,-157,-157,157,188,191,-195,157,191,348
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,77 kg Men,KUZNETSOV Vladimir,76.59,150,155,-160,180,185,190,155,190,345
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,77 kg Men,KIM Kwanghoon,76.61,150,-155,155,190,197,201,155,201,356
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,77 kg Men,GUMAN Viktor,76.24,150,-154,154,170,-174,-174,154,170,324
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,77 kg Men,DOGARIU Sebastian,76.78,150,154,-157,181,0,0,154,181,335
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,77 kg Men,SA Jaehyouk,76.04,153,-158,0,187,197,200,153,200,353
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,77 kg Men,MORADI Sohrab,76.74,-145,145,153,-175,-175,175,153,175,328
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,77 kg Men,PETER Yukio,76.76,-145,145,153,-187,-187,-187,153,0,0
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,77 kg Men,LAHUN Siarhei,76.45,-152,152,-157,185,190,-194,152,190,342
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,77 kg Men,MEJIAS HERNANDEZ Octavio Antonio,76.78,-147,147,152,185,190,-193,152,190,342
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,77 kg Men,BARDIS Giovanni Battista,76.80,146,150,152,173,-177,-177,152,173,325
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,77 kg Men,CAMBAR RODRIGUEZ Ivan,76.88,-152,152,-156,187,-194,0,152,187,339
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,77 kg Men,HOCH Rene,76.46,-148,148,151,182,-188,-188,151,182,333
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,77 kg Men,SUFYAN Abbas Nader,76.18,-150,150,-155,0,0,0,150,0,0
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,77 kg Men,EKPO Felix,76.36,141,146,150,172,-177,177,150,177,327
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,77 kg Men,ANGULO RIVERA Edinson,76.48,143,147,150,-183,-183,-183,150,0,0
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,77 kg Men,ABDELBAKI Ibrahim Ramadan Ibrahim,75.85,145,-148,148,175,180,-182,148,180,328
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,77 kg Men,MARTINEZ Sergio,75.14,140,147,-151,170,-175,-175,147,170,317
76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,77 kg Men,NASUTION Sandow Weldemar,76.02,141,-146,146,185,-192,-192,146,185,331
