event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Commonwealth Youth Championships,2025-08-24,63 kg Women,AZIZ Yasmin,62.03,68,71,73,90,94,-100,73,94,167
Commonwealth Youth Championships,2025-08-24,63 kg Women,MALIK Tiki Mohini,62.25,68,71,-73,88,-91,91,71,91,162
Commonwealth Youth Championships,2025-08-24,63 kg Women,DINH Milah,62.25,-70,70,-73,85,90,-98,70,90,160
Commonwealth Youth Championships,2025-08-24,63 kg Women,TURAGANIVALU Mereia Claris Talei,62.21,65,-70,70,82,86,-90,70,86,156
Commonwealth Youth Championships,2025-08-24,69 kg Women,GUNA Juhitha,68.59,70,73,76,87,92,-96,76,92,168
Commonwealth Youth Championships,2025-08-24,77 kg Women,STOWERS Seine,75.61,99,102,-107,124,127,-131,102,127,229
Commonwealth Youth Championships,2025-08-24,77 kg Women,THORAT Grishma,76.97,73,76,79,99,-103,-103,79,99,178
Commonwealth Youth Championships,2025-08-24,77 kg Women,HIRUSHI Vimansa Kavindi Kalu Kotage,76.25,50,58,-63,65,70,-75,58,70,128
Commonwealth Youth Championships,2025-08-24,+77 kg Women,FALASIA Anika,133.81,93,97,100,110,117,-126,100,117,217
Commonwealth Youth Championships,2025-08-24,+77 kg Women,SASS Sewwandi,80.03,50,55,60,67,75,-78,60,75,135
Commonwealth Youth Championships,2025-08-24,+77 kg Women,KING Mollie,120.31,-100,-100,-100,0,0,0,0,0,0
