event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,63 kg Women,KOPYLOVA Natalia,61.92,92,96,98,112,117,-121,98,117,215.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,63 kg Women,MANSOUR EL SAYED Essmat,61.99,93,96,-99,120,-126,-126,96,120,216.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,63 kg Women,WANG Zhu,61.53,95,-100,-100,-115,115,117,95,117,212.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,63 kg Women,SOLIS ARBOLEDA Leidy Yessenia,62.60,-92,92,95,110,-116,116,95,116,211.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,63 kg Women,HASHIDA Mayu,62.54,-85,-85,85,107,111,113,85,113,198.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,63 kg Women,PALOMEQUE VALOYES Nisida Esther,62.11,80,84,-87,102,106,110,84,110,194.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,63 kg Women,SMOSARSKA Justyna,62.44,82,84,-86,104,-107,-107,84,104,188.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,63 kg Women,UDOMDECH Wipawan,58.15,-80,80,-85,-105,105,-115,80,105,185.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,63 kg Women,LIN Ya-Ju,62.44,75,-80,80,100,-105,105,80,105,185.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,63 kg Women,NURKIEWICZ Anna,62.48,79,-81,-81,99,-101,-101,79,99,178.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,63 kg Women,ABDELRAHMAN Sara,62.45,72,76,78,93,-99,-99,78,93,171.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,63 kg Women,MIYAHIRA Namiko,62.48,75,-78,78,95,98,-100,78,98,176.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,63 kg Women,RUSSOTTO Rosa T.,59.97,62,-65,-65,80,85,-87,62,85,147.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,69 kg Women,EVSTIUKHINA Nadezhda,68.76,110,115,117,135,143,148,117,148,265.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,69 kg Women,SLIVENKO Oxana,67.74,107,112,116,135,-141,141,116,141,257.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,69 kg Women,ZHUKOVA Tetyana,68.59,85,87,88,110,112,113,88,113,201.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,69 kg Women,OSTAPSKA Katarzyna Anna,65.25,83,85,87,107,111,113,87,113,200.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,69 kg Women,YI Jin-Young,68.53,82,-85,86,105,110,112,86,112,198.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,69 kg Women,CHUNG Chieh-Jui,68.83,83,86,-88,106,-110,-114,86,106,192.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,69 kg Women,TANI Ayano,68.37,80,-83,-83,95,100,103,80,103,183.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,69 kg Women,NOORELDIN Awatef,67.32,68,-72,72,-85,-85,85,72,85,157.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,75 kg Women,PODOBEDOVA Svetlana,74.97,118,123,128,150,-158,158,128,158,286.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,75 kg Women,NEDAREZAVA Volha,73.55,-105,-105,105,129,-133,133,105,133,238.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,75 kg Women,KULESHA Iryna,74.53,-105,105,-107,-125,-125,-125,105,0,0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,75 kg Women,DARMARIANI Sinta,74.62,99,-103,104,129,133,135,104,135,239.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,75 kg Women,VLASSOVA Irina,74.59,95,100,-103,120,-126,-126,100,120,220.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,75 kg Women,LI Li,74.77,100,-105,-105,125,-130,130,100,130,230.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,75 kg Women,WEDOW Mandy Bianca,72.38,-94,94,97,111,115,118,97,118,215.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,75 kg Women,SEROVA Lyudmila,71.12,90,-95,95,113,117,120,95,120,215.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,75 kg Women,SHILOVA Galina,74.67,88,-93,93,110,120,-123,93,120,213.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,75 kg Women,SOLIS ARBOLEDA Yessica Marcela,72.16,77,83,85,97,102,105,85,105,190.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,75 kg Women,YORK Marie,74.34,70,75,-77,90,95,-97,75,95,170.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,+75 kg Women,HRAMYKA Tatsiana,95.74,-115,115,117,-140,140,-144,117,140,257.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,+75 kg Women,GRABOVETSKAYA Mariya,101.56,110,115,117,-141,-141,-142,117,0,0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,+75 kg Women,ABORNEVA Alexandra,87.82,-110,110,-115,140,-143,147,110,147,257.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,+75 kg Women,DING Yi,110.28,110,-115,-115,135,-140,-142,110,135,245.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,+75 kg Women,SHKURATAVA Katsiaryna,100.10,108,-113,-113,142,144,150,108,150,258.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,+75 kg Women,DIACHKOVA Olga,115.22,-95,95,98,122,126,-128,98,126,224.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,+75 kg Women,MAVRIDOU Victoria,97.83,-90,90,95,105,110,-115,95,110,205.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,+75 kg Women,CHEN Tzu-Wen,120.36,87,-91,91,114,118,120,91,120,211.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,+75 kg Women,BUSSARD Jenna,152.44,87,91,-95,115,120,-125,91,120,211.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,+75 kg Women,SHIMAMOTO Mami,99.68,85,-90,90,107,112,-116,90,112,202.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,+75 kg Women,MA Hui-Chun,104.68,90,-94,-94,115,119,121,90,121,211.0
32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2006-05-28,+75 kg Women,WILLIAMS Natalie,133.87,-90,-90,-90,115,-120,-122,0,115,0
