event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Pan-American Youth Championships,2023-07-28,49 kg Women,FRANCOS Kiara Natali,48.80,57,60,63,75,79,83,63,83,146
Pan-American Youth Championships,2023-07-28,49 kg Women,COTUA KATIUSKA Ilona Ortiz,48.45,56,-58,-58,-74,74,-76,56,74,130
Pan-American Youth Championships,2023-07-28,49 kg Women,MICHI ANGULO Lizquet Ingrish,48.80,45,50,53,55,-60,60,53,60,113
Pan-American Youth Championships,2023-07-28,55 kg Women,UITZIL CHUC Andrea Sak Nik-Te,53.95,71,73,76,87,90,-94,76,90,166
Pan-American Youth Championships,2023-07-28,55 kg Women,HERNANDEZ Angela,54.85,67,72,-74,82,86,-90,72,86,158
Pan-American Youth Championships,2023-07-28,55 kg Women,DIAZ RUZ Sharon,53.95,63,66,-68,82,-86,87,66,87,153
Pan-American Youth Championships,2023-07-28,55 kg Women,SILVA RAMIREZ Mayumi Gimena,54.40,58,-62,62,68,71,74,62,74,136
Pan-American Youth Championships,2023-07-28,59 kg Women,SOLANO FLOREZ Jeissy Jarielly,58.10,73,77,79,92,96,100,79,100,179
Pan-American Youth Championships,2023-07-28,59 kg Women,JIMENEZ CARRENO Yilihannys Griselina,58.90,74,78,-80,95,98,102,78,102,180
Pan-American Youth Championships,2023-07-28,64 kg Women,SEGURA GRUESO Ingrid Vanesa,63.85,90,95,97,114,118,-120,97,118,215
Pan-American Youth Championships,2023-07-28,64 kg Women,AYALA Milena Madelein,62.55,79,85,89,96,101,105,89,105,194
Pan-American Youth Championships,2023-07-28,64 kg Women,RENGIFO CHIRINOS Claudia Alejandra,63.00,85,-90,-90,105,110,-113,85,110,195
Pan-American Youth Championships,2023-07-28,64 kg Women,PAREDES VASQUEZ Jheysi Dayana,63.40,73,77,-79,93,-96,96,77,96,173
Pan-American Youth Championships,2023-07-28,64 kg Women,APARICIO LEON Kelly Joan,63.95,67,70,72,88,-91,91,72,91,163
Pan-American Youth Championships,2023-07-28,71 kg Women,SILVA FERNANDEZ Keily Carolina,64.25,85,87,92,107,110,113,92,113,205
Pan-American Youth Championships,2023-07-28,71 kg Women,CERQUERA MONTOYA Ivanna Gabriela,70.55,81,86,-88,108,111,114,86,114,200
Pan-American Youth Championships,2023-07-28,71 kg Women,OCHOA RODRIGUEZ Sahara Yeismar,68.35,76,79,-82,95,-98,98,79,98,177
Pan-American Youth Championships,2023-07-28,71 kg Women,MAYORGA IGOR Constanza Muriel A,67.30,73,-76,76,-97,-97,97,76,97,173
Pan-American Youth Championships,2023-07-28,76 kg Women,SEGURA SOLIS Maricela,75.77,74,79,-82,100,105,110,79,110,189
Pan-American Youth Championships,2023-07-28,81 kg Women,VALERO RODRIGUEZ Everyk Alejandra,79.10,78,-83,83,90,101,-105,83,101,184
Pan-American Youth Championships,2023-07-28,81 kg Women,MONTES MOKAY Melany,80.50,82,-85,-85,100,105,-108,82,105,187
Pan-American Youth Championships,2023-07-28,+81 kg Women,MENDOZA SALAZAR Barbara Nazaret,86.60,80,-85,85,96,-101,-101,85,96,181
Pan-American Youth Championships,2023-07-28,+81 kg Women,ROJAS ROJAS Valentina Belen,87.80,75,-80,80,95,100,103,80,103,183
Pan-American Youth Championships,2023-07-28,+81 kg Women,CIFUENTES TERCERO Jimena,100.80,65,69,74,80,-91,-93,74,80,154
