event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,62 kg Men,TAKU Lalu,61.90,-108,108,-112,130,138,142,108,142,250
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,62 kg Men,CHUANG Sheng-Min,61.60,98,102,-105,128,-130,-130,102,128,230
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,62 kg Men,USMAN Muhammad,61.35,87,92,-94,-107,107,109,92,109,201
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,69 kg Men,ANARDIN Uulu Askat,67.80,103,-107,108,125,129,131,108,131,239
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,69 kg Men,YAMANE Daichi,67.25,100,105,107,120,126,130,107,130,237
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,69 kg Men,AL-MASOODI Hussein Ali Dhaiban,67.85,96,100,-105,122,-128,-128,100,122,222
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,69 kg Men,CHINEN Yuki,68.35,95,98,100,115,120,125,100,125,225
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,69 kg Men,AL AJMI Murshid Mohamed Murshid,68.90,91,96,99,-119,119,-129,99,119,218
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,69 kg Men,CHENG Hao-Ping,68.60,-98,98,-101,125,-128,-128,98,125,223
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,69 kg Men,ABEYWARNA Shenal,67.95,83,87,90,-108,108,113,90,113,203
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,77 kg Men,REHMAN Abdur,76.70,108,-112,113,132,138,-140,113,138,251
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,77 kg Men,LUO Ming-Jia,75.05,107,111,112,128,131,137,112,137,249
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,77 kg Men,YANAGAWA Tomoaki,74.05,100,107,111,115,122,128,111,128,239
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,77 kg Men,WIJEWICKRAMA Bevishan Jith,75.85,80,-85,85,115,120,-125,85,120,205
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,85 kg Men,SU Tien-Tsung,83.10,102,106,113,125,127,141,113,141,254
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,85 kg Men,SYRGABAEV Urmatbek,80.90,105,108,111,120,127,-130,111,127,238
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,94 kg Men,LO Hao-Jhih,93.40,120,-132,132,150,-167,-167,132,150,282
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,94 kg Men,ALMURI Hamdan,93.50,60,70,77,80,90,-100,77,90,167
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,+94 kg Men,BUTT Muhammad Nooh Dastgir,148.20,-135,135,140,175,183,190,140,190,330
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,+94 kg Men,TANG Chun-Chin,99.00,105,110,117,140,150,157,117,157,274
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,+94 kg Men,TOYCHYYEV Nurmuhammet,122.15,100,-106,106,135,137,-141,106,137,243
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,+94 kg Men,TURKMAN Fazal Karim,127.95,100,106,-107,-135,-136,-136,106,0,0
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,+94 kg Men,AL-DARRAJI Mohammed Hadi Kadhim,118.60,85,95,-106,105,110,115,95,115,210
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,+94 kg Men,AL-SHAHRANI Hamad Omair A H,109.45,40,45,-50,50,-55,-60,45,50,95
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,44 kg Women,CHAVAN Mohini Daryappa,43.65,55,-58,58,-73,73,-76,58,73,131
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,44 kg Women,RESHMA Jahura Akter,43.70,47,50,51,60,65,-69,51,65,116
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,44 kg Women,AL-SAEDI Najah Hashim Naser,43.70,46,-48,-48,55,56,-59,46,56,102
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,44 kg Women,TSENG Ying-Shan,42.55,40,44,-47,50,55,-58,44,55,99
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,44 kg Women,ALNASRI Zahraa,43.85,25,30,0,30,-35,-35,30,30,60
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,48 kg Women,FANG Wan Ling,45.55,50,-55,55,-62,62,70,55,70,125
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,53 kg Women,TERAJIMA Naho,52.60,60,63,64,78,80,83,64,83,147
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,53 kg Women,LIU Shu-Chun,52.65,-60,60,64,71,-79,-81,64,71,135
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,53 kg Women,SAEED Tiba Nabeel Saeed,52.55,48,52,-54,60,66,-70,52,66,118
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,53 kg Women,AL-SAEDI Hadeel Salim Neamah,48.15,45,-50,50,55,-60,0,50,55,105
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,53 kg Women,MADANI Shouq Ahmad Essa Ahmad Kamil,49.75,-30,-30,-30,32,-40,40,0,40,0
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,58 kg Women,RODKING Thidarat,57.35,74,75,77,95,-100,100,77,100,177
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,58 kg Women,AULBEK Aigerim,57.35,73,76,-78,93,-97,-97,76,93,169
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,58 kg Women,KHUMUKCHAM Nungshiton Chanu,57.35,70,73,-75,88,-93,93,73,93,166
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,58 kg Women,HSU Wei-Chun,56.45,59,63,66,79,82,-88,66,82,148
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,58 kg Women,CHIANG Meng-Chen,56.95,60,63,65,77,81,-83,65,81,146
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,58 kg Women,ALMADANI Mai Ahmad Essa Ahmad,55.00,-40,40,43,45,-50,50,43,50,93
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,63 kg Women,CHOBNGAM Wanida,62.00,75,79,82,96,101,-105,82,101,183
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,63 kg Women,ISHII Miku,62.60,76,-80,-80,92,96,100,76,100,176
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,63 kg Women,AKTAR Mabia,61.85,61,-68,68,80,90,-94,68,90,158
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,69 kg Women,HU Hsiao-Man,68.65,65,70,74,87,90,95,74,95,169
17th ASIAN YOUTH CHAMPIONSHIPS,2015-01-01,+69 kg Women,ZENG Ya-Li,112.30,68,-73,73,92,98,-105,0,0,0
