event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Asian Youth Championships,2025-07-04,65 kg Men,NGUYEN Thanh Duy,64.50,115,-121,-121,148,-152,-153,115,148,263
Asian Youth Championships,2025-07-04,65 kg Men,BAHROMOV Aslbek,64.95,102,-106,106,118,125,130,106,130,236
Asian Youth Championships,2025-07-04,65 kg Men,YERSEIT Beibarys,64.90,-120,-120,-121,135,145,-153,0,145,0
Asian Youth Championships,2025-07-04,71 kg Men,ASKERBAY Alikhan,70.75,130,135,141,156,163,169,141,169,310
Asian Youth Championships,2025-07-04,71 kg Men,MYRZAKHMET Yernur,70.95,120,126,131,152,-158,-158,131,152,283
Asian Youth Championships,2025-07-04,71 kg Men,ANNAMYRADOV Kakamyrat,70.35,125,128,-132,156,160,-164,128,160,288
Asian Youth Championships,2025-07-04,71 kg Men,ERMATOV Hayotbek,70.80,118,-123,124,140,145,148,124,148,272
Asian Youth Championships,2025-07-04,71 kg Men,KIM Hajun,70.45,115,120,-124,155,162,-167,120,162,282
Asian Youth Championships,2025-07-04,71 kg Men,NGO Tran Dang Khoa,70.70,110,-115,116,141,-146,-146,116,141,257
Asian Youth Championships,2025-07-04,71 kg Men,PROMDUANGSRI Kongla,69.45,115,-120,-121,-138,138,142,115,142,257
Asian Youth Championships,2025-07-04,71 kg Men,SHAHER Eissa,70.10,65,-70,70,85,90,93,70,93,163
Asian Youth Championships,2025-07-04,79 kg Men,ZHUMABAY Nurzhan,78.35,137,140,-145,170,-175,175,140,175,315
Asian Youth Championships,2025-07-04,79 kg Men,JUMABAYEV Didarbek,75.10,133,136,138,168,174,-178,138,174,312
Asian Youth Championships,2025-07-04,79 kg Men,YUSUBBOEV Sanatbek,78.90,127,132,-135,157,163,166,132,166,298
Asian Youth Championships,2025-07-04,79 kg Men,WANG Guan-Xin,78.70,-123,123,126,150,156,-159,126,156,282
Asian Youth Championships,2025-07-04,79 kg Men,GYLYCHMYRADOV Hajymyrat,75.40,-120,123,-127,150,155,157,123,157,280
Asian Youth Championships,2025-07-04,79 kg Men,BONILLA Adrian,77.50,-135,-135,-135,158,164,-167,0,164,0
Asian Youth Championships,2025-07-04,88 kg Men,QAITI MOUSA Khuthair Subhi,88.45,140,144,-146,168,-174,-174,144,168,312
Asian Youth Championships,2025-07-04,88 kg Men,DAVLETOV Munisbek,87.75,136,140,144,175,-180,180,144,180,324
Asian Youth Championships,2025-07-04,88 kg Men,TURDALIEV Mukhammadshokir,87.90,132,137,141,155,161,-175,141,161,302
Asian Youth Championships,2025-07-04,88 kg Men,BAKHYTBEK Yersultan,87.35,125,131,-137,145,153,-160,131,153,284
Asian Youth Championships,2025-07-04,94 kg Men,MURILLO Jhon,92.65,145,149,154,175,180,-184,154,180,334
Asian Youth Championships,2025-07-04,94 kg Men,CHAUDHARY Parv,92.90,145,-148,-148,175,180,183,145,183,328
Asian Youth Championships,2025-07-04,94 kg Men,OSMANOV Alisher,93.60,137,141,-146,-167,167,-172,141,167,308
Asian Youth Championships,2025-07-04,94 kg Men,AKMYRADOV Yslam,93.15,-139,-139,139,170,176,-181,139,176,315
Asian Youth Championships,2025-07-04,94 kg Men,KARAVAYEV Alexandr,92.95,130,135,-138,160,165,-171,135,165,300
Asian Youth Championships,2025-07-04,94 kg Men,MA Jun-Wei,93.60,110,115,-118,141,150,155,115,155,270
Asian Youth Championships,2025-07-04,94 kg Men,KIM Mingeun,92.80,-146,-146,-148,170,177,-181,0,177,0
Asian Youth Championships,2025-07-04,+94 kg Men,KHOLMURATOV Khasanboy,113.00,144,150,152,172,-180,-182,152,172,324
Asian Youth Championships,2025-07-04,+94 kg Men,KIM Inhyuk,123.65,140,145,151,175,181,183,151,183,334
Asian Youth Championships,2025-07-04,+94 kg Men,AKHROLOV Abbosbek,97.05,136,143,145,163,171,177,145,177,322
Asian Youth Championships,2025-07-04,+94 kg Men,TURSYNBEK Ansar,104.70,135,-141,144,171,177,182,144,182,326
Asian Youth Championships,2025-07-04,+94 kg Men,FENG Chia-Le,105.35,115,120,-125,150,160,164,120,164,284
Asian Youth Championships,2025-07-04,44 kg Women,DAO Thi Yen,43.75,61,63,-65,-79,79,81,63,81,144
Asian Youth Championships,2025-07-04,44 kg Women,DIAZ Princess Jay Ann N.,43.00,60,62,-64,75,78,-81,62,78,140
Asian Youth Championships,2025-07-04,44 kg Women,NGUYEN Phuong Linh,43.90,-61,61,-64,-80,-80,-81,61,0,0
Asian Youth Championships,2025-07-04,44 kg Women,TARA Pungni,43.50,57,-60,60,78,81,-85,60,81,141
Asian Youth Championships,2025-07-04,44 kg Women,HO Ying-I,43.45,50,53,-56,63,-66,66,53,66,119
Asian Youth Championships,2025-07-04,44 kg Women,HUSAIN Tala,43.30,21,25,30,30,35,-40,30,35,65
Asian Youth Championships,2025-07-04,48 kg Women,BHAVANI Reddy,47.60,67,69,-71,84,86,90,69,90,159
Asian Youth Championships,2025-07-04,48 kg Women,KA Hoai,47.45,65,-68,69,-85,85,-87,69,85,154
Asian Youth Championships,2025-07-04,48 kg Women,KASHKAROVA Snezhana,47.55,66,-69,69,82,-85,-86,69,82,151
Asian Youth Championships,2025-07-04,48 kg Women,BUI Thuy Tram,47.70,68,-70,-70,79,82,84,68,84,152
Asian Youth Championships,2025-07-04,48 kg Women,DIAZ Alexsandra Ann,47.80,-68,68,-70,-85,85,-87,68,85,153
Asian Youth Championships,2025-07-04,48 kg Women,NASUTION Absyah Ramadhani,47.25,60,64,-69,-78,78,-83,64,78,142
Asian Youth Championships,2025-07-04,48 kg Women,FARHAN Rayan,46.75,-25,25,-30,30,-35,-40,25,30,55
Asian Youth Championships,2025-07-04,53 kg Women,TUYEN Luong Thi Thanh,52.70,80,83,85,95,98,-101,85,98,183
Asian Youth Championships,2025-07-04,53 kg Women,PERALTA Jhodie,52.65,80,84,-86,95,97,-100,84,97,181
Asian Youth Championships,2025-07-04,53 kg Women,AMANOVA Ogulshat,52.90,78,-81,-81,-95,96,-100,78,96,174
Asian Youth Championships,2025-07-04,53 kg Women,NURSEZIM Abatkyzy,52.90,68,71,73,82,-85,-85,73,82,155
Asian Youth Championships,2025-07-04,53 kg Women,URALOVA Mushtariy,52.10,65,69,-72,80,83,-87,69,83,152
Asian Youth Championships,2025-07-04,53 kg Women,SULTANA Shammi,52.60,54,-57,-57,62,65,-68,54,65,119
Asian Youth Championships,2025-07-04,53 kg Women,ALHADAD Malak,48.70,30,35,40,40,-43,43,40,43,83
Asian Youth Championships,2025-07-04,58 kg Women,PROZOROVA Xeniya,57.80,85,89,-91,105,-107,-107,89,105,194
Asian Youth Championships,2025-07-04,58 kg Women,RAO Qiuyi,56.95,79,83,86,101,-109,-109,86,101,187
Asian Youth Championships,2025-07-04,58 kg Women,ABDUMUTALOVA Marjona,56.90,76,80,0,95,100,102,80,102,182
Asian Youth Championships,2025-07-04,58 kg Women,SOYMUSHEVA Zybagul,57.05,-71,71,-75,-85,-87,87,71,87,158
Asian Youth Championships,2025-07-04,63 kg Women,LEE Dayeon,61.60,85,88,-91,108,-112,-113,88,108,196
Asian Youth Championships,2025-07-04,63 kg Women,KUPAYSINOVA Sarvinoz,63.00,80,84,87,100,-109,-109,87,100,187
Asian Youth Championships,2025-07-04,63 kg Women,BERIKBOL Nursuila,61.60,75,-79,79,95,98,-100,79,98,177
Asian Youth Championships,2025-07-04,63 kg Women,HURMENOVA Mayagozel,59.70,73,76,-79,90,93,-97,76,93,169
Asian Youth Championships,2025-07-04,63 kg Women,YERMAKOVA Margarita,60.55,70,-74,74,-86,86,90,74,90,164
Asian Youth Championships,2025-07-04,63 kg Women,SAMSUR Nurul Syasya Khairina,62.42,73,-76,-76,94,96,99,73,99,172
Asian Youth Championships,2025-07-04,63 kg Women,YU Pei-Ying,62.90,65,67,69,85,-90,-90,69,85,154
Asian Youth Championships,2025-07-04,69 kg Women,DANILOVA Kira,68.90,83,85,87,103,106,111,87,111,198
Asian Youth Championships,2025-07-04,69 kg Women,SHALGINA Sofya,68.35,77,80,82,89,-92,93,82,93,175
Asian Youth Championships,2025-07-04,69 kg Women,KHOLDOROVA Dilnura,68.80,-81,81,-84,99,105,-111,81,105,186
Asian Youth Championships,2025-07-04,69 kg Women,RAMAZONOVA Zulfiya,63.45,75,78,-81,85,-90,-90,78,85,163
Asian Youth Championships,2025-07-04,69 kg Women,KE Han-Yun,68.35,70,-75,75,92,94,-101,75,94,169
Asian Youth Championships,2025-07-04,69 kg Women,THEYAB Mariam,64.30,50,55,59,60,65,70,59,70,129
Asian Youth Championships,2025-07-04,77 kg Women,PERTIWI ALYAMAULIDA Kartika,75.80,-93,93,-96,113,116,-120,93,116,209
Asian Youth Championships,2025-07-04,77 kg Women,KIM Hangyeol,75.05,-93,-93,93,-113,113,-117,93,113,206
Asian Youth Championships,2025-07-04,77 kg Women,KERIMBAYEVA Asal,72.90,81,85,-88,-105,-105,-106,85,0,0
Asian Youth Championships,2025-07-04,77 kg Women,SHARIPOVA Amina,73.35,80,84,-88,105,107,0,84,107,191
Asian Youth Championships,2025-07-04,77 kg Women,RUZIKULOVA Hulkar,76.50,80,-83,83,100,106,-108,83,106,189
Asian Youth Championships,2025-07-04,77 kg Women,LIAN Pei-Yu,76.50,81,-86,-86,98,106,-108,81,106,187
Asian Youth Championships,2025-07-04,77 kg Women,THORAT Grishma,76.85,74,78,-81,100,105,-110,78,105,183
Asian Youth Championships,2025-07-04,77 kg Women,YSMANOVA Bibinur,69.60,72,75,-77,88,91,-95,75,91,166
Asian Youth Championships,2025-07-04,+77 kg Women,LI Xue,84.70,103,107,110,125,134,-137,110,134,244
Asian Youth Championships,2025-07-04,+77 kg Women,KIM Cheryang,124.45,95,97,104,138,141,145,104,145,249
Asian Youth Championships,2025-07-04,+77 kg Women,ESONBOEVA Mohinur,110.75,91,94,96,120,124,127,96,127,223
Asian Youth Championships,2025-07-04,+77 kg Women,SU Sheng-Ci,120.65,90,94,-96,121,-125,-128,94,121,215
Asian Youth Championships,2025-07-04,+77 kg Women,NGUYEN Anh Nhu,85.50,91,-95,-95,-116,116,-120,91,116,207
Asian Youth Championships,2025-07-04,+77 kg Women,TONG Thi Ly,85.25,-94,-95,-95,112,118,-121,0,118,0
