event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
2011 COMMONWEALTH YOUTH CHAMPIONSHIPS,2011-10-10,77 kg Men,MVUBU Clement,75.54,70,75,-80,95,100,-107,75,100,175
2011 COMMONWEALTH YOUTH CHAMPIONSHIPS,2011-10-10,85 kg Men,WEBSTER Sonny Curtis,84.76,121,126,128,155,160,-165,128,160,288
2011 COMMONWEALTH YOUTH CHAMPIONSHIPS,2011-10-10,85 kg Men,FARABEAU Sirous,82.94,77,-82,82,105,-110,-110,82,105,187
2011 COMMONWEALTH YOUTH CHAMPIONSHIPS,2011-10-10,94 kg Men,DAVIES Jake,88.25,105,110,-115,125,131,135,110,135,245
2011 COMMONWEALTH YOUTH CHAMPIONSHIPS,2011-10-10,+94 kg Men,SHAW Gordon,102.15,-120,120,127,135,142,-150,127,142,269
2011 COMMONWEALTH YOUTH CHAMPIONSHIPS,2011-10-10,+94 kg Men,MENTZ Johnathan,100.05,103,109,114,120,125,-130,114,125,239
2011 COMMONWEALTH YOUTH CHAMPIONSHIPS,2011-10-10,44 kg Women,DAS Minati Kumari,43.68,40,42,45,50,55,-60,45,55,100
2011 COMMONWEALTH YOUTH CHAMPIONSHIPS,2011-10-10,44 kg Women,OCTOBER Tracey-Lee,44.00,30,-35,36,42,-47,47,36,47,83
2011 COMMONWEALTH YOUTH CHAMPIONSHIPS,2011-10-10,48 kg Women,OPARA Nkechi,47.02,61,65,70,85,-90,90,70,90,160
2011 COMMONWEALTH YOUTH CHAMPIONSHIPS,2011-10-10,48 kg Women,ABEYSEKARA D. D. D.,46.40,50,53,-55,62,65,68,53,68,121
2011 COMMONWEALTH YOUTH CHAMPIONSHIPS,2011-10-10,48 kg Women,MEITRAM Purnima Chanu,47.76,50,53,-55,62,68,69,53,69,122
2011 COMMONWEALTH YOUTH CHAMPIONSHIPS,2011-10-10,48 kg Women,MAL Joti,47.54,50,-53,-55,62,68,72,50,72,122
2011 COMMONWEALTH YOUTH CHAMPIONSHIPS,2011-10-10,48 kg Women,HIABATHE Tembile,45.40,38,-41,41,48,53,-56,41,53,94
2011 COMMONWEALTH YOUTH CHAMPIONSHIPS,2011-10-10,53 kg Women,KHANGEMBAM Bidyabati Chanu,52.76,60,65,67,75,78,81,67,81,148
2011 COMMONWEALTH YOUTH CHAMPIONSHIPS,2011-10-10,53 kg Women,KRISANI Pramila,52.78,65,-70,-70,80,84,90,65,90,155
2011 COMMONWEALTH YOUTH CHAMPIONSHIPS,2011-10-10,58 kg Women,EKOSCHORIA Racheal,57.14,81,87,-90,107,-115,-115,87,107,194
2011 COMMONWEALTH YOUTH CHAMPIONSHIPS,2011-10-10,58 kg Women,YANA Takio,57.46,60,65,-69,82,86,-90,65,86,151
2011 COMMONWEALTH YOUTH CHAMPIONSHIPS,2011-10-10,58 kg Women,GOLIATH Amigene,57.70,50,53,55,61,66,70,55,70,125
2011 COMMONWEALTH YOUTH CHAMPIONSHIPS,2011-10-10,63 kg Women,AGRICOLE Rena Sheryline Ranny M.,62.04,-55,55,60,65,-70,-70,60,65,125
2011 COMMONWEALTH YOUTH CHAMPIONSHIPS,2011-10-10,63 kg Women,SUBHASMITA Mohanty,62.30,55,60,-61,65,70,72,60,72,132
2011 COMMONWEALTH YOUTH CHAMPIONSHIPS,2011-10-10,69 kg Women,RAMAROU Tlalane Joyce,66.85,68,-72,-72,85,90,-93,68,90,158
