meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Utah State Championships,2014-04-19,Open Men's 94 kg,Chad Josephson,90.3,78,81,-86,88,93,-101,81,93,174
Utah State Championships,2014-04-19,Open Women's +75 Kg,Kalee Faamoe,97.7,74,77,80,87,90,92,80,92,172
Utah State Championships,2014-04-19,Open Women's +75 Kg,Rebecca Rowley,80.68,75,80,-85,90,-95,-95,80,90,170
Utah State Championships,2014-04-19,Open Women's 63 kg,Tiffany Hendrickson,61.4,70,73,76,88,92,-94,76,92,168
Utah State Championships,2014-04-19,Women's Masters (35-39) 63 kg,Brittany Riesenberg,62.2,68,-71,72,87,-90,-92,72,87,159
Utah State Championships,2014-04-19,Open Women's 58 kg,Shantai Dickerson,57.54,65,68,-70,80,-85,-90,68,80,148
Utah State Championships,2014-04-19,Open Women's 53 kg,Sheena Hammer,53,52,-57,59,81,86,-91,59,86,145
Utah State Championships,2014-04-19,Women's Masters (35-39) 58 kg,Darcie Warren,57.86,56,59,61,76,84,-88,61,84,145
Utah State Championships,2014-04-19,Open Women's 58 kg,Brandy Wann,57.22,60,63,-66,75,78,80,63,80,143
Utah State Championships,2014-04-19,Open Men's+105 kg,D Turner,123.36,50,60,0,60,70,80,60,80,140
Utah State Championships,2014-04-19,Open Women's 58 kg,Danielle Bloomquist,57.34,58,61,-64,75,-77,77,61,77,138
Utah State Championships,2014-04-19,Open Women's 69 kg,Vicki Shelley,68.98,56,57,-58,68,69,-70,57,69,126
Utah State Championships,2014-04-19,Open Women's 69 kg,McKay Tarbox,68.73,-48,-48,50,70,75,-80,50,75,125
Utah State Championships,2014-04-19,Open Women's +75 Kg,Rachel Becker,82.28,55,-59,-59,70,-73,-73,55,70,125
Utah State Championships,2014-04-19,Open Men's 62 kg,BRIGG HOOPES,56.94,45,49,-52,65,69,72,49,72,121
Utah State Championships,2014-04-19,Open Men's 85 kg,Greg Johnston,80.39,48,-51,-51,62,65,-73,48,65,113
Utah State Championships,2014-04-19,Open Women's 63 kg,Danielle McKenzie,62.47,40,43,46,60,63,65,46,65,111
Utah State Championships,2014-04-19,Women's Masters (40-44) 63 kg,Lisa Lesniewski,61.77,44,-50,-50,59,-62,64,44,64,108
Utah State Championships,2014-04-19,Open Women's +75 Kg,Natalie Anderson,77.5,37,40,45,59,-62,63,45,63,108
Utah State Championships,2014-04-19,Open Women's 48 kg,Tiffany Han,47.66,-41,41,-46,59,61,63,41,63,104
Utah State Championships,2014-04-19,Women's Masters (35-39) 75 kg,Zully Klietz,69.84,40,43,-46,55,59,-61,43,59,102
Utah State Championships,2014-04-19,Open Women's 75 kg,Gabriella Spitz,74.98,39,42,-44,50,54,-57,42,54,96
Utah State Championships,2014-04-19,Open Women's +75 Kg,Sarah Duarte,87.88,-76,-76,-76,90,95,-98,0,95,95
Utah State Championships,2014-04-19,Open Men's 56 kg,Terrance Cantrell,55.96,34,36,38,53,-55,-55,38,53,91
Utah State Championships,2014-04-19,Open Women's 58 kg,Christine Isom,57.23,30,-35,36,50,52,-55,36,52,88
Utah State Championships,2014-04-19,Women's Masters (40-44) 75 kg,JENNY YACK,72.76,-35,35,-36,50,52,53,35,53,88
Utah State Championships,2014-04-19,Open Women's 48 kg,Yukiko Stephan,47.08,36,38,-40,45,-46,46,38,46,84
Utah State Championships,2014-04-19,Women's 13 Under Age Group 58kg,Grace Fuchs {Fox},57.1,23,26,27,35,37,40,27,40,67
Utah State Championships,2014-04-19,Women's 14-15 Age Group 48 kg,Elizabeth Heaton,48,25,27,28,-35,35,37,28,37,65
Utah State Championships,2014-04-19,Women's 13 Under Age Group 31kg,Halli Hoopes,29.18,13,15,-17,19,22,24,15,24,39
