meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Minnesota High School State Championship,2013-03-09,Open Men's 77 kg,Justin Key,77,77,-80,-80,105,-107,107,77,107,184
Minnesota High School State Championship,2013-03-09,Open Men's 85 kg,Walter Neubauer,85,70,80,-85,90,100,-110,80,100,180
Minnesota High School State Championship,2013-03-09,Men's 13 Under Age Group 56 Kg,William Cohen,55.8,74,77,79,95,-100,100,79,100,179
Minnesota High School State Championship,2013-03-09,Open Men's 94 kg,Rodolfo Carlos,89.2,75,-81,-81,85,92,95,75,95,170
Minnesota High School State Championship,2013-03-09,Open Men's 105 kg,Alex Graven,100,63,70,75,-85,85,91,75,91,166
Minnesota High School State Championship,2013-03-09,Open Women's +75 Kg,Colleena Collins,84.5,66,70,-72,86,90,92,70,92,162
Minnesota High School State Championship,2013-03-09,Open Women's 69 kg,Amber Goppert,64.8,65,-68,68,-84,84,-84,68,84,152
Minnesota High School State Championship,2013-03-09,Open Men's 69 kg,Ben Prior,65.1,58,62,65,70,76,83,65,83,148
Minnesota High School State Championship,2013-03-09,Women's Masters (35-39) 53 kg,Kelly Rexroad Williams,50.7,63,66,-68,77,80,82,66,82,148
Minnesota High School State Championship,2013-03-09,Open Men's 85 kg,Benjamin Schrenk,85,62,-65,-65,72,76,84,62,84,146
Minnesota High School State Championship,2013-03-09,Open Men's 77 kg,Ronald Williams,70,57,62,65,75,-80,80,65,80,145
Minnesota High School State Championship,2013-03-09,Open Men's 105 kg,Connor Gildemeyer,96.6,54,58,-60,75,80,84,58,84,142
Minnesota High School State Championship,2013-03-09,Open Men's 85 kg,Gordon Smith,83.7,62,-67,-67,75,80,-85,62,80,142
Minnesota High School State Championship,2013-03-09,Open Women's 58 kg,Emily Friedman,58,54,57,-60,75,78,-81,57,78,135
Minnesota High School State Championship,2013-03-09,Open Men's 69 kg,Martin Mangram,66.3,50,55,-60,70,75,-80,55,75,130
Minnesota High School State Championship,2013-03-09,Open Women's 63 kg,Morgan Adkins,62.6,52,55,-57,66,-71,71,55,71,126
Minnesota High School State Championship,2013-03-09,Open Women's +75 Kg,Jessica Kornhoff,101.2,46,49,-52,63,67,72,49,72,121
Minnesota High School State Championship,2013-03-09,Open Men's 77 kg,William Nicholson,74,45,-48,48,65,68,-70,48,68,116
Minnesota High School State Championship,2013-03-09,Open Men's 62 kg,Brandon Mangram,59.1,43,47,-51,64,68,-71,47,68,115
Minnesota High School State Championship,2013-03-09,Women's Masters (60-64) +75 kg,Jane Black,85.6,-44,44,46,60,64,0,46,64,110
Minnesota High School State Championship,2013-03-09,Women's 16-17 Age Group 63 kg,Courtney Cowdell,63,43,45,47,52,55,58,47,58,105
Minnesota High School State Championship,2013-03-09,Women's Masters (35-39) 69 kg,Amanda Greaver,64,42,-45,45,60,-64,-64,45,60,105
Minnesota High School State Championship,2013-03-09,Open Men's 105 kg,Thomas Walters,94,40,-45,45,50,55,60,45,60,105
Minnesota High School State Championship,2013-03-09,Open Women's 53 kg,Sarah Ramos,53,37,39,42,55,58,60,42,60,102
Minnesota High School State Championship,2013-03-09,Men's 14-15 Age Group 50 Kg,Brandon Hunt,49.9,40,42,45,50,52,55,45,55,100
Minnesota High School State Championship,2013-03-09,Open Men's 56 kg,Colin Wells,52.7,41,44,-52,51,55,-62,44,55,99
Minnesota High School State Championship,2013-03-09,Open Women's 69 kg,Meredith Barrett,69,35,38,-40,50,53,55,38,55,93
Minnesota High School State Championship,2013-03-09,Open Men's+105 kg,Cornelius Johnson,126,72,77,80,-100,-100,-102,80,0,80
Minnesota High School State Championship,2013-03-09,Women's Masters (40-44) 69 kg,Kimberly Bright,68.2,-25,-27,27,33,36,39,27,39,66
Minnesota High School State Championship,2013-03-09,Men's 13 Under Age Group 50 Kg,Parker Shelnutt,47.5,16,19,21,27,30,33,21,33,54
Minnesota High School State Championship,2013-03-09,Men's 13 Under Age Group 35 Kg,Camden Key,32.2,15,17,-19,24,26,27,17,27,44
