meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
TeamWNY October Open,2016-10-23,Open Men's 105 kg,Seth McCullough,104.9,120,-124,-125,-162,-172,-172,120,0,120
TeamWNY October Open,2016-10-23,Open Women's 53 kg,Michelle Anselmo,51.1,47,51,-54,68,-73,-74,51,68,119
TeamWNY October Open,2016-10-23,Open Women's +75 Kg,Emily Kessler-Lewis,80.2,-48,48,-53,61,68,-73,48,68,116
TeamWNY October Open,2016-10-23,Open Women's 58 kg,Blair Erdeljac,57.7,-45,45,48,60,64,-68,48,64,112
TeamWNY October Open,2016-10-23,Open Women's 75 kg,Kathryn Ludwig,72.5,40,45,50,52,59,-64,50,59,109
TeamWNY October Open,2016-10-23,Women's Masters (55-59) +75 kg,Patricia Frauenheim,93.1,36,41,46,51,57,-64,46,57,103
TeamWNY October Open,2016-10-23,Open Women's 75 kg,Mary Hirsch,71.8,37,41,-46,50,53,57,41,57,98
TeamWNY October Open,2016-10-23,Women's 16-17 Age Group 53 kg,Olivia Gilbert,50.9,-42,42,-45,52,55,-58,42,55,97
TeamWNY October Open,2016-10-23,Open Women's 58 kg,Erin Herhold,57.3,37,-42,42,51,-55,55,42,55,97
TeamWNY October Open,2016-10-23,Women's Masters (40-44) +75 kg,Jackelynn McGhee,76.7,35,39,-44,47,52,57,39,57,96
TeamWNY October Open,2016-10-23,Open Women's +75 Kg,Christine Col,81.2,-78,-79,-79,88,92,95,0,95,95
TeamWNY October Open,2016-10-23,Open Women's 63 kg,Jessica Schieda,59.4,35,39,-42,50,54,-57,39,54,93
TeamWNY October Open,2016-10-23,Women's Masters (35-39) 58 kg,Frances Kennedy,56.2,-37,37,40,47,50,52,40,52,92
TeamWNY October Open,2016-10-23,Open Women's +75 Kg,Olivia Lang,91.5,37,40,-41,47,50,-53,40,50,90
TeamWNY October Open,2016-10-23,Women's 14-15 Age Group 63 kg,Scarlett Hanley,62.4,34,37,-40,42,46,50,37,50,87
TeamWNY October Open,2016-10-23,Open Women's 69 kg,Altman-Gajowka Danielle,65.4,33,-36,36,43,45,48,36,48,84
TeamWNY October Open,2016-10-23,Open Women's 63 kg,Jess Lopardi,62.5,30,34,37,42,46,-50,37,46,83
TeamWNY October Open,2016-10-23,Open Women's 63 kg,Emily Sallome,62.9,76,-79,0,0,0,0,76,0,76
TeamWNY October Open,2016-10-23,Women's Masters (35-39) 53 kg,Larissa Liburd,51.7,25,28,31,37,41,-45,31,41,72
TeamWNY October Open,2016-10-23,Open Men's 85 kg,Kearnan Kulow,84.4,-50,-50,-50,-70,70,71,0,71,71
TeamWNY October Open,2016-10-23,Women's Masters (55-59) +75 kg,Jane Shewman,98.6,25,29,-32,-34,34,39,29,39,68
TeamWNY October Open,2016-10-23,Open Women's 48 kg,Karmen Davis,46.7,27,-30,-30,-33,33,35,27,35,62
