meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mako Barbell Classic,2024-08-03,Open Men's +109kg,Benjamin Lowrimore,119.2,70,74,-78,-93,93,-96,74,93,167
Mako Barbell Classic,2024-08-03,Men's 16-17 Age Group 73kg,Carson Swotek,72,66,70,74,82,86,92,74,92,166
Mako Barbell Classic,2024-08-03,Women's 16-17 Age Group 76kg,Ireland Grimes,75.2,70,73,-77,90,93,-95,73,93,166
Mako Barbell Classic,2024-08-03,Open Women's 87kg,Dara Hulstein,81.7,58,63,-69,83,-90,92,63,92,155
Mako Barbell Classic,2024-08-03,Open Women's 76kg,Audrey Meloun,76,65,69,-72,85,-89,-91,69,85,154
Mako Barbell Classic,2024-08-03,Open Women's 71kg,Alexa Oliveras,71,65,70,73,75,80,-85,73,80,153
Mako Barbell Classic,2024-08-03,Open Women's 64kg,Caitlyn Meehan,60.1,63,65,68,80,-84,-85,68,80,148
Mako Barbell Classic,2024-08-03,Women's Masters (35-39) 76kg,Krista Robertson,72.7,56,63,-65,75,78,-80,63,78,141
Mako Barbell Classic,2024-08-03,Junior Women's 59kg,jennifer morales,58.1,-58,59,-61,-75,75,78,59,78,137
Mako Barbell Classic,2024-08-03,Women's Masters (35-39) 76kg,Jessica Heberlein,76,50,53,55,70,73,76,55,76,131
Mako Barbell Classic,2024-08-03,Junior Women's 71kg,Hannah Duke,64.1,-55,55,-60,65,69,72,55,72,127
Mako Barbell Classic,2024-08-03,Women's 14-15 Age Group 71kg,Paisley Presnell,69.4,49,52,-55,66,68,70,52,70,122
Mako Barbell Classic,2024-08-03,Women's Masters (35-39) 87kg,Kendra Hagger,87,45,48,51,62,66,70,51,70,121
Mako Barbell Classic,2024-08-03,Open Women's 64kg,Niki Spears,63.8,-48,-48,48,64,68,70,48,70,118
Mako Barbell Classic,2024-08-03,Women's Masters (40-44) 71kg,April Eubanks,70,-52,52,-55,-62,63,-66,52,63,115
Mako Barbell Classic,2024-08-03,Women's Masters (35-39) 81kg,Lauren Shaw,77.3,46,49,-51,55,-58,-62,49,55,104
Mako Barbell Classic,2024-08-03,Women's 14-15 Age Group 55kg,Addisen Campbell,54.9,33,35,38,47,50,52,38,52,90
Mako Barbell Classic,2024-08-03,Women's Masters (40-44) 81kg,Rachel Mitchell,79.3,31,34,38,46,49,-52,38,49,87
Mako Barbell Classic,2024-08-03,Men's 13 Under Age Group 55kg,Cooper Kinsley,54.8,25,27,30,35,38,41,30,41,71
Mako Barbell Classic,2024-08-03,Junior Women's 55kg,Bella Jones,55,25,27,30,32,35,37,30,37,67
Mako Barbell Classic,2024-08-03,Women's 13 Under Age Group 64kg,Katelynn Pearce,64,16,19,22,25,28,32,22,32,54
Mako Barbell Classic,2024-08-03,Women's 14-15 Age Group +76kg,Audrey Baugus,84,15,16,21,22,25,29,21,29,50
Mako Barbell Classic,2024-08-03,Junior Women's 64kg,Sophia Calderon,63.1,-60,-60,-60,70,73,-75,0,73,0
