meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Open Women's +87kg,Kara Bullard,104,60,67,75,80,90,100,75,100,175
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Men's Masters (35-39) 109kg,Jose Garay,105.84,69,72,-75,-95,95,100,72,100,172
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Men's 16-17 Age Group 81kg,Gavin Westervoorde,79.63,60,63,70,88,92,98,70,98,168
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Men's 16-17 Age Group 81kg,Jase Coss,78.44,-69,-69,70,88,93,-98,70,93,163
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Junior Men's 81kg,Riley Lascano,76.71,-60,60,65,95,-100,-103,65,95,160
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Open Women's 71kg,Karla Hernandez Leon,71,66,69,-71,85,90,-96,69,90,159
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Men's 16-17 Age Group 73kg,Gavin Greenwalt,72.12,65,-68,68,85,90,-93,68,90,158
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Open Women's 64kg,Austria Cho,63.3,69,-72,-75,88,-90,-92,69,88,157
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Men's Masters (55-59) 96kg,Justin Brandstater,94.62,66,70,-72,-84,84,87,70,87,157
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Men's 16-17 Age Group 73kg,Mateo Jonah Limbo,70.2,61,65,-69,88,91,-95,65,91,156
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Open Women's 71kg,Dominique Jo Cuello,70.4,65,-68,-70,-85,86,-89,65,86,151
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Women's 16-17 Age Group 59kg,Zoe Fiala,56.5,55,62,-63,75,82,89,62,89,151
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Open Women's 87kg,Emily Hein,86,62,65,-68,-82,-83,83,65,83,148
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Open Women's 64kg,Celenia Caballero,63,62,65,-70,82,-85,-85,65,82,147
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Open Women's 55kg,Sayuri Yoshimura,52.4,62,-64,-64,74,-76,77,62,77,139
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Open Women's 64kg,Starla Toto,62.2,60,-64,-66,75,79,-83,60,79,139
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Women's Masters (40-44) +87kg,Sarah Grant,95,56,-60,60,65,72,77,60,77,137
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Open Women's +87kg,Savannah Cornelison,95.9,55,58,60,70,73,-77,60,73,133
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Open Women's 64kg,Francesca Chaboya,63.7,53,-55,55,74,76,78,55,78,133
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Junior Women's 64kg,Christabel Lily Graton,60,55,58,60,67,71,-75,60,71,131
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Women's 14-15 Age Group 76kg,Bristol Dixon,75.4,53,56,58,67,-71,73,58,73,131
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Open Women's 71kg,Julisa  Gaspar ,68.6,-55,56,58,66,70,-72,58,70,128
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Open Women's 71kg,Hailey Ramirez,68,50,-55,-58,-75,75,-80,50,75,125
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Men's 13 Under Age Group +73kg,Edgar Alvizar,77.58,50,55,-60,65,70,-80,55,70,125
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Open Women's +87kg,Edy Gancherov,127.8,53,56,58,62,65,-67,58,65,123
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Open Women's 64kg,Annie Yu,60.7,45,49,52,61,65,68,52,68,120
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Open Women's 59kg,Denisse Rosales,56.7,49,52,-55,60,63,66,52,66,118
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Open Women's 71kg,Holly Cisneros,67.8,45,48,-53,65,67,69,48,69,117
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Women's Masters (35-39) 55kg,Bianca Irizarry,54,46,48,50,61,-63,64,50,64,114
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Women's Masters (45-49) 64kg,Kenda Wallace,62.9,46,48,51,60,63,-66,51,63,114
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Open Women's 71kg,Ava VanAvermaete,68.1,46,49,-52,60,63,-66,49,63,112
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Open Women's 81kg,america castro,77.4,-50,-50,50,-60,62,-65,50,62,112
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Men's Masters (65-69) 96kg,James Barry,92.31,50,52,-54,55,60,-65,52,60,112
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Women's Masters (45-49) 64kg,Zionna Hanson,63,45,-47,47,58,60,-62,47,60,107
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Women's Masters (40-44) 71kg,Kay Karen Rachel Mejia,69,41,43,44,57,59,60,44,60,104
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Women's Masters (50-54) 59kg,Danielle Hawkesworth,58,42,44,46,52,55,-57,46,55,101
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Open Women's 76kg,Breanna Tran,74.4,38,-40,41,-50,53,55,41,55,96
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Women's Masters (40-44) 59kg,Adriana Lizet Alvarez,59,36,38,-40,50,53,-55,38,53,91
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Women's Masters (35-39) 64kg,Alexandria Anderson,63.7,33,34,35,53,-54,54,35,54,89
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Women's Masters (50-54) 64kg,Cheryl Burnett,62.6,39,-40,-41,45,47,49,39,49,88
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Women's Masters (35-39) 71kg,Stephanie  Watkins,68,35,37,-39,44,-45,46,37,46,83
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Open Women's 76kg,Tamara M Goldstein,71.5,-33,33,35,43,45,48,35,48,83
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Women's Masters (45-49) 49kg,Stephanie Acevedo-Moran,49,28,30,-32,-43,45,46,30,46,76
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Junior Women's 55kg,Elsie Williams,50.4,26,-28,28,37,39,-40,28,39,67
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Women's Masters (60-64) 55kg,gaby morgerman,52,23,24,26,33,35,-37,26,35,61
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Men's 13 Under Age Group 61kg,Cash Hanson,55.17,18,20,22,22,26,33,22,33,55
Spring Lift Off 2025 by Rep Max Performance,2025-03-15,Men's 13 Under Age Group 36kg,Evin Nathan  Rager,32.9,19,22,24,27,29,31,24,31,55
