meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Junior Women's 64kg,Miranda Ulrey,60.7,86,88,90,105,108,110,90,110,200
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Men's Masters (35-39) 96kg,MICHAEL FICKLEY,95.44,80,85,90,105,110,-115,90,110,200
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Men's Masters (45-49) 96kg,Christopher Redding,95.97,-83,83,86,103,107,110,86,110,196
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Open Men's 89kg,Jordan Rosedale,86.7,75,78,-81,100,-106,106,78,106,184
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Open Men's 81kg,Camilo Rogers,74,72,-76,-76,100,105,-110,72,105,177
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Open Women's 76kg,Katherine Cooper,72.78,65,69,72,83,88,-92,72,88,160
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Junior Men's 81kg,Fernando Cuero,80.5,68,73,-76,80,84,86,73,86,159
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Junior Men's 81kg,Brody Polonus,80.97,65,-70,-70,85,90,93,65,93,158
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Open Women's 87kg,Jennifer Cristina,83.4,61,64,68,79,83,85,68,85,153
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Junior Women's 71kg,Peyton Muth,66.33,62,65,68,81,84,-87,68,84,152
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Open Men's 55kg,Joe Dang,54.64,65,-70,-70,85,-90,-90,65,85,150
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Junior Men's 73kg,John Shaw,71.4,65,-70,-70,-85,85,-90,65,85,150
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Open Women's 64kg,gretchen messner,60.09,64,-66,66,78,81,83,66,83,149
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Men's Masters (60-64) 73kg,John Crawford,72.4,63,68,-70,75,80,-85,68,80,148
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Men's 14-15 Age Group 81kg,Cohen Sharer,78.84,68,-70,-70,75,78,80,68,80,148
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Open Women's 71kg,Madison Mitchell,65.63,56,59,62,72,76,80,62,80,142
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Junior Women's 55kg,Laney Yost,49.77,-60,62,-64,78,-81,-81,62,78,140
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Open Women's 71kg,Chelsea Homan,68.7,60,-70,-70,79,-85,-85,60,79,139
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Open Women's +87kg,Taylor Pritchett,97.55,60,-63,-63,78,-82,-82,60,78,138
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Men's Masters (45-49) 89kg,Harlan Siegel,83.2,60,-63,63,70,75,-80,63,75,138
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Open Women's 55kg,Makayla Cogan,54.44,-60,60,62,71,-74,-75,62,71,133
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Women's Masters (40-44) 71kg,Elizabeth Skwarecki,68.73,56,-59,60,70,73,-77,60,73,133
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Open Women's 59kg,Breanna McMurtrie,58.75,-54,-55,55,66,69,72,55,72,127
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Open Women's +87kg,Brittley  Ball,104.1,44,47,50,61,64,70,50,70,120
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Junior Women's 59kg,Adriana Gilliam,58.32,50,-53,-55,62,66,70,50,70,120
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Open Women's 59kg,Emma Smith ,58.7,46,48,50,63,65,67,50,67,117
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Women's 14-15 Age Group +76kg,Charlotte  paladin,76.09,48,50,-53,65,-66,67,50,67,117
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Women's Masters (40-44) 87kg,Jessica Reitz,86.86,46,49,-52,60,64,68,49,68,117
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Junior Women's 64kg,Emmaleah Cunningham,59.44,48,51,-54,58,61,65,51,65,116
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Women's Masters (50-54) 55kg,Aimee Rice,52.6,45,48,50,56,59,62,50,62,112
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Women's 14-15 Age Group +76kg,Andie Kephart,88.98,48,50,52,58,-60,60,52,60,112
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Women's Masters (45-49) 49kg,Heather Goulakos-Thrush,46.63,48,-50,-50,58,61,63,48,63,111
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Women's 16-17 Age Group 45kg,Isabella Rice,44.32,-48,-49,49,58,60,-63,49,60,109
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Women's 14-15 Age Group 59kg,Sadie Bischoff,57.45,-47,-47,47,57,59,61,47,61,108
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Women's Masters (40-44) +87kg,Erin Gagliano,108.55,40,43,45,55,-60,61,45,61,106
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Men's 13 Under Age Group +73kg,Ryan  Murphy,129.7,38,41,43,57,60,-62,43,60,103
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Open Women's +87kg,Megan Malinowsky,88.17,36,39,42,54,58,61,42,61,103
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Women's 16-17 Age Group 76kg,Mckenzie Pauli,71.36,35,39,43,48,53,-60,43,53,96
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Women's 14-15 Age Group 64kg,Aubrey Lackey,62.45,39,41,42,48,51,53,42,53,95
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Women's Masters (35-39) 59kg,Leeana Hergenreder,58.3,35,-38,39,50,54,-59,39,54,93
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Women's Masters (40-44) 59kg,Mallorie Gordon,56.75,32,-34,35,47,50,-52,35,50,85
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Women's 16-17 Age Group 59kg,Mikayla Schutt,58.83,31,33,-35,43,45,47,33,47,80
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Women's 16-17 Age Group 55kg,Yanna Serenko,49.75,31,-33,-33,41,43,-44,31,43,74
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Men's 13 Under Age Group 49kg,Jaxon Blankenship,45.9,20,25,28,30,35,40,28,40,68
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Open Men's 102kg,Jackson Moore,101.31,-115,-115,-115,-140,140,-145,0,140,0
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Women's 16-17 Age Group 59kg,Gracie Rice,58.62,63,65,67,-80,-82,-82,67,0,0
20th Anniversary of The Pittsburgh Barbell Club Open,2024-01-20,Women's Masters (40-44) 64kg,Susana Cuero,63.25,-51,-52,-52,68,-70,-71,0,68,0
