meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Occam  Back Alley Rumble IV,2018-10-20,Open Men's 73kg,Daniel Pazuchowski,68.85,82,-85,85,100,-105,-105,85,100,185
Occam  Back Alley Rumble IV,2018-10-20,Open Women's 64kg,Alexa Shippy,61.52,70,73,76,88,91,94,76,94,170
Occam  Back Alley Rumble IV,2018-10-20,Open Men's 89kg,Oscar Cruz,84.45,67,71,-74,93,-96,96,71,96,167
Occam  Back Alley Rumble IV,2018-10-20,Open Women's 59kg,Karine Tran,58.63,68,71,-73,87,90,92,71,92,163
Occam  Back Alley Rumble IV,2018-10-20,Open Women's 55kg,Maddison Pannell,53.67,63,66,-69,80,83,-85,66,83,149
Occam  Back Alley Rumble IV,2018-10-20,Open Women's 76kg,Anastasia Mallillin,74.51,-60,-60,62,74,77,80,62,80,142
Occam  Back Alley Rumble IV,2018-10-20,Open Women's 76kg,Lacey Klopp,74.86,-56,56,59,71,75,78,59,78,137
Occam  Back Alley Rumble IV,2018-10-20,Open Women's 59kg,Makayla Chitwood,57.8,55,58,-63,68,72,77,58,77,135
Occam  Back Alley Rumble IV,2018-10-20,Open Women's 76kg,Kayla Jenkins,71.69,-55,55,58,72,75,-77,58,75,133
Occam  Back Alley Rumble IV,2018-10-20,Open Women's 59kg,Alena Salsberg,58.35,50,53,56,69,72,75,56,75,131
Occam  Back Alley Rumble IV,2018-10-20,Open Women's 49kg,SILVANA GONZALEZ,48.23,54,56,-58,72,75,-78,56,75,131
Occam  Back Alley Rumble IV,2018-10-20,Men's 13 Under Age Group +73kg,Nicolas Buletti,74.74,49,52,55,68,72,76,55,76,131
Occam  Back Alley Rumble IV,2018-10-20,Open Women's 71kg,Chelsey Holley,70.25,58,-60,-61,71,-75,-77,58,71,129
Occam  Back Alley Rumble IV,2018-10-20,Women's Masters (35-39) 59kg,Jenee Giottonini,56.55,57,-60,-60,67,-73,-73,57,67,124
Occam  Back Alley Rumble IV,2018-10-20,Women's Masters (40-44) 45kg,Rhiannon Ricketts,44.55,55,-57,58,-65,65,-68,58,65,123
Occam  Back Alley Rumble IV,2018-10-20,Women's Masters (45-49) 64kg,Rachel Allen,61.65,46,48,51,62,64,67,51,67,118
Occam  Back Alley Rumble IV,2018-10-20,Women's 16-17 Age Group +81kg,thea campbell,96.18,52,-54,54,62,64,-67,54,64,118
Occam  Back Alley Rumble IV,2018-10-20,Open Women's 71kg,Lorena Portillo,70.36,47,49,-51,60,62,65,49,65,114
Occam  Back Alley Rumble IV,2018-10-20,Open Women's 64kg,Rachel Nykamp,63.72,46,49,-52,50,53,56,49,56,105
Occam  Back Alley Rumble IV,2018-10-20,Women's 13 Under Age Group 49kg,Annelisse Cabrera,46.64,38,41,-44,50,53,56,41,56,97
Occam  Back Alley Rumble IV,2018-10-20,Women's 13 Under Age Group 45kg,Kimberly Wiese,44.06,-33,33,35,44,47,50,35,50,85
Occam  Back Alley Rumble IV,2018-10-20,Men's 13 Under Age Group 44kg,Jacob Garcia,43.19,29,31,33,40,42,44,33,44,77
Occam  Back Alley Rumble IV,2018-10-20,Men's 13 Under Age Group 36kg,David Zechowy,33.62,-27,27,30,35,38,-41,30,38,68
Occam  Back Alley Rumble IV,2018-10-20,Men's 13 Under Age Group 32kg,Desmond Myles,29.39,19,21,23,27,29,-31,23,29,52
Occam  Back Alley Rumble IV,2018-10-20,Men's 13 Under Age Group 39kg,Emanuel Intara Zim,38.69,19,21,-23,26,-28,-28,21,26,47
Occam  Back Alley Rumble IV,2018-10-20,Men's 13 Under Age Group 61kg,Richard Rosettie,58.82,15,17,-19,22,24,26,17,26,43
Occam  Back Alley Rumble IV,2018-10-20,Women's 13 Under Age Group 40kg,Delylah Spratt,39.02,13,15,17,17,19,21,17,21,38
