meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Gator Weightlifting Fall Open 2022,2022-10-15,Junior Men's 73kg,Matthew Castellano,72.05,68,70,-73,85,88,-92,70,88,158
The Gator Weightlifting Fall Open 2022,2022-10-15,Junior Men's 61kg,Kyle Knowell,57.5,65,-70,-71,84,89,-93,65,89,154
The Gator Weightlifting Fall Open 2022,2022-10-15,Open Women's 59kg,Aysia Hill,58.65,66,-68,-68,86,88,-91,66,88,154
The Gator Weightlifting Fall Open 2022,2022-10-15,Men's 16-17 Age Group 61kg,Chase Coomer,57.95,66,-69,-69,84,86,-90,66,86,152
The Gator Weightlifting Fall Open 2022,2022-10-15,Open Women's 59kg,Lauren Fuhrman,58.8,66,68,-70,-83,-83,83,68,83,151
The Gator Weightlifting Fall Open 2022,2022-10-15,Open Women's 81kg,Chloe Baratta,80,55,60,65,78,-81,82,65,82,147
The Gator Weightlifting Fall Open 2022,2022-10-15,Women's 16-17 Age Group +81kg,Rianna  Griffith,106.95,57,62,65,75,-80,82,65,82,147
The Gator Weightlifting Fall Open 2022,2022-10-15,Open Women's 87kg,Tara Urben,83.4,57,60,63,75,79,83,63,83,146
The Gator Weightlifting Fall Open 2022,2022-10-15,Men's 16-17 Age Group 67kg,Brantly Thomann,65,-60,-60,60,82,86,-90,60,86,146
The Gator Weightlifting Fall Open 2022,2022-10-15,Junior Men's 67kg,Tyler Townsend,62.1,55,-60,-60,84,87,90,55,90,145
The Gator Weightlifting Fall Open 2022,2022-10-15,Open Women's 87kg,Grazia Fricano,86.7,60,62,65,73,76,79,65,79,144
The Gator Weightlifting Fall Open 2022,2022-10-15,Open Men's 89kg,Nicholas Verdugo,82.85,-55,55,60,80,83,-86,60,83,143
The Gator Weightlifting Fall Open 2022,2022-10-15,Junior Women's 81kg,Adrianna Matarelli,80.85,54,57,60,80,82,-86,60,82,142
The Gator Weightlifting Fall Open 2022,2022-10-15,Women's 16-17 Age Group 64kg,Grace Hawkins,61.5,56,58,61,74,77,-80,61,77,138
The Gator Weightlifting Fall Open 2022,2022-10-15,Open Women's 81kg,Karla Gonzalez,79.6,55,60,-63,72,-76,76,60,76,136
The Gator Weightlifting Fall Open 2022,2022-10-15,Open Women's 64kg,Judith Sargent,59.6,52,-55,56,72,75,-78,56,75,131
The Gator Weightlifting Fall Open 2022,2022-10-15,Women's 16-17 Age Group 71kg,Alyvia  Logan,70.3,50,-55,57,66,71,73,57,73,130
The Gator Weightlifting Fall Open 2022,2022-10-15,Men's 14-15 Age Group 81kg,Timothy Jin,73.8,40,-46,46,75,80,-85,46,80,126
The Gator Weightlifting Fall Open 2022,2022-10-15,Junior Women's 71kg,Madisyn Moody,70,50,53,55,64,67,70,55,70,125
The Gator Weightlifting Fall Open 2022,2022-10-15,Women's 16-17 Age Group 76kg,Lydia Denton,74.4,46,48,50,69,73,74,50,74,124
The Gator Weightlifting Fall Open 2022,2022-10-15,Women's 14-15 Age Group +76kg,Makayla Waterhouse,79.2,50,-60,-62,45,73,-79,50,73,123
The Gator Weightlifting Fall Open 2022,2022-10-15,Junior Women's 71kg,Linda Desrosier,68.9,39,43,47,64,67,69,47,69,116
The Gator Weightlifting Fall Open 2022,2022-10-15,Men's 14-15 Age Group 61kg,Zachary Baker,56.95,43,47,50,58,-62,63,50,63,113
The Gator Weightlifting Fall Open 2022,2022-10-15,Women's 16-17 Age Group 81kg,Evelyn Ragsdale,76.8,-44,44,48,55,60,-65,48,60,108
The Gator Weightlifting Fall Open 2022,2022-10-15,Junior Women's 81kg,Vanay Lyttle,76.5,-35,38,45,52,-56,57,45,57,102
The Gator Weightlifting Fall Open 2022,2022-10-15,Women's 14-15 Age Group 64kg,McKenzie Hatcher,63.3,40,43,45,53,-56,56,45,56,101
The Gator Weightlifting Fall Open 2022,2022-10-15,Open Women's 81kg,Monica Dreher,78.1,36,38,-40,58,60,62,38,62,100
The Gator Weightlifting Fall Open 2022,2022-10-15,Women's 16-17 Age Group 64kg,Riley Book,60,38,40,-45,55,58,-61,40,58,98
The Gator Weightlifting Fall Open 2022,2022-10-15,Women's 16-17 Age Group 71kg,Paige Stewart,69.05,-39,39,-42,50,53,58,39,58,97
The Gator Weightlifting Fall Open 2022,2022-10-15,Junior Women's 71kg,Gillian Beutel,70,38,-40,40,55,-58,-60,40,55,95
The Gator Weightlifting Fall Open 2022,2022-10-15,Women's 16-17 Age Group 76kg,Sophia Brewton,73.5,-35,-35,35,46,49,52,35,52,87
The Gator Weightlifting Fall Open 2022,2022-10-15,Men's 13 Under Age Group 44kg,Weston McGrath,40,33,35,36,43,45,47,36,47,83
The Gator Weightlifting Fall Open 2022,2022-10-15,Women's 16-17 Age Group 64kg,Mia Hancock-Williams,63.5,35,-38,-38,40,43,46,35,46,81
The Gator Weightlifting Fall Open 2022,2022-10-15,Women's 16-17 Age Group 49kg,Neena Schramm,46.15,27,29,-31,38,41,44,29,44,73
The Gator Weightlifting Fall Open 2022,2022-10-15,Women's 14-15 Age Group 49kg,Rebecca Wesley,48.15,30,-32,32,35,37,40,32,40,72
The Gator Weightlifting Fall Open 2022,2022-10-15,Women's 13 Under Age Group 36kg,Morgan Moody,35.3,22,25,27,22,25,28,27,28,55
The Gator Weightlifting Fall Open 2022,2022-10-15,Junior Men's 102kg,Brian Zhang,101.4,80,85,-90,-110,-110,-110,85,0,0
The Gator Weightlifting Fall Open 2022,2022-10-15,Open Women's 55kg,Jessica Fuhrman,55,63,66,-67,-83,-83,-83,66,0,0
The Gator Weightlifting Fall Open 2022,2022-10-15,Open Men's 102kg,Javon Wilson,100,-132,132,-137,-171,-171,-171,132,0,0
The Gator Weightlifting Fall Open 2022,2022-10-15,Open Men's 109kg,miguel salcedo,102.1,-124,-124,124,-155,-155,-155,124,0,0
The Gator Weightlifting Fall Open 2022,2022-10-15,Open Men's +109kg,Christopher Hemphill,110,80,-84,84,-105,-108,-108,84,0,0
The Gator Weightlifting Fall Open 2022,2022-10-15,Women's Masters (50-54) +87kg,Tracy Harris,95,50,53,-55,-70,-70,-73,53,0,0
The Gator Weightlifting Fall Open 2022,2022-10-15,Women's 16-17 Age Group 49kg,haley earnest,45.55,38,41,-44,-51,-53,-53,41,0,0
The Gator Weightlifting Fall Open 2022,2022-10-15,Junior Men's 81kg,Samuel Wainwright,80,-110,-110,-110,-140,140,145,0,145,0
