meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Wolverine Showdown (NUQ),2022-01-30,Junior Women's 81kg,Maya Moise,80,52,54,56,-67,67,68,56,68,124
Wolverine Showdown (NUQ),2022-01-29,Junior Women's 64kg,Xia-Tian Huyck,62.2,51,53,54,61,64,67,54,67,121
Wolverine Showdown (NUQ),2022-01-30,Junior Women's 81kg,Erin Lewand,80.3,53,55,-57,63,65,-70,55,65,120
Wolverine Showdown (NUQ),2022-01-29,Women's 16-17 Age Group 64kg,Poppy Dudley,61.9,-48,50,-53,61,64,67,50,67,117
Wolverine Showdown (NUQ),2022-01-30,Open Women's 71kg,Julia Woelmer,67.2,52,54,-56,59,63,-66,54,63,117
Wolverine Showdown (NUQ),2022-01-29,Open Women's 71kg,Madalyne Ridella,70.5,46,49,50,-62,64,-66,50,64,114
Wolverine Showdown (NUQ),2022-01-29,Women's 14-15 Age Group 59kg,Lillyan Pafford,58.8,42,45,47,62,65,66,47,66,113
Wolverine Showdown (NUQ),2022-01-29,Open Women's 71kg,Piper Gasaway,70.6,-48,48,-49,62,64,-66,48,64,112
Wolverine Showdown (NUQ),2022-01-29,Women's Masters (35-39) 64kg,Sarah Masters,62.2,49,52,-53,58,-63,-63,52,58,110
Wolverine Showdown (NUQ),2022-01-29,Open Women's 59kg,Christine Pray,57,43,45,48,57,-58,58,48,58,106
Wolverine Showdown (NUQ),2022-01-29,Women's Masters (35-39) 71kg,Monica Bugeja,65.1,40,42,45,54,57,-60,45,57,102
Wolverine Showdown (NUQ),2022-01-29,Open Women's 64kg,Sophia Kerr,60.1,40,-42,-42,53,55,57,40,57,97
Wolverine Showdown (NUQ),2022-01-29,Junior Women's 64kg,Ava Millunchick,62.1,41,-43,43,-49,49,-52,43,49,92
Wolverine Showdown (NUQ),2022-01-29,Open Women's 64kg,Dalia Ibrahim,62.4,32,-34,34,52,-54,-54,34,52,86
Wolverine Showdown (NUQ),2022-01-30,Junior Men's 89kg,Austin Wilson,86,85,-86,-91,-121,-126,-126,85,0,85
Wolverine Showdown (NUQ),2022-01-29,Women's 13 Under Age Group 55kg,Laila Thomas,53.9,31,34,36,42,45,48,36,48,84
Wolverine Showdown (NUQ),2022-01-29,Men's Masters (75-79) 81kg,Fred Lowe,77.7,31,34,37,38,41,44,37,44,81
Wolverine Showdown (NUQ),2022-01-29,Junior Women's 55kg,Ryan Chekan,55,31,33,35,43,45,-47,35,45,80
Wolverine Showdown (NUQ),2022-01-29,Junior Women's 59kg,Sierra Doss,57.9,28,-30,-30,35,38,-40,28,38,66
Wolverine Showdown (NUQ),2022-01-29,Men's 13 Under Age Group 36kg,Bradley Bates,33.3,24,25,26,35,36,37,26,37,63
