meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Last Chance in Little Falls,2025-02-22,Women's 13 Under Age Group 45kg,Addison Lintelman,43.75,21,22,-23,30,31,32,22,32,54
Last Chance in Little Falls,2025-02-22,Women's 14-15 Age Group 59kg,Makenzie Gerhardt,59,-40,40,-41,-55,-55,-55,40,0,0
Last Chance in Little Falls,2025-02-22,Junior Women's 55kg,Pak jaw moo,53.45,36,-37,37,-51,-55,-55,37,0,0
Last Chance in Little Falls,2025-02-22,Junior Women's 71kg,Matvola Anoh,66.55,42,45,48,-63,-66,-69,48,0,0
Last Chance in Little Falls,2025-02-22,Women's 16-17 Age Group +81kg,Kallie Otto,138.45,-52,-52,-52,65,68,-70,0,68,0
Last Chance in Little Falls,2025-02-22,Women's 16-17 Age Group +81kg,Gracie Rustad,103.4,48,-51,-52,-65,-67,-67,48,0,0
Last Chance in Little Falls,2025-02-22,Men's 14-15 Age Group 81kg,Mason Gilson,78.9,-63,-66,-66,87,-90,-90,0,87,0
Last Chance in Little Falls,2025-02-22,Men's 16-17 Age Group 61kg,Isaac Rodriguez ,60.35,-63,-63,63,-84,-84,-84,63,0,0
Last Chance in Little Falls,2025-02-22,Men's 16-17 Age Group 67kg,Caleb Trueblood,66.5,77,-79,79,-96,-96,-96,79,0,0
Last Chance in Little Falls,2025-02-22,Junior Men's 89kg,Dylan Holt,88.35,-88,-90,-90,107,110,-113,0,110,0
