meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Missouri State & Open Championships,2022-05-21,Women's 13 Under Age Group +64kg,Eva Windsor,98,43,47,-50,-56,-61,61,47,61,108
2022 Missouri State & Open Championships,2022-05-21,Women's 16-17 Age Group 49kg,Lilly York,49,-43,45,-52,59,-63,-63,45,59,104
2022 Missouri State & Open Championships,2022-05-21,Men's 14-15 Age Group 61kg,Rowdy Cearley,56.2,-42,42,46,53,58,-65,46,58,104
2022 Missouri State & Open Championships,2022-05-21,Women's Masters (45-49) 76kg,Lisa Schiller,74,35,37,39,47,50,53,39,53,92
2022 Missouri State & Open Championships,2022-05-21,Open Women's 59kg,Ana Jimenez,59,-35,-35,35,48,50,52,35,52,87
2022 Missouri State & Open Championships,2022-05-21,Men's 14-15 Age Group 49kg,Turner Ludbrook,48.4,29,31,33,45,47,49,33,49,82
2022 Missouri State & Open Championships,2022-05-21,Junior Men's 73kg,Joshua Wright,72,-76,-81,81,-107,-107,-108,81,0,81
2022 Missouri State & Open Championships,2022-05-21,Open Men's 89kg,Ethan Wyse,88.6,-80,81,-85,-95,-95,-95,81,0,81
2022 Missouri State & Open Championships,2022-05-21,Women's 14-15 Age Group 49kg,Brooklynn Lercher,45.6,31,-36,-38,45,-48,48,31,48,79
2022 Missouri State & Open Championships,2022-05-21,Women's 14-15 Age Group 55kg,Caydence Berry,52.8,29,34,-40,36,40,45,34,45,79
2022 Missouri State & Open Championships,2022-05-21,Open Women's 87kg,McKenna Adams,81.4,-62,-64,-64,76,78,-84,0,78,78
2022 Missouri State & Open Championships,2022-05-21,Women's 13 Under Age Group 45kg,Ivy Weiss,43.2,29,31,33,38,41,43,33,43,76
2022 Missouri State & Open Championships,2022-05-21,Men's 13 Under Age Group 36kg,Brody O'Gara,34.2,30,-31,31,40,42,44,31,44,75
2022 Missouri State & Open Championships,2022-05-21,Men's 13 Under Age Group 73kg,Austin Johnson,70.8,27,32,-35,39,43,-50,32,43,75
2022 Missouri State & Open Championships,2022-05-21,Open Women's 59kg,Alyssa Calvert,59,48,-54,54,-74,-74,-74,54,0,54
2022 Missouri State & Open Championships,2022-05-21,Women's 13 Under Age Group 36kg,Kinley Knight,34.6,15,18,21,22,25,29,21,29,50
