meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Lock and Load,2023-05-13,Open Women's 81kg,Summer Kelly,79.5,-35,35,-38,43,47,-50,35,47,82
2023 Lock and Load,2023-05-13,Junior Women's 64kg,tiffany martinez,61.12,32,34,36,38,42,-45,36,42,78
2023 Lock and Load,2023-05-13,Men's Masters (70-74) 89kg,William Witherspoon,82.14,35,-37,37,40,-45,-45,37,40,77
2023 Lock and Load,2023-05-13,Women's Masters (55-59) 55kg,Kimberlee Delany,54.24,-32,32,-36,38,41,-44,32,41,73
2023 Lock and Load,2023-05-13,Women's 13 Under Age Group 36kg,Katelyn Foster,35.26,-29,29,-32,36,39,41,29,41,70
2023 Lock and Load,2023-05-13,Men's 13 Under Age Group 49kg,William McAdams,47.13,25,28,30,33,37,40,30,40,70
2023 Lock and Load,2023-05-13,Women's 13 Under Age Group 49kg,Isabel Lambrecht-Davalos,48.82,25,28,-31,34,37,-39,28,37,65
2023 Lock and Load,2023-05-13,Women's 13 Under Age Group 36kg,Claire White,35.3,-25,25,28,28,-32,-35,28,28,56
2023 Lock and Load,2023-05-13,Women's 13 Under Age Group 40kg,Charley  Vincent ,38.03,17,20,-22,-22,-23,23,20,23,43
2023 Lock and Load,2023-05-13,Men's 13 Under Age Group 36kg,Robert Ramsey 2nd,33.38,14,16,-18,18,20,23,16,23,39
2023 Lock and Load,2023-05-13,Men's 13 Under Age Group 32kg,Carter Kohls,25.25,10,12,15,16,-19,-19,15,16,31
2023 Lock and Load,2023-05-13,Open Men's +109kg,Dylan Douglass,124.1,-122,-123,-123,-174,174,-182,0,174,0
2023 Lock and Load,2023-05-13,Men's Masters (40-44) 67kg,Eric Kurschinski,66.67,-80,-80,-80,-103,-106,-106,0,0,0
