meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
P-Town Throw Down,2019-07-13,Open Women's 49kg,Nikk Patoc,48.94,65,69,71,82,86,-90,71,86,157
P-Town Throw Down,2019-07-13,Open Men's 67kg,Gus Woythaler,66.31,65,-68,68,82,87,-91,68,87,155
P-Town Throw Down,2019-07-13,Open Men's 81kg,Enoch Kim,74.89,-65,-65,65,85,-88,88,65,88,153
P-Town Throw Down,2019-07-13,Women's Masters (35-39) 87kg,Anna Wolferman,86.29,64,67,70,-76,76,80,70,80,150
P-Town Throw Down,2019-07-13,Women's Masters (40-44) 71kg,Jessica Weisman,68.83,64,67,70,76,80,-83,70,80,150
P-Town Throw Down,2019-07-13,Open Women's 71kg,Kailey Boland,67.78,64,-67,-67,85,-88,-88,64,85,149
P-Town Throw Down,2019-07-13,Open Women's 71kg,Crystal Casas,70.19,61,-64,64,79,83,-86,64,83,147
P-Town Throw Down,2019-07-13,Open Men's 67kg,Paul Chun,66.53,61,64,-67,74,78,82,64,82,146
P-Town Throw Down,2019-07-13,Open Men's 109kg,Steven Flores,106.36,-103,-103,-103,131,-136,140,0,140,140
P-Town Throw Down,2019-07-13,Open Women's +87kg,morgan davies,95.58,53,56,59,80,-83,-83,59,80,139
P-Town Throw Down,2019-07-13,Open Women's 64kg,Debra Austin,63.16,-60,60,-63,-78,-78,78,60,78,138
P-Town Throw Down,2019-07-13,Women's Masters (35-39) 71kg,Vanessa Cheng,64.61,50,56,-60,70,75,80,56,80,136
P-Town Throw Down,2019-07-13,Women's Masters (35-39) 64kg,Linda Chungchootairong,62.8,51,-53,-53,76,79,-81,51,79,130
P-Town Throw Down,2019-07-13,Women's Masters (35-39) 71kg,Lesley West,66.62,-52,52,-54,70,73,76,52,76,128
P-Town Throw Down,2019-07-13,Open Women's 64kg,Farah Osmani,62.39,55,-58,-60,65,70,-73,55,70,125
P-Town Throw Down,2019-07-13,Women's Masters (40-44) 59kg,Nadia Isidoro-Reyes,57.1,45,48,-50,70,-73,73,48,73,121
P-Town Throw Down,2019-07-13,Open Women's 55kg,Elizabeth Ann Ramiro,54.71,50,54,-57,60,63,-65,54,63,117
P-Town Throw Down,2019-07-13,Women's Masters (45-49) 59kg,Amorn Ewing,57.76,-43,43,-45,61,66,70,43,70,113
P-Town Throw Down,2019-07-13,Open Women's 59kg,Alesha Garcia,58.2,-48,-48,48,62,-65,65,48,65,113
P-Town Throw Down,2019-07-13,Open Women's 71kg,Dominique Bellez,69.51,43,45,-47,-63,-63,63,45,63,108
P-Town Throw Down,2019-07-13,Open Women's 59kg,Patricia Penton,57.74,45,-47,47,56,-59,59,47,59,106
P-Town Throw Down,2019-07-13,Women's Masters (35-39) 81kg,Eileen McGonigle,80.96,-41,43,-46,53,56,-59,43,56,99
P-Town Throw Down,2019-07-13,Women's Masters (50-54) 59kg,Michele Kuahine,58.22,35,37,39,52,55,57,39,57,96
P-Town Throw Down,2019-07-13,Women's Masters (45-49) 64kg,Shannon Ramsey,63.02,36,-40,-43,-55,55,58,36,58,94
P-Town Throw Down,2019-07-13,Women's 16-17 Age Group 71kg,Alexsandra Zyrianov,70.68,35,37,39,46,48,50,39,50,89
P-Town Throw Down,2019-07-13,Women's 14-15 Age Group 59kg,Hailey Thomas,56.78,35,37,39,50,-55,-55,39,50,89
P-Town Throw Down,2019-07-13,Women's Masters (40-44) 64kg,Michelle Francia,60.58,33,35,37,45,48,50,37,50,87
P-Town Throw Down,2019-07-13,Open Women's 59kg,Ashley Cruz,57.64,-33,33,36,45,50,-53,36,50,86
P-Town Throw Down,2019-07-13,Open Women's 49kg,Frances Fritz,49,30,32,34,40,-43,44,34,44,78
P-Town Throw Down,2019-07-13,Women's 16-17 Age Group 55kg,Nicole Yap,51.51,22,24,26,31,33,35,26,35,61
P-Town Throw Down,2019-07-13,Open Women's 81kg,Chloe Moore,79.44,21,23,24,31,33,35,24,35,59
