meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Women's Masters (40-44) 71kg,Jamie Bermudez,66.54,40,-42,42,50,52,55,42,55,97
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 96kg,Ching Lu,95.81,90,94,-98,-120,-120,-121,94,0,94
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Women's Masters (50-54) 59kg,Kristy Cappuccilli,57.5,38,40,41,48,50,-52,41,50,91
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Women's Masters (35-39) 55kg,Micaela Hester,54.47,34,36,38,43,46,48,38,48,86
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Women's 55kg,Melissa Luciano Sepulveda,55,-35,35,-42,42,47,-60,35,47,82
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Women's 87kg,Maggie Brister,84.96,-35,35,-35,40,45,-50,35,45,80
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Women's Masters (55-59) 71kg,Josephine Marley,66.98,25,30,34,45,-50,-50,34,45,79
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Men's 67kg,Steven Hernandez,65.33,-75,-75,75,-92,-95,-95,75,0,75
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Women's 13 Under Age Group 40kg,Payton Wasson,39.9,25,26,27,34,35,36,27,36,63
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Open Women's 59kg,Angelica Cappuccilli,58.53,47,-49,-50,-64,-64,-64,47,0,47
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Women's 13 Under Age Group 30kg,Alexxandra Ballard,26.85,10,12,-13,12,13,14,12,14,26
High Desert Southwest Open & AO 2 Qualifier,2019-05-19,Men's 13 Under Age Group 32kg,Rion Hanson,28.76,5,6,8,8,9,10,8,10,18
