meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
South Texas Summer Open,2023-05-20,Open Women's 49kg,Bindu Marasini,49,41,44,-48,60,-66,-66,44,60,104
South Texas Summer Open,2023-05-20,Women's Masters (55-59) 71kg,Kristin Johnson,67.25,-43,43,-45,57,-59,60,43,60,103
South Texas Summer Open,2023-05-20,Open Men's 96kg,Kevin Choate,93,38,41,-44,55,58,61,41,61,102
South Texas Summer Open,2023-05-20,Women's Masters (45-49) 71kg,Yvette Bennett,65.1,40,-42,-42,53,55,57,40,57,97
South Texas Summer Open,2023-05-20,Women's 13 Under Age Group 59kg,Janely Garcia,56,35,38,41,52,-55,55,41,55,96
South Texas Summer Open,2023-05-20,Women's Masters (35-39) 59kg,Katarina Ramirez,58.4,33,36,39,49,-53,55,39,55,94
South Texas Summer Open,2023-05-20,Men's 14-15 Age Group 55kg,Christopher Nathaniel,54,-38,38,42,48,51,-55,42,51,93
South Texas Summer Open,2023-05-20,Open Women's 55kg,Vivien Choate,55,38,40,-42,47,50,52,40,52,92
South Texas Summer Open,2023-05-20,Open Women's 55kg,Sara Wittbold Araoz ,54.45,40,-43,-43,50,-53,-54,40,50,90
South Texas Summer Open,2023-05-20,Women's Masters (35-39) 45kg,Christina Schmidt,41.5,35,38,-40,45,47,-50,38,47,85
South Texas Summer Open,2023-05-20,Women's 13 Under Age Group 49kg,Ellis Vonier,45.75,18,-20,-20,22,25,27,18,27,45
South Texas Summer Open,2023-05-20,Men's 13 Under Age Group 36kg,Santiago Hernandez,34,16,18,-20,21,23,25,18,25,43
South Texas Summer Open,2023-05-20,Women's 13 Under Age Group 49kg,Paige Vonier,45.75,16,-18,18,18,20,22,18,22,40
South Texas Summer Open,2023-05-20,Women's 13 Under Age Group 30kg,Kendall Vonier,23.45,6,7,8,7,8,9,8,9,17
South Texas Summer Open,2023-05-20,Open Women's +87kg,Andrea Violet,101.3,-37,-37,-37,44,48,50,0,50,0
South Texas Summer Open,2023-05-20,Men's Masters (40-44) 89kg,Cristian Tobar,87,0,0,0,0,0,0,0,0,0
South Texas Summer Open,2023-05-20,Open Men's 89kg,Christopher Hamlin,85,90,94,-97,-114,-116,-116,94,0,0
South Texas Summer Open,2023-05-20,Open Men's 89kg,Tommy Vela,87.4,-118,-120,0,0,0,0,0,0,0
South Texas Summer Open,2023-05-20,Open Men's 96kg,Preston Tickner,93.3,-93,-93,-93,115,120,125,0,125,0
South Texas Summer Open,2023-05-20,Open Women's 55kg,Lauren Moon,53.85,-60,-60,-60,-68,68,74,0,74,0
South Texas Summer Open,2023-05-20,Women's Masters (40-44) 59kg,Tracy Solis,58,-42,-42,-42,57,60,62,0,62,0
South Texas Summer Open,2023-05-20,Open Women's 64kg,Donna Mills,63.2,44,-47,-47,-67,-67,-67,44,0,0
