meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Laker Liftoff,2023-01-14,Junior Women's 55kg,Lily Aakre,55,48,-52,-54,67,-71,-73,48,67,115
2023 Laker Liftoff,2023-01-14,Women's 14-15 Age Group 76kg,Chelsi Morical,76,37,41,-44,57,61,67,41,67,108
2023 Laker Liftoff,2023-01-14,Junior Women's 49kg,Madyn Parker,49,42,45,-48,50,55,-59,45,55,100
2023 Laker Liftoff,2023-01-14,Women's 16-17 Age Group 71kg,Fallon Lowell,71,40,43,-45,55,-57,-57,43,55,98
2023 Laker Liftoff,2023-01-14,Women's 14-15 Age Group +76kg,Lauren Stiven,95,39,43,-47,49,55,-60,43,55,98
2023 Laker Liftoff,2023-01-14,Women's 16-17 Age Group 59kg,Madison Olson,59,34,37,40,47,49,51,40,51,91
2023 Laker Liftoff,2023-01-14,Junior Women's +87kg,Toutou Axvig,95,33,37,41,42,46,50,41,50,91
2023 Laker Liftoff,2023-01-14,Junior Men's 73kg,Davide Giambellini,73,-38,38,42,-46,-46,46,42,46,88
2023 Laker Liftoff,2023-01-14,Women's 16-17 Age Group 55kg,Aveia Schoenberger,54,34,38,40,43,46,-51,40,46,86
2023 Laker Liftoff,2023-01-14,Junior Women's +87kg,Annabelle Houglum,101,30,35,-43,45,50,-55,35,50,85
2023 Laker Liftoff,2023-01-14,Women's 16-17 Age Group 64kg,Brooke Loreth,64,32,-36,-36,38,43,50,32,50,82
2023 Laker Liftoff,2023-01-14,Men's 13 Under Age Group +73kg,Aiden Stiven,81,33,-36,37,37,41,45,37,45,82
2023 Laker Liftoff,2023-01-14,Women's 16-17 Age Group 49kg,Avery Klabunde,49,-30,30,-35,43,47,50,30,50,80
2023 Laker Liftoff,2023-01-14,Men's 13 Under Age Group 55kg,Timothy Kligmann,55,27,-30,-30,32,35,37,27,37,64
2023 Laker Liftoff,2023-01-14,Women's 16-17 Age Group 64kg,Emma Mitchell,64,25,-28,-29,-35,35,-38,25,35,60
2023 Laker Liftoff,2023-01-14,Women's 16-17 Age Group 55kg,Tia Thomas,55,22,26,-30,30,-34,34,26,34,60
2023 Laker Liftoff,2023-01-14,Women's 14-15 Age Group 71kg,Julia Stanbrough,71,20,23,-26,-30,30,33,23,33,56
2023 Laker Liftoff,2023-01-14,Women's 13 Under Age Group 55kg,Macie Olson,55,19,21,24,25,28,31,24,31,55
