meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hassle Free Invitational sponsored by Total Nutrition,2016-09-03,Women's 14-15 Age Group 63 kg,Amelia Sinclair,59.8,45,48,51,55,-60,60,51,60,111
Hassle Free Invitational sponsored by Total Nutrition,2016-09-03,Women's 14-15 Age Group 69 kg,Sicada Sloan,64.7,47,-49,49,50,53,55,49,55,104
Hassle Free Invitational sponsored by Total Nutrition,2016-09-03,Women's Masters (45-49) 63 kg,Glorybelle Lillie,62.5,40,42,45,55,57,-60,45,57,102
Hassle Free Invitational sponsored by Total Nutrition,2016-09-03,Open Women's 75 kg,Taylor Ford,74.1,35,38,40,55,58,60,40,60,100
Hassle Free Invitational sponsored by Total Nutrition,2016-09-03,Open Women's 48 kg,Sandra Munoz,47.5,43,-46,46,-53,-53,53,46,53,99
Hassle Free Invitational sponsored by Total Nutrition,2016-09-03,Open Women's 69 kg,Jennifer Grooms,68.9,43,46,-49,52,52,-55,46,52,98
Hassle Free Invitational sponsored by Total Nutrition,2016-09-03,Women's 16-17 Age Group 63 kg,Claire Mackey,62.1,-74,-74,-74,-88,90,93,0,93,93
Hassle Free Invitational sponsored by Total Nutrition,2016-09-03,Men's 14-15 Age Group 69 kg,Alex Lowe,66.7,40,-42,-43,50,52,-55,40,52,92
Hassle Free Invitational sponsored by Total Nutrition,2016-09-03,Women's 16-17 Age Group 53 kg,chloe rapin,50.6,35,-38,38,48,50,52,38,52,90
Hassle Free Invitational sponsored by Total Nutrition,2016-09-03,Women's 14-15 Age Group 58 kg,Brooke Thayer,57.6,37,39,-41,45,48,50,39,50,89
Hassle Free Invitational sponsored by Total Nutrition,2016-09-03,Women's Masters (55-59) 63 kg,Jenny Rutheiser,61,36,39,41,47,-52,-52,41,47,88
Hassle Free Invitational sponsored by Total Nutrition,2016-09-03,Men's 13 Under Age Group 62 Kg,Nolan Frank,59.1,32,34,36,44,47,50,36,50,86
Hassle Free Invitational sponsored by Total Nutrition,2016-09-03,Women's 13 Under Age Group 53kg,Mia Antonio,48.25,22,-24,24,32,34,36,24,36,60
Hassle Free Invitational sponsored by Total Nutrition,2016-09-03,Women's 13 Under Age Group 39kg,Annelisse Cabrera,35.5,-22,22,24,32,34,-36,24,34,58
Hassle Free Invitational sponsored by Total Nutrition,2016-09-03,Women's 13 Under Age Group 39kg,Onesty Lopez,38.5,15,18,21,27,30,33,21,33,54
Hassle Free Invitational sponsored by Total Nutrition,2016-09-03,Men's 13 Under Age Group 39kg,John Ficeli,37.6,12,14,16,18,21,23,16,23,39
Hassle Free Invitational sponsored by Total Nutrition,2016-09-03,Women's 13 Under Age Group 48kg,Tatum Lucier,47.1,12,14,16,18,20,22,16,22,38
