meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
NYC Open,2014-03-16,Open Women's 69 kg,Kimberly Hamilton,67.34,50,54,-56,62,64,-70,54,64,118
NYC Open,2014-03-16,Open Women's 69 kg,Dara Monasch,66.1,39,-46,46,54,59,61,46,61,107
NYC Open,2014-03-16,Women's Masters (35-39) +75 kg,Summer Krasinski,76.1,-80,-83,-83,105,-112,-112,0,105,105
NYC Open,2014-03-16,Open Men's 85 kg,Andrew Karabelas,80.74,-82,-82,-82,105,-108,-108,0,105,105
NYC Open,2014-03-16,Open Women's 58 kg,Elizabeth Picardi,54.4,40,45,-48,54,58,-60,45,58,103
NYC Open,2014-03-16,Open Women's 69 kg,Sidonie Rodman,68.84,-42,42,43,56,57,-60,43,57,100
NYC Open,2014-03-16,Open Women's 58 kg,Sarah Revenig,56.76,40,43,-45,49,52,55,43,55,98
NYC Open,2014-03-16,Open Women's 63 kg,Alissandra Hipona,59.02,39,41,43,50,53,54,43,54,97
NYC Open,2014-03-16,Open Women's 69 kg,Mary Nwosuocha,69,40,-42,-43,53,55,57,40,57,97
NYC Open,2014-03-16,Women's 16-17 Age Group 53 kg,Monika Muhametaj,52.72,40,42,-43,51,53,-55,42,53,95
NYC Open,2014-03-16,Women's Masters (40-44) 63 kg,Ramona Cadogan,62.4,40,43,-45,45,50,50,43,50,93
NYC Open,2014-03-16,Open Women's 75 kg,Ana Bara,70.42,35,39,40,48,51,53,40,53,93
NYC Open,2014-03-16,Women's Masters (40-44) 63 kg,Jennifer Alvarez,59.44,35,38,40,44,48,51,40,51,91
NYC Open,2014-03-16,Women's 16-17 Age Group +75 kg,Joanne Delemo,83.86,32,-40,-40,40,46,52,32,52,84
NYC Open,2014-03-16,Open Men's 85 kg,Juan Miguel Hernandez,83.52,75,-80,80,-100,-105,-105,80,0,80
NYC Open,2014-03-16,Open Women's 58 kg,Kimmy Fung,56.16,30,32,36,40,-43,43,36,43,79
NYC Open,2014-03-16,Open Women's 58 kg,Jane Orgel,57.44,31,33,-35,41,43,45,33,45,78
NYC Open,2014-03-16,Open Women's 48 kg,Tara Romeo,44.22,-32,32,-35,44,-48,-48,32,44,76
