meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The 12th Annual CANUSA,2022-08-13,Open Men's 81kg,Brandon  Gore ,73.9,80,84,88,110,116,118,88,118,206
The 12th Annual CANUSA,2022-08-13,Open Men's 89kg,Abhishek Thakur,87.2,80,82,-84,115,120,-125,82,120,202
The 12th Annual CANUSA,2022-08-13,Men's Masters (45-49) 102kg,Anthony Surre,100.3,85,87,-90,105,110,-115,87,110,197
The 12th Annual CANUSA,2022-08-13,Open Men's 102kg,Richard Yan,99,80,-82,82,90,95,105,82,105,187
The 12th Annual CANUSA,2022-08-13,Open Men's 96kg,Brian Blandin,90.5,83,86,-88,98,-102,-102,86,98,184
The 12th Annual CANUSA,2022-08-13,Open Men's 73kg,Jonathan Dong,71.2,76,78,81,93,98,103,81,103,184
The 12th Annual CANUSA,2022-08-13,Men's Masters (45-49) 81kg,Greg Karas,80.3,-78,80,-83,103,-108,-108,80,103,183
The 12th Annual CANUSA,2022-08-24,Open Women's 71kg,Rebecca Schultz,69.9,73,76,80,89,-97,-97,80,89,169
The 12th Annual CANUSA,2022-08-13,Men's Masters (40-44) 73kg,Jan Delatorre,70.6,70,73,76,-85,85,-90,76,85,161
The 12th Annual CANUSA,2022-08-25,Open Women's 64kg,Rachel Nederhoed,63.4,-67,-67,67,86,-89,90,67,90,157
The 12th Annual CANUSA,2022-08-13,Men's Masters (55-59) 109kg,Brian Curl,103.1,-62,63,65,85,-88,88,65,88,153
The 12th Annual CANUSA,2022-08-23,Junior Women's 64kg,feifilimai Faiva,62.1,59,-63,63,81,85,89,63,89,152
The 12th Annual CANUSA,2022-08-13,Open Men's 81kg,Yanni Mouzakis,74.5,60,63,-66,78,-81,82,63,82,145
The 12th Annual CANUSA,2022-08-21,Open Women's 64kg,Bethany Jones,62.9,-59,59,64,76,-79,79,64,79,143
The 12th Annual CANUSA,2022-08-19,Women's Masters (35-39) +87kg,Kelsey Almaguer,97.9,51,54,56,72,76,80,56,80,136
The 12th Annual CANUSA,2022-08-18,Women's Masters (40-44) +87kg,Holly Hughes,100.1,52,-54,54,70,74,77,54,77,131
The 12th Annual CANUSA,2022-08-20,Open Women's 59kg,Josie Yim,58,54,57,-61,63,-68,68,57,68,125
The 12th Annual CANUSA,2022-08-22,Open Women's 55kg,Bianca Davila-Montero,53.5,-55,55,-58,65,68,70,55,70,125
The 12th Annual CANUSA,2022-08-13,Open Women's 59kg,Natalie Prestegaard,57.9,50,52,55,68,-71,-73,55,68,123
The 12th Annual CANUSA,2022-08-13,Open Women's 71kg,Sarah Jabbour,70,52,-55,55,65,68,-71,55,68,123
The 12th Annual CANUSA,2022-08-13,Open Women's 71kg,Haley Laine,71,50,52,55,65,-67,68,55,68,123
The 12th Annual CANUSA,2022-08-13,Open Men's 89kg,Noah Deniston,84.9,52,54,56,63,65,-67,56,65,121
The 12th Annual CANUSA,2022-08-13,Men's Masters (55-59) 81kg,Ted Webster,79.3,50,-53,53,60,65,67,53,67,120
The 12th Annual CANUSA,2022-08-13,Junior Women's 81kg,Erin Lewand,78.4,48,50,-52,56,60,63,50,63,113
The 12th Annual CANUSA,2022-08-13,Open Women's 64kg,Katie Stromsland,63,45,48,51,55,59,61,51,61,112
The 12th Annual CANUSA,2022-08-13,Open Women's 76kg,Pearl Brochu,75.1,46,48,51,60,-63,-63,51,60,111
The 12th Annual CANUSA,2022-08-13,Junior Women's 71kg,Ava Millunchick,66.8,-51,51,-54,55,58,-60,51,58,109
The 12th Annual CANUSA,2022-08-13,Women's Masters (35-39) 59kg,Brittany Perry,58.2,39,-43,44,57,61,-66,44,61,105
The 12th Annual CANUSA,2022-08-13,Open Women's 64kg,Sophia Kerr,62.9,42,-46,-49,-57,60,-62,42,60,102
The 12th Annual CANUSA,2022-08-17,Women's Masters (40-44) +87kg,Catherine Wright,90.7,37,40,-43,55,59,-63,40,59,99
The 12th Annual CANUSA,2022-08-13,Junior Women's 55kg,Ryan Chekan,55,37,40,-42,51,54,57,40,57,97
The 12th Annual CANUSA,2022-08-16,Women's Masters (35-39) +87kg,Mandy Schroeder ,95,41,43,-46,51,54,-60,43,54,97
The 12th Annual CANUSA,2022-08-13,Women's Masters (45-49) 64kg,Heather Grzymkowski,61.3,38,40,42,49,51,53,42,53,95
The 12th Annual CANUSA,2022-08-13,Women's Masters (45-49) 64kg,Stefania Hutchins,63.6,37,39,41,46,51,52,41,52,93
The 12th Annual CANUSA,2022-08-14,Open Women's +87kg,Ashley Sanders,88,35,36,38,43,45,-48,38,45,83
The 12th Annual CANUSA,2022-08-13,Men's Masters (60-64) 102kg,Randall Lewis,100.4,71,75,80,-94,-96,-100,80,0,80
The 12th Annual CANUSA,2022-08-13,Open Women's 71kg,Sarah Lewis,68,-63,-63,-65,73,-77,77,0,77,77
The 12th Annual CANUSA,2022-08-15,Women's Masters (40-44) +87kg,Jodi Sanders,102.9,28,31,-34,39,42,-45,31,42,73
The 12th Annual CANUSA,2022-08-13,Women's Masters (50-54) 64kg,Barbara Goff,60.7,27,29,-31,38,-40,-40,29,38,67
The 12th Annual CANUSA,2022-08-13,Women's 13 Under Age Group 49kg,Sonya Nunez,48.7,25,27,28,34,36,38,28,38,66
The 12th Annual CANUSA,2022-08-13,Men's 13 Under Age Group 39kg,Leonel Nunez,37.8,17,19,20,24,26,27,20,27,47
The 12th Annual CANUSA,2022-08-13,Junior Women's 55kg,Sierra Doss,53.7,-33,-33,-33,-44,44,-46,0,44,44
The 12th Annual CANUSA,2022-08-13,Women's Masters (35-39) 76kg,Ibis Loya Aguirre,74.3,-67,-67,-67,-83,-83,-83,0,0,0
