meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
ECG Spring Fling,2023-04-29,Open Women's 87kg,Ashley Neal,85.9,55,60,62,67,74,80,62,80,142
ECG Spring Fling,2023-04-29,Women's Masters (35-39) 71kg,Donna  Lepley,69,57,-59,59,78,80,83,59,83,142
ECG Spring Fling,2023-04-29,Open Women's 81kg,Amanda Pomposini,80.8,-63,63,-66,77,-80,-80,63,77,140
ECG Spring Fling,2023-04-29,Open Women's 81kg,Cassandra Anderson ,79,55,57,59,75,77,79,59,79,138
ECG Spring Fling,2023-04-29,Open Women's 55kg,Sierra Redman,53.4,55,-58,58,73,75,77,58,77,135
ECG Spring Fling,2023-04-29,Open Women's 55kg,Christa Degidio ,53.7,52,54,56,72,75,77,56,77,133
ECG Spring Fling,2023-04-29,Open Women's +87kg,Emily Jones,90.5,55,-57,58,71,-73,75,58,75,133
ECG Spring Fling,2023-04-29,Men's 16-17 Age Group 61kg,Evan Kinnear,60,50,53,56,69,74,-79,56,74,130
ECG Spring Fling,2023-04-29,Open Women's 64kg,Isabelle Loughran,62.4,-52,52,56,68,71,74,56,74,130
ECG Spring Fling,2023-04-29,Junior Women's 81kg,Hailey Beck,78.6,48,52,-56,61,66,70,52,70,122
ECG Spring Fling,2023-04-29,Women's 13 Under Age Group 55kg,Maryam Grafton,50.6,48,50,52,60,63,65,52,65,117
ECG Spring Fling,2023-04-29,Open Women's 59kg,Prisma Iniguez,57.2,51,-54,-56,63,66,-69,51,66,117
ECG Spring Fling,2023-04-29,Men's Masters (60-64) 73kg,Timothy Campbell,72,40,43,45,64,67,71,45,71,116
ECG Spring Fling,2023-04-29,Open Women's 71kg,Lauryn Moss,70.4,40,43,46,60,63,66,46,66,112
ECG Spring Fling,2023-04-29,Open Women's 76kg,Claire Cross,76,-44,-44,44,57,60,63,44,63,107
ECG Spring Fling,2023-04-29,Junior Women's 71kg,Sophia Barrett,69.6,-39,41,43,59,-62,-64,43,59,102
ECG Spring Fling,2023-04-29,Junior Women's 71kg,Kira Malone,66,37,40,-43,55,58,61,40,61,101
ECG Spring Fling,2023-04-29,Women's Masters (50-54) 71kg,Amy Schroeder,68.9,-41,41,-43,51,53,-55,41,53,94
ECG Spring Fling,2023-04-29,Women's Masters (35-39) 71kg,Jelaire Grillo,64.4,38,40,-42,47,50,52,40,52,92
ECG Spring Fling,2023-04-29,Open Women's 71kg,Kristin Hardy,70.5,-36,36,-38,49,51,54,36,54,90
ECG Spring Fling,2023-04-29,Women's Masters (35-39) 81kg,Sydney  Crispin,78.6,35,38,41,42,45,48,41,48,89
ECG Spring Fling,2023-04-29,Women's Masters (35-39) 49kg,Christina Concepcion,46.6,34,36,-38,45,48,-50,36,48,84
ECG Spring Fling,2023-04-29,Women's Masters (45-49) 76kg,christine morelli,72.9,25,27,29,36,39,41,29,41,70
ECG Spring Fling,2023-04-29,Women's 13 Under Age Group 55kg,Lola Perkins,54,23,-25,25,28,31,35,25,35,60
ECG Spring Fling,2023-04-29,Women's 13 Under Age Group 30kg,Isabelle  Woodward,29.6,9,10,11,10,11,12,11,12,23
ECG Spring Fling,2023-04-29,Open Men's 96kg,Kendall Green,94,107,108,110,-148,-148,0,110,0,0
ECG Spring Fling,2023-04-29,Men's Masters (35-39) 81kg,Xiaoping Li,80,-90,-90,-90,-110,-110,-111,0,0,0
ECG Spring Fling,2023-04-29,Men's Masters (40-44) 96kg,Thomas Borak,95,-115,-115,-118,130,-138,-138,0,130,0
ECG Spring Fling,2023-04-29,Men's Masters (50-54) 67kg,John Hirsch IV,66,70,-72,-72,-75,-75,-77,70,0,0
