meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hassle Free BBC Fall Breaker,2016-10-09,Open Men's 77 kg,Vincent Le,73.2,100,105,110,-137,-146,-146,110,0,110
Hassle Free BBC Fall Breaker,2016-10-09,Women's 13 Under Age Group 53kg,Samantha Held,52.16,-42,42,-46,57,60,62,42,62,104
Hassle Free BBC Fall Breaker,2016-10-09,Women's 16-17 Age Group 53 kg,chloe rapin,51.81,-42,-43,43,55,58,60,43,60,103
Hassle Free BBC Fall Breaker,2016-10-09,Women's 16-17 Age Group 63 kg,Morgan Karolyi,62.58,-43,43,45,52,55,58,45,58,103
Hassle Free BBC Fall Breaker,2016-10-09,Men's 14-15 Age Group 69 kg,Alex Lowe,67.05,40,43,45,50,53,56,45,56,101
Hassle Free BBC Fall Breaker,2016-10-09,Open Men's 69 kg,Casey Blackketter,68.34,-97,97,-101,-117,-117,-120,97,0,97
Hassle Free BBC Fall Breaker,2016-10-09,Open Women's 75 kg,Jessica Johnson,69.71,35,38,-40,50,55,57,38,57,95
Hassle Free BBC Fall Breaker,2016-10-09,Open Women's 69 kg,Paige VanLint,68.99,-75,-75,-75,90,-93,93,0,93,93
Hassle Free BBC Fall Breaker,2016-10-09,Open Men's 77 kg,John Marman Jr.,77,-92,92,-96,-115,-115,-115,92,0,92
Hassle Free BBC Fall Breaker,2016-10-09,Women's 16-17 Age Group 63 kg,Claire Mackey,62.07,-70,-72,-72,-88,91,-94,0,91,91
Hassle Free BBC Fall Breaker,2016-10-09,Open Men's 77 kg,Michael Lee,76.2,85,88,-91,-105,-105,-106,88,0,88
Hassle Free BBC Fall Breaker,2016-10-09,Men's 14-15 Age Group 56 Kg,heber alvarez,50.4,34,36,-40,49,52,-55,36,52,88
Hassle Free BBC Fall Breaker,2016-10-09,Women's 14-15 Age Group 69 kg,Ebony Held,63.19,36,-38,38,43,46,48,38,48,86
Hassle Free BBC Fall Breaker,2016-10-09,Open Women's +75 Kg,Amanda Cook,80.64,75,78,81,-103,-103,-103,81,0,81
Hassle Free BBC Fall Breaker,2016-10-09,Open Women's 58 kg,mei-en duong,55.54,28,31,-34,41,-44,47,31,47,78
Hassle Free BBC Fall Breaker,2016-10-09,Women's 13 Under Age Group 44kg,Olivia Barclay,41.95,29,-32,32,39,42,44,32,44,76
Hassle Free BBC Fall Breaker,2016-10-09,Women's 13 Under Age Group 48kg,Mia Antonio,47.89,-32,32,-34,-40,-40,42,32,42,74
Hassle Free BBC Fall Breaker,2016-10-09,Open Women's 58 kg,Grace Leng,57.18,-59,-62,-62,70,73,-79,0,73,73
Hassle Free BBC Fall Breaker,2016-10-09,Women's 14-15 Age Group 69 kg,Jada Riley,64.75,30,32,-35,-41,41,-43,32,41,73
Hassle Free BBC Fall Breaker,2016-10-09,Women's 13 Under Age Group +58 Kg,shidelle sterling,80.58,25,27,29,35,37,39,29,39,68
Hassle Free BBC Fall Breaker,2016-10-09,Men's 13 Under Age Group 35 Kg,Cailen Barclay,33,20,-22,24,25,27,29,24,29,53
