meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 South Texas Open,2016-04-09,Open Men's+105 kg,Darren Williams,116.5,85,87,90,-100,100,105,90,105,195
2016 South Texas Open,2016-04-09,Open Men's 77 kg,Michael Phung,74.2,-84,84,87,98,102,105,87,105,192
2016 South Texas Open,2016-04-09,Open Women's 63 kg,Jordan Grabinoski,61.35,77,81,-85,108,-111,111,81,111,192
2016 South Texas Open,2016-04-09,Open Men's 94 kg,Michael Lyons,90.1,80,83,87,99,104,-108,87,104,191
2016 South Texas Open,2016-04-09,Open Men's 69 kg,Chris Dang,63.4,85,-90,-90,105,-110,-110,85,105,190
2016 South Texas Open,2016-04-09,Open Men's 77 kg,Kyle Gacrama,69.9,-80,85,-92,100,105,-110,85,105,190
2016 South Texas Open,2016-04-09,Open Men's 69 kg,Jake Scarborough,64.5,80,-85,-85,100,104,-107,80,104,184
2016 South Texas Open,2016-04-09,Open Men's 94 kg,Jeffrey McCarthy,85.7,77,79,81,102,-105,-105,81,102,183
2016 South Texas Open,2016-04-09,Open Men's 69 kg,Joseph Seckora,67.3,71,75,80,95,100,-105,80,100,180
2016 South Texas Open,2016-04-09,Open Men's 94 kg,Jimmy Stewart,85.3,70,73,77,90,97,101,77,101,178
2016 South Texas Open,2016-04-09,Open Women's 69 kg,Nicole Roggow,66.55,-74,74,-77,94,98,-101,74,98,172
2016 South Texas Open,2016-04-09,Open Women's 63 kg,Carolyn Tobias,62.5,70,-72,72,88,-93,93,72,93,165
2016 South Texas Open,2016-04-09,Open Women's 58 kg,Alexis Burgan,57.75,65,70,-75,85,90,94,70,94,164
2016 South Texas Open,2016-04-09,Open Men's 85 kg,Jeffrey Belyeu,79,72,-76,77,80,85,-90,77,85,162
2016 South Texas Open,2016-04-09,Open Women's +75 Kg,Lauren Hubbard,97.8,-68,68,71,80,85,-90,71,85,156
2016 South Texas Open,2016-04-09,Open Men's 69 kg,Kiefer Slaton,67.9,60,65,-70,80,85,88,65,88,153
2016 South Texas Open,2016-04-09,Open Men's 94 kg,John Farris,88.8,60,65,-69,78,83,-90,65,83,148
2016 South Texas Open,2016-04-09,Open Women's 75 kg,Courtney Jaekel,74.5,64,67,-70,77,81,-85,67,81,148
2016 South Texas Open,2016-04-09,Open Women's 69 kg,Carley Lyons,65.8,59,-62,-63,80,83,-86,59,83,142
2016 South Texas Open,2016-04-09,Open Women's 75 kg,Kristy Nagel,72.35,58,0,0,75,80,84,58,84,142
2016 South Texas Open,2016-04-09,Open Women's 69 kg,Emma Latimore,67.4,58,61,-63,72,-76,-77,61,72,133
2016 South Texas Open,2016-04-09,Open Women's +75 Kg,Sarah Campos,102.1,54,56,58,67,70,72,58,72,130
2016 South Texas Open,2016-04-09,Open Women's 58 kg,Jasmine Pierre'auguste,55.55,53,56,-59,63,67,71,56,71,127
2016 South Texas Open,2016-04-09,Open Women's 58 kg,Tatum Gray,56.05,54,-56,56,66,68,70,56,70,126
2016 South Texas Open,2016-04-09,Open Men's 94 kg,Stephen Ingalls,89.15,-102,-104,-104,-125,-125,125,0,125,125
2016 South Texas Open,2016-04-09,Open Women's 75 kg,Aprile Greenhaw,73.2,48,50,52,62,65,68,52,68,120
2016 South Texas Open,2016-04-09,Open Women's 69 kg,Christine Crumbley,65.75,47,-50,50,65,69,-71,50,69,119
2016 South Texas Open,2016-04-09,Open Women's 48 kg,Michelle Goldberg,44.55,46,49,51,60,63,65,51,65,116
2016 South Texas Open,2016-04-09,Women's Masters (35-39) 53 kg,Trisha Rodriguez,52.05,43,48,-51,63,67,-69,48,67,115
2016 South Texas Open,2016-04-09,Women's Masters (50-54) 58 kg,Anita Corbello,57.25,44,48,-52,56,60,66,48,66,114
2016 South Texas Open,2016-04-09,Open Women's 63 kg,Melissa Lozano,58.9,-50,-50,50,63,-66,-66,50,63,113
2016 South Texas Open,2016-04-09,Open Women's 58 kg,Oralia Pena,53.1,-47,47,-49,60,62,63,47,63,110
2016 South Texas Open,2016-04-09,Open Women's 69 kg,Elizabeth Martens,68.05,-47,47,50,57,60,-62,50,60,110
2016 South Texas Open,2016-04-09,Open Women's 63 kg,Brooke Poorbaugh,59.5,-40,42,46,59,63,-66,46,63,109
2016 South Texas Open,2016-04-09,Women's Masters (35-39) 75 kg,Catherine Walczak,73.05,-48,48,-50,53,56,58,48,58,106
2016 South Texas Open,2016-04-09,Open Women's 63 kg,Hanna Chance,60.5,39,-43,44,57,-61,-62,44,57,101
2016 South Texas Open,2016-04-09,Women's 16-17 Age Group 58 kg,Julia Nguyen,55.75,42,-44,-45,50,52,-55,42,52,94
2016 South Texas Open,2016-04-09,Women's Masters (35-39) 69 kg,Roberta Calelly,65.3,35,38,40,46,48,51,40,51,91
2016 South Texas Open,2016-04-09,Open Women's 69 kg,Amanda Brothers,67.45,36,-38,38,46,47,50,38,50,88
2016 South Texas Open,2016-04-09,Open Women's 53 kg,Suzy Sanchez,51.55,-60,-62,-62,75,79,85,0,85,85
2016 South Texas Open,2016-04-09,Open Women's 53 kg,Ashley Phelan,51.35,30,33,-36,43,46,49,33,49,82
2016 South Texas Open,2016-04-09,Men's 13 Under Age Group 62 Kg,Payton Vincent,60.01,31,34,36,42,45,-48,36,45,81
2016 South Texas Open,2016-04-09,Open Men's 69 kg,Ejazz Gopeechan,66.6,80,-85,-85,-100,-103,-104,80,0,80
2016 South Texas Open,2016-04-09,Men's 13 Under Age Group 56 Kg,Caleb Addison,55.95,30,32,-35,37,40,-43,32,40,72
2016 South Texas Open,2016-04-09,Open Women's 63 kg,Tawny Tidwell,62.25,30,-34,-35,40,-45,-45,30,40,70
2016 South Texas Open,2016-04-09,Women's Masters (35-39) 63 kg,Kori Chin,62.15,25,28,30,36,-39,39,30,39,69
