meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2nd Annual Tommy Kono Open,2018-06-16,Open Women's 90 kg,Christine Vo,88.92,57,-60,60,68,-71,-73,60,68,128
2nd Annual Tommy Kono Open,2018-06-16,Open Women's 48 kg,Evette Henry,47.7,50,53,-55,68,71,-74,53,71,124
2nd Annual Tommy Kono Open,2018-06-16,Open Men's 85 kg,Scott Ross,80.03,45,51,-60,60,66,72,51,72,123
2nd Annual Tommy Kono Open,2018-06-16,Open Men's 56 kg,Blayden Crowder,50.56,49,53,55,65,-70,-70,55,65,120
2nd Annual Tommy Kono Open,2018-06-16,Open Women's 58 kg,Katy Voorhees,57.11,52,-54,54,63,65,-67,54,65,119
2nd Annual Tommy Kono Open,2018-06-16,Women's Masters (40-44) 90 kg,Marla Bator,87.78,48,-52,-55,55,60,-65,48,60,108
2nd Annual Tommy Kono Open,2018-06-16,Open Men's 62 kg,Micah Crowder,56.14,-40,-40,40,55,57,60,40,60,100
2nd Annual Tommy Kono Open,2018-06-16,Open Men's 77 kg,Johnny Cezar,69.22,100,-105,-105,0,0,0,100,0,100
2nd Annual Tommy Kono Open,2018-06-16,Open Women's 58 kg,Addison Riggs,57.98,35,40,-44,43,50,55,40,55,95
2nd Annual Tommy Kono Open,2018-06-16,Women's Masters (45-49) 53 kg,Donna Lyn Au,50.92,39,41,-43,45,49,52,41,52,93
2nd Annual Tommy Kono Open,2018-06-16,Women's 13 Under Age Group 58kg,Emilia DeGroot,57.7,39,-42,-44,52,54,-56,39,54,93
2nd Annual Tommy Kono Open,2018-06-16,Open Women's 63 kg,Gena Cezar,58.47,33,36,40,43,46,50,40,50,90
2nd Annual Tommy Kono Open,2018-06-16,Women's 16-17 Age Group 63 kg,Abigail Steinhagen,59.23,30,33,38,40,45,49,38,49,87
2nd Annual Tommy Kono Open,2018-06-16,Open Men's 85 kg,Kent Ford,80.26,35,40,-45,40,45,-50,40,45,85
2nd Annual Tommy Kono Open,2018-06-16,Women's Masters (35-39) 48 kg,Lauren Takao,46.25,30,32,34,39,41,-44,34,41,75
2nd Annual Tommy Kono Open,2018-06-16,Women's Masters (50-54) 58 kg,Brendalee Salgado-DeMello,57.36,26,28,31,37,41,44,31,44,75
2nd Annual Tommy Kono Open,2018-06-16,Open Women's 53 kg,Tau'Mee King,50.12,-49,-49,-52,55,58,-61,0,58,58
