meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Adirondack Weightlifting Regional Open,2025-04-05,Open Women's 87kg,Haley Maisonet,83.25,70,74,78,90,95,-100,78,95,173
2025 Adirondack Weightlifting Regional Open,2025-04-05,Men's Masters (40-44) 81kg,Christopher Wen,79.95,65,70,75,85,92,-97,75,92,167
2025 Adirondack Weightlifting Regional Open,2025-04-05,Open Women's +87kg,Claire Ryan Hagar,113.2,66,71,-76,88,92,-96,71,92,163
2025 Adirondack Weightlifting Regional Open,2025-04-05,Open Women's 76kg,Catherine Ridella,73.2,-65,65,-70,88,92,-95,65,92,157
2025 Adirondack Weightlifting Regional Open,2025-04-05,Open Women's 76kg,Grace Cadden,74.95,57,60,65,83,87,90,65,90,155
2025 Adirondack Weightlifting Regional Open,2025-04-05,Men's Masters (60-64) 109kg,Jeff Fair,108.05,64,-69,-69,85,88,91,64,91,155
2025 Adirondack Weightlifting Regional Open,2025-04-05,Men's Masters (60-64) 89kg,Brian Dorn,89,61,63,-65,85,91,-92,63,91,154
2025 Adirondack Weightlifting Regional Open,2025-04-05,Open Women's +87kg,Bailey Van Ness,94.55,60,-63,65,85,88,-92,65,88,153
2025 Adirondack Weightlifting Regional Open,2025-04-05,Women's Masters (40-44) 81kg,Jenny Ordon,79.35,53,60,65,73,80,85,65,85,150
2025 Adirondack Weightlifting Regional Open,2025-04-05,Men's Masters (35-39) 89kg,Justin Curry,83.7,-58,59,-62,85,88,91,59,91,150
2025 Adirondack Weightlifting Regional Open,2025-04-05,Open Women's 64kg,Tyler Bergman,63,58,62,-66,78,82,85,62,85,147
2025 Adirondack Weightlifting Regional Open,2025-04-05,Open Women's 81kg,Angelina Pollak,79.8,59,-63,63,72,76,-79,63,76,139
2025 Adirondack Weightlifting Regional Open,2025-04-05,Open Women's 59kg,Staci Stadler,55.7,56,58,-60,72,75,78,58,78,136
2025 Adirondack Weightlifting Regional Open,2025-04-05,Open Men's +109kg,Matthias Cormier,112.3,50,55,-65,50,60,75,55,75,130
2025 Adirondack Weightlifting Regional Open,2025-04-05,Women's Masters (50-54) 71kg,Laura Matuszak,68.2,53,56,-60,68,72,-74,56,72,128
2025 Adirondack Weightlifting Regional Open,2025-04-05,Open Women's 81kg,Rachel Dwyer,77.35,53,-56,-57,68,71,-73,53,71,124
2025 Adirondack Weightlifting Regional Open,2025-04-05,Women's Masters (40-44) 55kg,Zandra Pardo,54.2,50,53,-55,60,65,70,53,70,123
2025 Adirondack Weightlifting Regional Open,2025-04-05,Open Women's 71kg,Christy DeLaire,64.4,52,55,-60,61,64,-68,55,64,119
2025 Adirondack Weightlifting Regional Open,2025-04-05,Women's Masters (35-39) +87kg,Christina  Nieves,93.9,44,46,-48,59,62,-65,46,62,108
2025 Adirondack Weightlifting Regional Open,2025-04-05,Women's Masters (40-44) +87kg,Emily Hunt,114.55,40,42,45,52,55,58,45,58,103
2025 Adirondack Weightlifting Regional Open,2025-04-05,Women's Masters (35-39) 64kg,Kristen Radley,64,-43,43,46,50,54,-58,46,54,100
2025 Adirondack Weightlifting Regional Open,2025-04-05,Open Women's 76kg,Andrea Lange,73.15,36,40,-46,50,55,60,40,60,100
2025 Adirondack Weightlifting Regional Open,2025-04-05,Women's Masters (35-39) 76kg,Maria  Reyes,75.15,-40,-40,42,56,-59,-61,42,56,98
2025 Adirondack Weightlifting Regional Open,2025-04-05,Women's Masters (35-39) 76kg,Rebecca Sieburth,73,28,-31,31,50,53,56,31,56,87
2025 Adirondack Weightlifting Regional Open,2025-04-05,Men's Masters (35-39) 89kg,Nicholas Cunningham,82,-90,-92,-92,-105,110,116,0,116,0
2025 Adirondack Weightlifting Regional Open,2025-04-05,Open Men's 102kg,Eamon Friend,96.8,100,105,-108,-115,-116,-116,105,0,0
