meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Central New York Fall Open,2017-11-18,Women's Masters (35-39) +90 kg,Jennifer Freytag,111.2,43,48,53,62,68,-74,53,68,121
Central New York Fall Open,2017-11-18,Open Women's 75 kg,Mary Hirsch,69.8,50,-52,-53,66,69,-71,50,69,119
Central New York Fall Open,2017-11-18,Women's Masters (40-44) 63 kg,Stacy DeForrest,62.2,45,48,50,66,68,-71,50,68,118
Central New York Fall Open,2017-11-18,Women's Masters (45-49) 75 kg,Traci Meier,72.6,47,-49,-51,58,60,-63,47,60,107
Central New York Fall Open,2017-11-18,Women's Masters (55-59) 90 kg,Patricia Frauenheim,87.4,41,43,45,56,59,61,45,61,106
Central New York Fall Open,2017-11-18,Open Women's 69 kg,Amanda Weeks,65.9,38,42,-45,-59,-59,59,42,59,101
Central New York Fall Open,2017-11-18,Women's 14-15 Age Group 58 kg,Olivia Hale,54.9,38,40,44,49,53,55,44,55,99
Central New York Fall Open,2017-11-18,Open Women's +90 kg,Laura Koch,95.5,37,-39,39,45,49,52,39,52,91
Central New York Fall Open,2017-11-18,Women's Masters (50-54) 90 kg,Mary Ann Pierce,77.4,28,35,-37,39,-43,43,35,43,78
Central New York Fall Open,2017-11-18,Women's 14-15 Age Group 58 kg,Holly Cifonelli,55.4,23,27,29,32,36,40,29,40,69
Central New York Fall Open,2017-11-18,Women's Masters (40-44) 75 kg,Jackelynn McGhee,74.8,45,-47,47,-64,-64,-64,47,0,47
