meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Beyond Parallel Open,2018-06-24,Women's Masters (40-44) 48 kg,Laura Woodward,47.5,44,46,48,58,61,-64,48,61,109
Beyond Parallel Open,2018-06-24,Women's Masters (35-39) 58 kg,Frances Kennedy,56.5,42,45,-47,55,58,-61,45,58,103
Beyond Parallel Open,2018-06-24,Women's Masters (45-49) 69 kg,Erin O'Day-Frye,66.9,-42,42,-45,55,-58,58,42,58,100
Beyond Parallel Open,2018-06-24,Open Women's +90 kg,Sarah Crow,109.6,42,-45,-45,50,54,57,42,57,99
Beyond Parallel Open,2018-06-24,Women's Masters (50-54) 75 kg,Melody Ulrich-Johnson,73.6,-43,-43,43,53,56,-58,43,56,99
Beyond Parallel Open,2018-06-24,Open Women's 58 kg,Taylor Denham,57.95,-38,38,42,45,50,53,42,53,95
Beyond Parallel Open,2018-06-24,Women's 13 Under Age Group 53kg,Kendall Link,50.69,35,39,42,40,43,48,42,48,90
Beyond Parallel Open,2018-06-24,Open Men's 94 kg,Samuel Hartman,85.1,-79,80,85,-106,-106,-107,85,0,85
Beyond Parallel Open,2018-06-24,Women's Masters (45-49) 53 kg,Tracey Weaver,50.5,33,35,38,40,42,-44,38,42,80
Beyond Parallel Open,2018-06-24,Women's 16-17 Age Group 58 kg,Carleen Shasko,58,-52,-52,-52,71,-74,-75,0,71,71
Beyond Parallel Open,2018-06-24,Open Women's 63 kg,Brianna Palombi,62.97,-52,-52,-52,56,58,60,0,60,60
Beyond Parallel Open,2018-06-24,Open Women's 69 kg,Madison Mitchell,68.6,57,60,-63,-75,-75,-75,60,0,60
Beyond Parallel Open,2018-06-24,Women's 13 Under Age Group 39kg,Isabella Rice,35.3,-22,-22,22,28,32,35,22,35,57
Beyond Parallel Open,2018-06-24,Women's Masters (35-39) 53 kg,Megan Shearman,50.6,-32,-32,-32,38,41,44,0,44,44
Beyond Parallel Open,2018-06-24,Men's 13 Under Age Group 39kg,Jack Weaver,38.5,17,18,19,20,24,-28,19,24,43
