meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bexar Brawl,2022-07-30,Open Women's 59kg,Dana Cerda,57.6,-52,52,53,62,65,-68,53,65,118
Bexar Brawl,2022-07-30,Open Women's 64kg,Victoria Salazar,59.6,49,51,-54,62,65,-67,51,65,116
Bexar Brawl,2022-07-30,Open Women's 76kg,Morghan  Larson ,74.1,40,44,45,-69,71,-75,45,71,116
Bexar Brawl,2022-07-30,Open Men's 96kg,Daniel Hunsucker,94.25,-114,114,-117,-135,-135,-135,114,0,114
Bexar Brawl,2022-07-30,Open Women's 81kg,Brianna Barrera,78.9,-43,43,45,-58,58,61,45,61,106
Bexar Brawl,2022-07-30,Women's Masters (40-44) 87kg,Chantae Recasner,81.75,40,45,-50,50,-57,61,45,61,106
Bexar Brawl,2022-07-30,Open Women's 45kg,Alexandra Reyna,44.35,38,41,-44,-55,55,-57,41,55,96
Bexar Brawl,2022-07-30,Open Women's 71kg,Erika Davis,65.3,35,37,40,52,54,-57,40,54,94
Bexar Brawl,2022-07-30,Junior Women's +87kg,Rylee Hupping,107.7,35,38,40,48,51,54,40,54,94
Bexar Brawl,2022-07-30,Women's 13 Under Age Group 64kg,Jade Richardson,63.2,36,38,-40,49,52,55,38,55,93
Bexar Brawl,2022-07-30,Open Women's +87kg,Courtney Cunningham,138.9,30,33,37,42,46,52,37,52,89
Bexar Brawl,2022-07-30,Women's 14-15 Age Group 55kg,Kassidy  Garcia,54.25,30,32,-35,40,43,-46,32,43,75
Bexar Brawl,2022-07-30,Women's Masters (40-44) +87kg,Mary Work,100.2,25,27,30,38,40,-43,30,40,70
Bexar Brawl,2022-07-30,Women's 13 Under Age Group 40kg,Destiny Perez,39.15,27,29,-31,38,40,-42,29,40,69
Bexar Brawl,2022-07-30,Women's 13 Under Age Group 59kg,Zaelynn Sandoval,55.65,23,25,27,32,34,37,27,37,64
Bexar Brawl,2022-07-30,Men's 13 Under Age Group 44kg,Caden Price,39.55,25,-27,-27,33,36,39,25,39,64
Bexar Brawl,2022-07-30,Women's Masters (35-39) 81kg,Mallory Feigenbaum,76.6,22,24,26,27,30,33,26,33,59
Bexar Brawl,2022-07-30,Women's 13 Under Age Group 45kg,Sophia Torres,40.25,10,11,12,12,14,15,12,15,27
