meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Black & Red Open,2021-07-18,Open Men's 109kg,Jason Liu,107.4,68,72,75,95,102,107,75,107,182
2021 Black & Red Open,2021-07-18,Open Men's 89kg,O'Neil Shand,88.3,70,75,81,-80,85,-91,81,85,166
2021 Black & Red Open,2021-07-18,Open Women's 71kg,Courtney Stone,70.2,66,69,71,85,88,-91,71,88,159
2021 Black & Red Open,2021-07-18,Open Women's 55kg,Kahla Hill,53.7,70,-72,-72,80,-85,85,70,85,155
2021 Black & Red Open,2021-07-18,Open Women's 71kg,Alexis Danchak,69.1,62,65,68,82,86,-89,68,86,154
2021 Black & Red Open,2021-07-18,Open Women's 81kg,Sarah Fredette,80.2,62,64,66,69,73,77,66,77,143
2021 Black & Red Open,2021-07-18,Open Women's +87kg,Jennifer Bullock,119.15,58,60,63,73,76,79,63,79,142
2021 Black & Red Open,2021-07-18,Open Women's 64kg,Ashley Hanlon,62.95,57,60,-63,75,78,81,60,81,141
2021 Black & Red Open,2021-07-18,Open Women's 76kg,maria shesiuk,71.7,60,-62,-62,74,77,-80,60,77,137
2021 Black & Red Open,2021-07-18,Open Women's 64kg,Natalia Rodrigues,59.55,55,58,61,71,75,-78,61,75,136
2021 Black & Red Open,2021-07-18,Open Women's 71kg,Katherine Martinez,70.25,53,57,-60,65,69,72,57,72,129
2021 Black & Red Open,2021-07-18,Open Women's 64kg,Andrea Wilson,63.2,56,58,60,65,68,-70,60,68,128
2021 Black & Red Open,2021-07-18,Open Women's 59kg,Andrea Sudjapun,58.6,51,54,56,66,69,-71,56,69,125
2021 Black & Red Open,2021-07-18,Open Women's 87kg,Monet Bernard,86.1,52,55,57,64,68,-72,57,68,125
2021 Black & Red Open,2021-07-18,Open Women's 71kg,Kathleen Hayden,71,-45,45,47,-73,75,-79,47,75,122
2021 Black & Red Open,2021-07-18,Open Women's 64kg,Nathalie Iden,61.55,49,51,-54,62,65,69,51,69,120
2021 Black & Red Open,2021-07-18,Open Women's 64kg,Elise Leonard,63.2,49,52,-55,59,62,65,52,65,117
2021 Black & Red Open,2021-07-18,Open Women's +87kg,Lenell Davis,101.5,48,50,53,61,64,-66,53,64,117
2021 Black & Red Open,2021-07-18,Open Women's 64kg,Jill Hanner,61.8,48,50,51,63,65,-67,51,65,116
2021 Black & Red Open,2021-07-18,Open Women's 64kg,Diana Artiga,62.45,50,-53,53,57,61,-64,53,61,114
2021 Black & Red Open,2021-07-18,Open Women's 71kg,Melissa Erickson,64.45,-47,47,50,60,64,-68,50,64,114
2021 Black & Red Open,2021-07-18,Open Women's 76kg,Elizabeth Hope,74.3,46,49,-52,-59,61,-65,49,61,110
2021 Black & Red Open,2021-07-18,Open Women's 71kg,Kiki Malomo-Paris,68.5,40,44,48,-60,60,62,48,62,110
2021 Black & Red Open,2021-07-18,Open Women's 81kg,Heather Crouch,79.9,42,45,46,58,60,64,46,64,110
2021 Black & Red Open,2021-07-18,Open Women's 76kg,Ashley Kim,74.4,42,44,47,53,57,60,47,60,107
2021 Black & Red Open,2021-07-18,Open Women's 64kg,Christine  Asonglefac ,60.35,39,-42,42,53,-56,56,42,56,98
2021 Black & Red Open,2021-07-18,Open Women's 55kg,Arnette Figueroa,50.85,42,-44,-44,50,52,54,42,54,96
2021 Black & Red Open,2021-07-18,Open Women's 81kg,Vanessa Ide,79.95,33,36,38,50,54,57,38,57,95
2021 Black & Red Open,2021-07-18,Open Women's 59kg,Hillary Hoffman,58.5,36,-38,39,48,50,-52,39,50,89
2021 Black & Red Open,2021-07-18,Open Women's 81kg,Dana Hunter,79.9,-37,37,-40,47,-50,50,37,50,87
2021 Black & Red Open,2021-07-18,Open Women's 64kg,Brooksany Barrowes,62.1,36,38,-40,44,46,48,38,48,86
2021 Black & Red Open,2021-07-18,Open Women's +87kg,Jana Berhow,106.25,38,40,-42,46,-48,-50,40,46,86
2021 Black & Red Open,2021-07-18,Open Women's 49kg,Maria Powell,47.35,33,35,37,45,-48,48,37,48,85
2021 Black & Red Open,2021-07-18,Junior Women's 55kg,Celia Bidwell,52.15,32,33,34,41,42,44,34,44,78
2021 Black & Red Open,2021-07-18,Open Women's 64kg,Tanya Catignani,63.1,27,30,-33,37,40,43,30,43,73
2021 Black & Red Open,2021-07-18,Open Women's 64kg,Emily Grossi,63.2,52,55,57,-65,-66,-66,57,0,57
2021 Black & Red Open,2021-07-18,Open Women's 76kg,Donnajeanne Liu-Young,74.95,50,-53,0,0,0,0,50,0,50
2021 Black & Red Open,2021-07-18,Women's 13 Under Age Group 49kg,Eliana Fridman,48,15,18,20,18,20,23,20,23,43
2021 Black & Red Open,2021-07-18,Open Women's 49kg,Daphne Gerrald,48.95,38,40,-45,-45,0,0,40,0,40
