meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,1991-11-14,Open Women's +87kg,Taylor Perrotta,104,59,-63,-63,77,-80,80,59,80,139
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,1999-09-13,Open Women's 76kg,Rachel Dwyer,74.6,51,54,-57,65,69,72,54,72,126
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,2009-07-22,Men's 14-15 Age Group 73kg,Adam Hawrylchak,68.85,50,53,-55,-66,66,69,53,69,122
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,1993-08-24,Open Women's 81kg,Olivia Cabana,80,46,48,-52,65,68,-72,48,68,116
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,1980-06-06,Women's Masters (40-44) 59kg,ALEXANDRIA Zikoyanis,55.6,47,49,-51,59,62,66,49,66,115
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,2002-09-02,Open Women's 87kg,Tanzira Rashid,85,40,43,46,55,60,65,46,65,111
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,2007-03-02,Men's 16-17 Age Group 89kg,Keegan  Genzlinger,84.65,44,45,-48,61,63,-65,45,63,108
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,2007-10-12,Women's 16-17 Age Group 76kg,Ariana Ferraro,73.75,42,44,46,54,57,60,46,60,106
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,1990-02-11,Open Women's 64kg,Kristen Radley,64,-43,43,-45,50,54,-57,43,54,97
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,2007-06-18,Women's 16-17 Age Group 71kg,Sarai Millwood ,70.65,38,40,43,49,52,-54,43,52,95
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,2010-12-07,Men's 14-15 Age Group 55kg,Mateo Zikoyanis,54.75,41,-45,-45,50,53,-55,41,53,94
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,1985-02-26,Women's Masters (35-39) 76kg,Laura  Gallery,71.95,34,37,-40,51,54,56,37,56,93
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,1976-01-22,Women's Masters (45-49) +87kg,Kimberly  McLain,116,37,39,41,46,49,51,41,51,92
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,1982-07-19,Women's Masters (40-44) 76kg,Lydia Marquez,71.65,35,-37,39,50,53,-56,39,53,92
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,2010-01-27,Women's 14-15 Age Group 55kg,Danika Lorenzo,51.75,32,-35,36,43,46,51,36,51,87
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,1962-11-17,Women's Masters (60-64) 71kg,Lou DiPetta,65,35,37,-39,44,46,-48,37,46,83
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,2011-05-22,Women's 13 Under Age Group +64kg,Reagan  Frommer ,80,26,29,32,42,45,49,32,49,81
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,2011-08-18,Women's 13 Under Age Group +64kg,Viviana Smith,108.8,28,31,34,40,43,46,34,46,80
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,2010-05-03,Women's 14-15 Age Group 71kg,Aubrey Gibbs,70,31,34,-36,39,42,44,34,44,78
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,2006-10-16,Junior Women's 64kg,Fallon Bataillle ,61.9,25,28,-31,35,38,42,28,42,70
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,2010-12-02,Men's 14-15 Age Group +89kg,David Mills,92.65,-14,14,16,24,27,29,16,29,45
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,2012-02-25,Men's 13 Under Age Group 61kg,Ashton Gibbs,59.7,14,16,18,24,27,-30,18,27,45
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,2013-03-01,Women's 13 Under Age Group 33kg,Aurora Garland,32.55,13,15,17,21,24,27,17,27,44
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,2014-11-01,Men's 13 Under Age Group 32kg,Oliver  Garland,28.75,10,12,-14,-16,16,18,12,18,30
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,2017-07-17,Women's 13 Under Age Group 30kg,Emily Arnold,18,3,4,-5,5,6,7,4,7,11
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,1995-04-04,Open Women's 76kg,Andrea Lange,74.95,-44,-44,-45,58,-61,-64,0,58,0
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,2005-10-13,Junior Women's 71kg,Jenna Shannon,69.95,60,62,65,-72,-72,-75,65,0,0
Adirondack Weightlifting Regional Open & ACBC 10 Year Anniversary,1997-10-23,Open Men's 89kg,Thomas Smalley,85.5,-91,-91,-95,-116,-121,121,0,121,0
