meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Warrior Z Open,2013-06-01,Open Men's 85 kg,Jay Itagaki,78.6,90,-93,-93,110,-114,-114,90,110,200
Warrior Z Open,2013-06-01,Open Men's 85 kg,Gregory Chanan,84.88,75,78,81,106,110,112,81,112,193
Warrior Z Open,2013-06-01,Open Men's 105 kg,Matthew Pearson,99.71,81,-84,-84,107,110,-114,81,110,191
Warrior Z Open,2013-06-01,Open Men's 94 kg,Timothy Kozisek,89.62,70,77,82,98,105,107,82,107,189
Warrior Z Open,2013-06-01,Open Men's 62 kg,Ajay Goel,60.5,-80,80,84,95,100,104,84,104,188
Warrior Z Open,2013-06-01,Open Men's 94 kg,Samuel Brinkhuis,88.02,75,80,-85,95,100,-105,80,100,180
Warrior Z Open,2013-06-01,Open Men's 94 kg,Troy Sampson,89.13,70,-73,74,104,-108,-108,74,104,178
Warrior Z Open,2013-06-01,Open Men's 69 kg,Iyzick Webber,68.95,73,-76,-76,98,101,-104,73,101,174
Warrior Z Open,2013-06-01,Open Women's 69 kg,Mary-Kathryn Peck,63.35,-73,75,78,86,90,94,78,94,172
Warrior Z Open,2013-06-01,Open Men's 69 kg,Jordan Hull,68.03,-70,72,77,90,95,-100,77,95,172
Warrior Z Open,2013-06-01,Open Men's 62 kg,Andrew Cheung,59,64,68,-70,90,92,95,68,95,163
Warrior Z Open,2013-06-01,Open Men's 77 kg,Xavion Kirk,69.5,65,-68,-70,88,92,-96,65,92,157
Warrior Z Open,2013-06-01,Women's Masters (40-44) 75 kg,Katherine Redcher Bowling,73.44,63,65,-68,85,90,-94,65,90,155
Warrior Z Open,2013-06-01,Open Women's 69 kg,Olivia Stimpel,67.63,-67,67,70,81,-83,-83,70,81,151
Warrior Z Open,2013-06-01,Open Women's 63 kg,MaryAnn Sutton,58.75,60,-62,64,80,82,-85,64,82,146
Warrior Z Open,2013-06-01,Women's Masters (45-49) 75 kg,Jackie Mah,74.05,60,63,-66,75,-80,-81,63,75,138
Warrior Z Open,2013-06-01,Open Men's 77 kg,Sol King-De Betancourt,74.28,53,-56,58,-70,74,77,58,77,135
Warrior Z Open,2013-06-01,Open Men's 85 kg,Michael Young,80.18,55,57,60,70,72,75,60,75,135
Warrior Z Open,2013-06-01,Open Men's 69 kg,Austin Campbell,68.18,54,56,-59,-74,77,-80,56,77,133
Warrior Z Open,2013-06-01,Men's 13 Under Age Group 69 Kg,Kongmong Vanchiasong,67.43,53,56,59,-68,68,71,59,71,130
Warrior Z Open,2013-06-01,Open Women's 48 kg,Nicole Blackwell,47.99,55,-58,-58,70,74,-78,55,74,129
Warrior Z Open,2013-06-01,Open Women's 58 kg,Mari Shaw,57.67,55,58,-60,71,-75,-75,58,71,129
Warrior Z Open,2013-06-01,Open Women's +75 Kg,Kelci Marsh,102.68,50,53,56,68,72,-74,56,72,128
Warrior Z Open,2013-06-01,Open Women's 75 kg,Cecelia Barruel,74.36,50,-52,52,70,73,-78,52,73,125
Warrior Z Open,2013-06-01,Open Women's 53 kg,Mary Wang,52.48,-50,50,-55,71,74,-76,50,74,124
Warrior Z Open,2013-06-01,Open Women's 58 kg,Skylar Wensel,57.35,50,53,55,62,66,69,55,69,124
Warrior Z Open,2013-06-01,Open Men's 85 kg,James Schmitz,79.62,48,50,52,-68,-70,71,52,71,123
Warrior Z Open,2013-06-01,Women's Masters (45-49) 53 kg,Veronica Gozar-Carpenter,52.93,50,52,54,61,64,67,54,67,121
Warrior Z Open,2013-06-01,Women's Masters (40-44) 63 kg,Cherie Nabeta,61.57,50,52,-54,-65,66,69,52,69,121
Warrior Z Open,2013-06-01,Open Men's 105 kg,Kris Mares,104.05,120,-127,-128,0,0,0,120,0,120
Warrior Z Open,2013-06-01,Open Women's 58 kg,Stacy Hunter,56.32,47,52,-56,59,-64,64,52,64,116
Warrior Z Open,2013-06-01,Open Women's 58 kg,Jennifer Larson,56.7,47,49,51,60,63,-65,51,63,114
Warrior Z Open,2013-06-01,Open Men's 56 kg,Hasawni Peete,51.21,48,-51,51,55,59,63,51,63,114
Warrior Z Open,2013-06-01,Women's 14-15 Age Group 53 kg,Megan Seegert,49.38,40,45,48,52,55,-61,48,55,103
Warrior Z Open,2013-06-01,Open Men's 56 kg,Alverno Middleton,55.29,38,-40,40,61,-65,-65,40,61,101
Warrior Z Open,2013-06-01,Open Men's 69 kg,Troy Dangerfield,68.03,-74,-74,-74,95,99,-102,0,99,99
Warrior Z Open,2013-06-01,Women's Masters (40-44) 58 kg,Nadine Nouchi,55.54,37,40,-42,50,-53,53,40,53,93
Warrior Z Open,2013-06-01,Women's Masters (35-39) 75 kg,Elizabeth Wayne,71.91,33,35,-36,50,53,-55,35,53,88
Warrior Z Open,2013-06-01,Open Women's +75 Kg,Francisca Gonzales,84.54,35,37,-39,48,-50,-50,37,48,85
Warrior Z Open,2013-06-01,Women's 13 Under Age Group 48kg,Sofia Poblano,46.66,30,32,35,42,45,48,35,48,83
Warrior Z Open,2013-06-01,Women's 13 Under Age Group 53kg,Taylor Miranda,48.55,25,30,35,36,40,-43,35,40,75
Warrior Z Open,2013-06-01,Open Men's 62 kg,Andrew Jester,59.24,-74,74,-78,0,0,0,74,0,74
Warrior Z Open,2013-06-01,Women's 13 Under Age Group 53kg,Katherine Hull,48.22,25,27,30,35,38,40,30,40,70
Warrior Z Open,2013-06-01,Women's Masters (45-49) +75 kg,Hayley Friedman,82.69,25,-30,30,38,40,-43,30,40,70
Warrior Z Open,2013-06-01,Open Women's +75 Kg,Esther Quijano,91.05,-29,-29,29,34,38,40,29,40,69
Warrior Z Open,2013-06-01,Women's Masters (40-44) 53 kg,Cari Mauldin,51.76,40,-42,-42,0,0,0,40,0,40
