meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Last Chace 2023 MNHSW,2023-02-25,Men's 16-17 Age Group 96kg,Logan Prescott,95.7,73,77,80,98,-105,-111,80,98,178
Last Chace 2023 MNHSW,2023-02-25,Junior Men's 96kg,Felix Hanifl,90.4,-77,77,-80,100,-105,-111,77,100,177
Last Chace 2023 MNHSW,2023-02-25,Men's 16-17 Age Group 89kg,Connor Cade,83.5,-67,-67,67,98,101,102,67,102,169
Last Chace 2023 MNHSW,2023-02-25,Men's 14-15 Age Group 89kg,Landon Schulz,86,70,72,75,88,91,93,75,93,168
Last Chace 2023 MNHSW,2023-02-25,Junior Men's 81kg,Brandon Everett,80.2,60,64,68,75,82,90,68,90,158
Last Chace 2023 MNHSW,2023-02-25,Men's 16-17 Age Group 96kg,Luke Huseth,90.6,58,61,64,88,91,-93,64,91,155
Last Chace 2023 MNHSW,2023-02-25,Men's 16-17 Age Group +102kg,Oscar Anaya,115.8,58,61,63,76,88,-90,63,88,151
Last Chace 2023 MNHSW,2023-02-25,Men's 16-17 Age Group 102kg,Carter Wendorff,96.4,61,-64,64,82,85,-90,64,85,149
Last Chace 2023 MNHSW,2023-02-25,Men's 16-17 Age Group 102kg,Ethan Feuling,100.8,60,-64,65,77,84,-90,65,84,149
Last Chace 2023 MNHSW,2023-02-25,Junior Men's 61kg,Osama Allawi,61,62,66,-70,-75,-81,81,66,81,147
Last Chace 2023 MNHSW,2023-02-25,Men's 16-17 Age Group 81kg,Jesse Tupy,74.5,-62,62,66,73,76,-78,66,76,142
Last Chace 2023 MNHSW,2023-02-25,Men's 16-17 Age Group 89kg,Joshua Goerdt,87.4,55,60,-65,70,75,80,60,80,140
Last Chace 2023 MNHSW,2023-02-25,Men's 16-17 Age Group 96kg,Cole Munson,94.6,60,-65,-65,70,-78,-78,60,70,130
Last Chace 2023 MNHSW,2023-02-25,Junior Women's 64kg,Catherine Wagner,63.7,53,-55,-55,72,-74,74,53,74,127
Last Chace 2023 MNHSW,2023-02-25,Women's 16-17 Age Group 81kg,Maia Deal,80.8,-55,55,57,65,67,70,57,70,127
Last Chace 2023 MNHSW,2023-02-25,Men's 14-15 Age Group 55kg,Elijah Hathaway,55,56,58,-61,68,0,0,58,68,126
Last Chace 2023 MNHSW,2023-02-25,Women's 16-17 Age Group +81kg,Ayris Collins,81.8,48,51,53,68,70,72,53,72,125
Last Chace 2023 MNHSW,2023-02-25,Men's 14-15 Age Group 61kg,Payton Bartos,60,50,53,-55,67,-70,-73,53,67,120
Last Chace 2023 MNHSW,2023-02-25,Junior Women's 87kg,Sara Auger,81.6,-51,-51,51,62,66,-70,51,66,117
Last Chace 2023 MNHSW,2023-02-25,Men's 14-15 Age Group 61kg,Grady Moore,59.7,41,46,50,49,54,59,50,59,109
Last Chace 2023 MNHSW,2023-02-25,Junior Women's 64kg,Kira Hegg,63.3,43,-46,46,59,-62,62,46,62,108
Last Chace 2023 MNHSW,2023-02-25,Men's 16-17 Age Group 67kg,Joey McCauley,66.2,41,44,46,56,59,62,46,62,108
Last Chace 2023 MNHSW,2023-02-25,Women's 14-15 Age Group +76kg,Atarah Tofibam,97.5,42,-46,46,51,56,-62,46,56,102
Last Chace 2023 MNHSW,2023-02-25,Women's 16-17 Age Group 81kg,Julia Odenthal,78.2,38,42,44,-55,-55,55,44,55,99
Last Chace 2023 MNHSW,2023-02-25,Men's 14-15 Age Group 81kg,Miguel Romero,75.9,40,43,45,45,50,53,45,53,98
Last Chace 2023 MNHSW,2023-02-25,Women's 16-17 Age Group 64kg,Lauren Bachmeier,63,41,-44,45,53,-58,-62,45,53,98
Last Chace 2023 MNHSW,2023-02-25,Women's 16-17 Age Group 59kg,mia Slagel,57.8,38,-41,42,52,55,-56,42,55,97
Last Chace 2023 MNHSW,2023-02-25,Women's 16-17 Age Group 59kg,Addison Pehler,57.5,-40,40,-44,-54,56,-58,40,56,96
Last Chace 2023 MNHSW,2023-02-25,Women's 13 Under Age Group 59kg,Addison Eicher,58.8,38,41,44,50,-51,51,44,51,95
Last Chace 2023 MNHSW,2023-02-25,Women's 16-17 Age Group 59kg,sarai Barcelo,58.9,40,43,-45,51,-55,-56,43,51,94
Last Chace 2023 MNHSW,2023-02-25,Women's 16-17 Age Group 55kg,Hailey Parish,54.4,41,-43,-43,52,-58,-64,41,52,93
Last Chace 2023 MNHSW,2023-02-25,Junior Women's +87kg,Olivia Duncan,90.4,33,36,-39,51,54,57,36,57,93
Last Chace 2023 MNHSW,2023-02-25,Women's 16-17 Age Group 64kg,Aurora Drinkerd,63.4,35,37,-40,45,52,-54,37,52,89
Last Chace 2023 MNHSW,2023-02-25,Women's 16-17 Age Group 64kg,Brooke Loreth,62.5,31,34,37,-48,52,-55,37,52,89
Last Chace 2023 MNHSW,2023-02-25,Women's 14-15 Age Group 59kg,Helen Jager,58.2,35,-38,38,40,44,-48,38,44,82
Last Chace 2023 MNHSW,2023-02-25,Women's 16-17 Age Group 55kg,Isabella Bilyeu,53.1,29,31,33,45,47,49,33,49,82
Last Chace 2023 MNHSW,2023-02-25,Women's 14-15 Age Group 55kg,Carley LaMotte,51.8,31,34,35,42,45,-48,35,45,80
Last Chace 2023 MNHSW,2023-02-25,Women's 16-17 Age Group 81kg,Monica Humphrey,80.8,29,31,-33,42,45,48,31,48,79
Last Chace 2023 MNHSW,2023-02-25,Men's 14-15 Age Group 49kg,Oskar Jensen,47.5,30,33,35,38,-41,42,35,42,77
Last Chace 2023 MNHSW,2023-02-25,Men's 13 Under Age Group 55kg,Bryce Niedzielski,54,31,33,-35,-40,42,-45,33,42,75
Last Chace 2023 MNHSW,2023-02-25,Women's 16-17 Age Group 55kg,Adeline Sheldon,54.2,28,32,-35,40,-43,-49,32,40,72
Last Chace 2023 MNHSW,2023-02-25,Women's 16-17 Age Group +81kg,Tula Welch,106.4,29,-32,-33,35,39,42,29,42,71
Last Chace 2023 MNHSW,2023-02-25,Women's 13 Under Age Group 49kg,Makenzie Gerhardt,47.8,26,27,-28,37,38,39,27,39,66
Last Chace 2023 MNHSW,2023-02-25,Women's 16-17 Age Group 49kg,Emily Zeien,48.2,-27,28,31,-35,35,-37,31,35,66
Last Chace 2023 MNHSW,2023-02-25,Women's 14-15 Age Group 45kg,Kate Wiebe,44.7,23,-26,26,30,33,38,26,38,64
Last Chace 2023 MNHSW,2023-02-25,Men's 13 Under Age Group 44kg,Jackson  Hermanson,42.3,20,22,24,30,32,33,24,33,57
Last Chace 2023 MNHSW,2023-02-25,Women's 14-15 Age Group 40kg,Kacie Cordova,38.7,23,-24,-24,30,-32,32,23,32,55
Last Chace 2023 MNHSW,2023-02-25,Junior Women's 59kg,Sophia Nelson,58.3,21,23,-25,26,28,30,23,30,53
Last Chace 2023 MNHSW,2023-02-25,Women's 13 Under Age Group 40kg,Beatrix Wagner,38.7,-23,23,25,27,-30,-30,25,27,52
Last Chace 2023 MNHSW,2023-02-25,Junior Women's 64kg,Elizabeth Blair,62,38,42,44,-62,-65,-65,44,0,0
Last Chace 2023 MNHSW,2023-02-25,Men's 16-17 Age Group 96kg,Jaiden Mckay,90.3,-65,65,68,-88,0,0,68,0,0
Last Chace 2023 MNHSW,2023-02-25,Men's 16-17 Age Group 67kg,Deven Gronwold,67,68,-72,-75,-98,-107,-107,68,0,0
Last Chace 2023 MNHSW,2023-02-25,Men's 16-17 Age Group +102kg,Jaydon Ellis ,130.4,-85,-88,-88,-110,-113,-113,0,0,0
Last Chace 2023 MNHSW,2023-02-25,Junior Men's 102kg,Lawson Greene,99.9,76,-80,-84,-108,-116,-116,76,0,0
Last Chace 2023 MNHSW,2023-02-25,Junior Men's 109kg,Joseph Ascencio Bravo,104.7,-73,-76,-76,90,-94,-95,0,90,0
Last Chace 2023 MNHSW,2023-02-25,Women's 13 Under Age Group 55kg,Adeline  Grimm,54.4,-29,-29,29,-39,-45,-45,29,0,0
Last Chace 2023 MNHSW,2023-02-25,Women's 13 Under Age Group 59kg,Annika Meier,58.2,36,38,40,-50,-55,-55,40,0,0
Last Chace 2023 MNHSW,2023-02-25,Women's 14-15 Age Group 76kg,Mallory Biesanz,75.5,35,38,-40,-50,-50,-50,38,0,0
Last Chace 2023 MNHSW,2023-02-25,Women's 16-17 Age Group 55kg,Tia Thomas,54.9,28,-31,-32,-38,-38,-38,28,0,0
Last Chace 2023 MNHSW,2023-02-25,Women's 16-17 Age Group 59kg,Morgan Meier,56.5,36,38,-40,-55,-57,-57,38,0,0
Last Chace 2023 MNHSW,2023-02-25,Women's 16-17 Age Group 64kg,Wendy Ascencio Bravo,63.2,-35,-35,-35,-44,-44,-44,0,0,0
