meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Elevate Open 2,2020-02-01,Men's 16-17 Age Group 81kg,Sloan Stuart,78.3,52,54,56,63,68,70,56,70,126
Elevate Open 2,2020-02-01,Open Women's 55kg,Heather Coffey,52.9,48,-50,51,68,70,72,51,72,123
Elevate Open 2,2020-02-01,Junior Women's 55kg,Crystal Howison,50.7,-45,45,48,62,65,68,48,68,116
Elevate Open 2,2020-02-01,Junior Men's 67kg,Joshua Norsworthy,61.6,45,50,-55,55,60,65,50,65,115
Elevate Open 2,2020-02-01,Women's Masters (35-39) 64kg,Denise Lennon,62,44,46,50,60,64,-70,50,64,114
Elevate Open 2,2020-02-01,Women's Masters (35-39) 59kg,Amber Luu,57.7,40,43,46,50,54,58,46,58,104
Elevate Open 2,2020-02-01,Junior Women's 55kg,Haneen McNamee,53.4,38,41,-44,53,58,-61,41,58,99
Elevate Open 2,2020-02-01,Women's 16-17 Age Group 49kg,Hannah Gordon,46.5,25,30,33,47,50,-53,33,50,83
Elevate Open 2,2020-02-01,Women's 13 Under Age Group 59kg,Raegan Oslund,58,-35,-35,35,40,43,46,35,46,81
Elevate Open 2,2020-02-01,Open Women's 64kg,Belia rodriguez rivera,63.1,-66,67,70,-85,-85,-85,70,0,70
Elevate Open 2,2020-02-01,Open Men's 61kg,Taylor Huston,59.5,57,60,62,-77,-77,-77,62,0,62
Elevate Open 2,2020-02-01,Women's 13 Under Age Group 30kg,Gia Griffith,29.5,19,22,-24,29,30,32,22,32,54
