meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Pony Express Junior Open,2013-03-23,Women's 14-15 Age Group +69 kg,Madison Estopare,75.56,30,34,36,39,42,45,36,45,81
Pony Express Junior Open,2013-03-23,Women's 14-15 Age Group 48 kg,Emily Furr,44.88,30,33,33,40,43,45,33,45,78
Pony Express Junior Open,2013-03-23,Men's 13 Under Age Group 62 Kg,Justin Henderson,61.9,25,30,33,40,42,44,33,44,77
Pony Express Junior Open,2013-03-23,Open Women's 53 kg,Rachel Cho,48.49,30,33,34,38,40,43,34,43,77
Pony Express Junior Open,2013-03-23,Men's 13 Under Age Group 44kg,Ian Estopare,40.08,30,33,33,40,42,42,33,42,75
Pony Express Junior Open,2013-03-23,Women's 16-17 Age Group 75 kg,Annika Wulff,72.7,30,33,35,35,38,40,35,40,75
Pony Express Junior Open,2013-03-23,Men's 14-15 Age Group 62 kg,Douglas Bassi Rodriguez,59.13,25,30,30,35,38,40,30,40,70
Pony Express Junior Open,2013-03-23,Men's 13 Under Age Group 56 Kg,Ethan Crooks,52.9,22,26,27,30,34,36,27,36,63
Pony Express Junior Open,2013-03-23,Men's 13 Under Age Group 56 Kg,Jaydon Glidewell,54.5,20,22,24,30,35,37,24,37,61
Pony Express Junior Open,2013-03-23,Women's 13 Under Age Group +58 Kg,Emily Ptomey,59,20,22,24,30,32,34,24,34,58
Pony Express Junior Open,2013-03-23,Women's 13 Under Age Group 58kg,Chloe Crooks,56.54,20,22,24,27,30,32,24,32,56
Pony Express Junior Open,2013-03-23,Men's 13 Under Age Group 50 Kg,Spencer Carr,45,20,22,22,27,30,32,22,32,54
Pony Express Junior Open,2013-03-23,Women's 14-15 Age Group +69 kg,Victoria Crooks,87.54,46,46,50,0,0,0,50,0,50
Pony Express Junior Open,2013-03-23,Women's 13 Under Age Group 31kg,Abigail Flickner,24.7,16,19,20,23,25,26,20,26,46
Pony Express Junior Open,2013-03-23,Women's 13 Under Age Group 35kg,Sidnee Carr,33,17,17,18,20,22,24,18,24,42
Pony Express Junior Open,2013-03-23,Women's 13 Under Age Group 39kg,Alyia Stillman,35.9,12,15,17,20,22,25,17,25,42
Pony Express Junior Open,2013-03-23,Men's 13 Under Age Group 31 Kg,Rhylan Dawson,30.05,13,15,17,20,22,23,17,23,40
Pony Express Junior Open,2013-03-23,Men's 13 Under Age Group 31 Kg,Connor Gunderson,30.5,13,15,17,20,22,23,17,23,40
