meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Oklahoma State Championship & Open,2023-05-07,Men's Masters (45-49) 89kg,Brandon Hunley,87.7,68,-71,73,90,95,100,73,100,173
2023 Oklahoma State Championship & Open,2023-05-07,Open Men's 81kg,Matthew Wilson,80.5,68,70,73,95,-100,100,73,100,173
2023 Oklahoma State Championship & Open,2023-05-07,Women's Masters (35-39) 87kg,Felicia Sifers,85.6,65,-68,69,96,100,103,69,103,172
2023 Oklahoma State Championship & Open,2023-05-06,Men's Masters (35-39) 81kg,Josh Mullins,80.2,70,73,75,93,95,96,75,96,171
2023 Oklahoma State Championship & Open,2023-05-06,Open Women's 64kg,Elizabeth Le,62.3,71,-73,-75,93,96,-100,71,96,167
2023 Oklahoma State Championship & Open,2023-05-07,Open Women's +87kg,Keaton Poppe,118.9,64,68,72,90,-95,95,72,95,167
2023 Oklahoma State Championship & Open,2023-05-06,Men's Masters (35-39) 89kg,Randall Smith,81.3,78,81,-84,84,-90,-91,81,84,165
2023 Oklahoma State Championship & Open,2023-05-07,Open Men's 109kg,Sheeraz Ajaz,107.7,66,70,75,90,-95,-97,75,90,165
2023 Oklahoma State Championship & Open,2023-05-07,Open Women's +87kg,Lacie Hickey,108.5,60,65,70,85,92,-100,70,92,162
2023 Oklahoma State Championship & Open,2023-05-06,Women's Masters (40-44) 76kg,Selena Cearley,74.3,60,64,-67,80,84,88,64,88,152
2023 Oklahoma State Championship & Open,2023-05-06,Men's Masters (65-69) 89kg,Samuel Starkey III,88.3,63,67,70,75,-78,80,70,80,150
2023 Oklahoma State Championship & Open,2023-05-06,Men's 14-15 Age Group 61kg,Xaiden  Shultz,60.1,61,63,65,-77,77,80,65,80,145
2023 Oklahoma State Championship & Open,2023-05-06,Men's Masters (50-54) 67kg,Ray Harkness,66.6,58,63,-66,70,80,-85,63,80,143
2023 Oklahoma State Championship & Open,2023-05-07,Women's Masters (35-39) 81kg,Abby Boon,79.9,60,63,-65,73,75,78,63,78,141
2023 Oklahoma State Championship & Open,2023-05-06,Open Women's 64kg,Brittany Rucker,63.7,63,65,-67,71,74,-77,65,74,139
2023 Oklahoma State Championship & Open,2023-05-07,Open Women's 71kg,Caitlyn Cash,69.7,56,59,62,77,-80,-81,62,77,139
2023 Oklahoma State Championship & Open,2023-05-07,Open Women's 87kg,Alexis  Fanshier ,86.8,55,57,59,73,78,-81,59,78,137
2023 Oklahoma State Championship & Open,2023-05-06,Women's 16-17 Age Group 76kg,Hayden Brandon,73.9,60,64,-68,70,-76,-80,64,70,134
2023 Oklahoma State Championship & Open,2023-05-06,Men's 14-15 Age Group 61kg,Rowdy Cearley,60.4,54,57,60,67,-71,73,60,73,133
2023 Oklahoma State Championship & Open,2023-05-07,Women's Masters (35-39) +87kg,Joy Kotey,97.5,-58,58,-60,74,-78,-81,58,74,132
2023 Oklahoma State Championship & Open,2023-05-06,Women's 16-17 Age Group 59kg,Ayana Parker,57.2,50,52,54,70,73,76,54,76,130
2023 Oklahoma State Championship & Open,2023-05-07,Women's Masters (40-44) 59kg,Nicki Ingram,59,-50,50,53,65,70,-73,53,70,123
2023 Oklahoma State Championship & Open,2023-05-07,Women's Masters (35-39) 76kg,Claire Ungashick,71.6,-54,54,-57,64,67,-71,54,67,121
2023 Oklahoma State Championship & Open,2023-05-07,Open Women's 71kg,Kaitlyn Smith,68.01,47,50,53,64,68,-73,53,68,121
2023 Oklahoma State Championship & Open,2023-05-07,Open Women's 64kg,Ryan Kiser,62.1,53,-55,-55,65,-68,-68,53,65,118
2023 Oklahoma State Championship & Open,2023-05-07,Women's Masters (35-39) 76kg,Laura Stein,73.2,48,52,-56,64,-70,-70,52,64,116
2023 Oklahoma State Championship & Open,2023-05-06,Women's 14-15 Age Group 71kg,Peyton Adee,70.9,-52,52,-54,58,61,-64,52,61,113
2023 Oklahoma State Championship & Open,2023-05-06,Women's Masters (65-69) 87kg,Deborah Strobel,85.1,41,43,45,63,65,68,45,68,113
2023 Oklahoma State Championship & Open,2023-05-07,Women's Masters (35-39) 81kg,Kiri Lopez,80.6,46,-51,51,56,-61,61,51,61,112
2023 Oklahoma State Championship & Open,2023-05-06,Men's 16-17 Age Group 55kg,Bodi Ancsin-fisher,52.5,48,50,-52,55,58,61,50,61,111
2023 Oklahoma State Championship & Open,2023-05-07,Open Women's 59kg,Britney Holder,57.5,43,-45,46,60,64,-67,46,64,110
2023 Oklahoma State Championship & Open,2023-05-06,Women's 13 Under Age Group 59kg,Hadley Parsons,57.7,43,45,48,55,60,-65,48,60,108
2023 Oklahoma State Championship & Open,2023-05-06,Open Women's 64kg,Thaimy Castro,62,44,46,48,-59,59,60,48,60,108
2023 Oklahoma State Championship & Open,2023-05-07,Junior Women's 59kg,Emily Clark,58.7,43,47,-51,55,60,-62,47,60,107
2023 Oklahoma State Championship & Open,2023-05-07,Open Women's 81kg,Erin Eskew,77.7,44,46,-53,56,60,-62,46,60,106
2023 Oklahoma State Championship & Open,2023-05-07,Women's Masters (35-39) 71kg,Courtney Miquelon ,67.2,-43,-43,43,55,58,60,43,60,103
2023 Oklahoma State Championship & Open,2023-05-06,Women's Masters (40-44) 87kg,Sarah Neely,85.2,39,41,43,55,58,-61,43,58,101
2023 Oklahoma State Championship & Open,2023-05-06,Men's Masters (60-64) 67kg,Tim  Barlow,64.7,46,-50,-50,55,-56,-56,46,55,101
2023 Oklahoma State Championship & Open,2023-05-07,Open Women's +87kg,Courtney Weaver,104.8,40,42,44,50,53,56,44,56,100
2023 Oklahoma State Championship & Open,2023-05-06,Women's 16-17 Age Group 59kg,Peyten  Rouse,57.5,40,42,-44,-54,54,-56,42,54,96
2023 Oklahoma State Championship & Open,2023-05-06,Women's 16-17 Age Group 55kg,Lacee Jenkins,54.2,-37,37,39,50,54,56,39,56,95
2023 Oklahoma State Championship & Open,2023-05-06,Women's Masters (60-64) 55kg,Lisa Riggs,53.4,39,-41,41,-50,50,52,41,52,93
2023 Oklahoma State Championship & Open,2023-05-07,Open Women's 71kg,Alexis Smith,69.2,-42,42,-45,-50,50,-56,42,50,92
2023 Oklahoma State Championship & Open,2023-05-06,Women's 13 Under Age Group +64kg,Yocelin Soto,79.1,30,32,34,40,45,48,34,48,82
2023 Oklahoma State Championship & Open,2023-05-06,Men's 14-15 Age Group 55kg,Drew Dreher,52.3,33,35,-37,40,43,46,35,46,81
2023 Oklahoma State Championship & Open,2023-05-06,Women's 14-15 Age Group 55kg,Liliana Drymon,52.7,33,-35,35,41,43,45,35,45,80
2023 Oklahoma State Championship & Open,2023-05-07,Women's Masters (40-44) 64kg,Jennifer Dixon,62.1,28,30,32,41,45,-49,32,45,77
2023 Oklahoma State Championship & Open,2023-05-06,Women's 14-15 Age Group +76kg,rylee caldwell,78.6,27,-31,31,-38,38,41,31,41,72
2023 Oklahoma State Championship & Open,2023-05-06,Men's 13 Under Age Group 44kg,Archer Praetorius,40.8,25,27,30,33,36,-38,30,36,66
2023 Oklahoma State Championship & Open,2023-05-06,Men's 13 Under Age Group 39kg,Elek Ancsin-fisher,37.5,25,28,31,30,32,34,31,34,65
2023 Oklahoma State Championship & Open,2023-05-06,Women's Masters (60-64) 59kg,Jocelyn Ludlow,58.1,21,23,-25,31,33,35,23,35,58
2023 Oklahoma State Championship & Open,2023-05-06,Men's 13 Under Age Group 39kg,Cole Nguyen,38.7,-16,16,19,-22,23,-26,19,23,42
2023 Oklahoma State Championship & Open,2023-05-06,Men's 13 Under Age Group 39kg,Knox Champney,37.6,16,-18,-18,23,-26,-26,16,23,39
2023 Oklahoma State Championship & Open,2023-05-06,Women's 13 Under Age Group 40kg,Kennedy Kitchens,38.3,12,14,16,16,-18,20,16,20,36
2023 Oklahoma State Championship & Open,2023-05-06,Men's 13 Under Age Group 36kg,Liam Deaton,34.1,13,14,16,15,18,20,16,20,36
2023 Oklahoma State Championship & Open,2023-05-07,Open Women's 81kg,Sarah Smith,78.9,-48,-48,-50,60,64,68,0,68,0
2023 Oklahoma State Championship & Open,2023-05-06,Open Men's 67kg,Victor Vargas,66.8,-85,-85,-85,115,-118,-121,0,115,0
2023 Oklahoma State Championship & Open,2023-05-07,Open Men's 96kg,Ryan Taylor,89.5,-100,-101,-102,-125,127,-130,0,127,0
