meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iron Athlete Open,2015-08-01,Open Men's 77 kg,Viet Truong,76.4,-74,-75,75,95,101,-105,75,101,176
Iron Athlete Open,2015-08-01,Open Men's 77 kg,Ryan Conley,77,70,75,-80,90,95,100,75,100,175
Iron Athlete Open,2015-08-01,Open Women's +75 Kg,Samantha Hoberg,91.8,72,76,-80,90,95,-100,76,95,171
Iron Athlete Open,2015-08-01,Women's Masters (35-39) 69 kg,Deana Williams,68.4,72,75,-80,88,91,95,75,95,170
Iron Athlete Open,2015-08-01,Open Men's 85 kg,Bryon Jones,84,-70,70,75,90,95,-97,75,95,170
Iron Athlete Open,2015-08-01,Open Women's 63 kg,Rebecca Mendez,61.9,70,73,-77,90,95,-100,73,95,168
Iron Athlete Open,2015-08-01,Open Women's 75 kg,Analisa Marquez,69.6,65,70,75,80,85,90,75,90,165
Iron Athlete Open,2015-08-01,Open Men's 77 kg,Nicholas Davis,72.8,-67,67,72,87,92,-97,72,92,164
Iron Athlete Open,2015-08-01,Open Women's 63 kg,Katie Brown,62.2,63,66,69,82,85,-87,69,85,154
Iron Athlete Open,2015-08-01,Open Women's 69 kg,Nicki Erickson,68,64,66,69,80,-84,84,69,84,153
Iron Athlete Open,2015-08-01,Open Women's 63 kg,Elizabeth Khoury,62.4,56,59,65,83,-87,87,65,87,152
Iron Athlete Open,2015-08-01,Open Women's 63 kg,Kelly Sussman,62.2,65,70,-73,-80,80,-85,70,80,150
Iron Athlete Open,2015-08-01,Open Women's 69 kg,Sabrina Petit,68.4,-63,63,-65,85,-90,-90,63,85,148
Iron Athlete Open,2015-08-01,Open Women's +75 Kg,Elizabeth Hernandez,82.1,59,62,65,74,77,80,65,80,145
Iron Athlete Open,2015-08-01,Open Men's 85 kg,Daniel Chun,79.8,57,60,65,75,80,-87,65,80,145
Iron Athlete Open,2015-08-01,Open Men's 62 kg,Derek Kress,57.5,63,-67,-67,75,80,-85,63,80,143
Iron Athlete Open,2015-08-01,Open Women's 69 kg,Cassandra Kusa,64.1,60,-64,-65,82,-86,-87,60,82,142
Iron Athlete Open,2015-08-01,Open Women's 58 kg,Elizabeth Stuart,57.9,55,-58,-61,65,68,71,55,71,126
Iron Athlete Open,2015-08-01,Open Women's 69 kg,Araceli Carrasco,69,53,-57,-59,70,-73,-73,53,70,123
Iron Athlete Open,2015-08-01,Open Women's 63 kg,Preslie Hirsch,61.15,48,51,-54,63,67,-71,51,67,118
Iron Athlete Open,2015-08-01,Open Women's 75 kg,Kelsey Walcott,69.4,43,48,-53,57,65,-70,48,65,113
Iron Athlete Open,2015-08-01,Open Women's 69 kg,Celeste Kilduff,68.2,45,-48,48,55,60,64,48,64,112
Iron Athlete Open,2015-08-01,Open Women's 69 kg,Nicole James,65.25,48,-53,-55,55,59,63,48,63,111
Iron Athlete Open,2015-08-01,Open Women's 75 kg,Gabriella Jaffee,74.1,43,48,52,52,57,-62,52,57,109
Iron Athlete Open,2015-08-01,Women's 16-17 Age Group 63 kg,Michelle Ngo,62.05,45,50,-55,55,-60,-63,50,55,105
Iron Athlete Open,2015-08-01,Open Women's 53 kg,Somone Johnson,51.6,-51,-51,-51,65,69,-72,0,69,69
