meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Port Saint Lucie Weightlifting Open 2,2017-01-29,Open Men's 56 kg,Christopher Jacobs,55.4,51,54,56,65,68,70,56,70,126
Port Saint Lucie Weightlifting Open 2,2017-01-29,Open Women's 75 kg,Shannon Anderson,74,53,-56,56,66,69,-73,56,69,125
Port Saint Lucie Weightlifting Open 2,2017-01-29,Open Women's 63 kg,Brittany Drury,60.8,50,51,-53,65,67,69,51,69,120
Port Saint Lucie Weightlifting Open 2,2017-01-29,Open Women's 58 kg,Kristin Burk,57.8,47,49,-51,55,58,61,49,61,110
Port Saint Lucie Weightlifting Open 2,2017-01-29,Open Women's 63 kg,Brenda Nguyen,61.3,43,48,-53,57,62,-67,48,62,110
Port Saint Lucie Weightlifting Open 2,2017-01-29,Women's 16-17 Age Group 63 kg,Molly Metcalf,60.3,48,-50,-50,58,-62,62,48,62,110
Port Saint Lucie Weightlifting Open 2,2017-01-29,Men's 14-15 Age Group 56 Kg,Holden Fuchs,56,42,45,48,55,58,62,48,62,110
Port Saint Lucie Weightlifting Open 2,2017-01-29,Open Men's 77 kg,Aaron Rahn,76,-89,-89,-92,105,-108,108,0,108,108
Port Saint Lucie Weightlifting Open 2,2017-01-29,Open Women's 53 kg,Elaine Choy,52.6,45,-48,48,56,59,-62,48,59,107
Port Saint Lucie Weightlifting Open 2,2017-01-29,Open Men's 94 kg,Arthur Auwaerter,87,46,-50,50,-56,-56,56,50,56,106
Port Saint Lucie Weightlifting Open 2,2017-01-29,Women's 16-17 Age Group 53 kg,Kiiya Housing,48.9,-40,40,43,57,60,62,43,62,105
Port Saint Lucie Weightlifting Open 2,2017-01-29,Women's Masters (50-54) 69 kg,Shari Ortiz,64.9,41,44,-48,-61,61,-63,44,61,105
Port Saint Lucie Weightlifting Open 2,2017-01-29,Open Men's+105 kg,Billy Pesaturo,123.4,102,-107,-110,-135,-140,0,102,0,102
Port Saint Lucie Weightlifting Open 2,2017-01-29,Open Women's 58 kg,Angela Farinacci,54.7,42,44,-46,51,54,56,44,56,100
Port Saint Lucie Weightlifting Open 2,2017-01-29,Open Men's 105 kg,Christian John,104.7,-98,-100,100,-120,-122,-122,100,0,100
Port Saint Lucie Weightlifting Open 2,2017-01-29,Women's Masters (45-49) 75 kg,Bonnie Larson,74.7,42,-45,-45,55,57,-60,42,57,99
Port Saint Lucie Weightlifting Open 2,2017-01-29,Open Men's 69 kg,Jon Briggs,69,97,99,-102,-125,-125,-125,99,0,99
Port Saint Lucie Weightlifting Open 2,2017-01-29,Open Women's 69 kg,Miriana Zanon,65.5,-35,35,-40,45,48,52,35,52,87
Port Saint Lucie Weightlifting Open 2,2017-01-29,Open Men's 94 kg,Tony Keeler,93.8,85,-88,-88,-115,-126,-126,85,0,85
Port Saint Lucie Weightlifting Open 2,2017-01-29,Women's Masters (50-54) 58 kg,Diane Fraser,57.8,35,38,-40,42,-46,46,38,46,84
Port Saint Lucie Weightlifting Open 2,2017-01-29,Women's Masters (60-64) 53 kg,laura eiman,51.4,24,26,-28,29,31,-32,26,31,57
Port Saint Lucie Weightlifting Open 2,2017-01-29,Open Women's 58 kg,Angelina Rutigliano,57,-52,52,56,-70,-70,-70,56,0,56
Port Saint Lucie Weightlifting Open 2,2017-01-29,Open Women's 63 kg,Tierra Carter,62.8,41,46,50,-58,-59,-59,50,0,50
Port Saint Lucie Weightlifting Open 2,2017-01-29,Open Women's 53 kg,Valentina Amaya,51.7,-40,40,-46,-53,-54,-54,40,0,40
