meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbells and Brews - Blue Moon,2017-04-01,Open Women's 69 kg,Erin Nelson,68.1,55,57,59,75,79,82,59,82,141
Barbells and Brews - Blue Moon,2017-04-01,Open Women's 90 kg,Megan Doss,82.1,57,60,63,70,74,78,63,78,141
Barbells and Brews - Blue Moon,2017-04-01,Open Men's 85 kg,Ryan Gonzales,83,50,53,57,75,-80,82,57,82,139
Barbells and Brews - Blue Moon,2017-04-01,Open Women's 75 kg,Heidi Pyrchalla,73.4,54,57,60,63,72,75,60,75,135
Barbells and Brews - Blue Moon,2017-04-01,Open Women's 53 kg,Megan Markee,52.2,55,58,-62,76,-81,-82,58,76,134
Barbells and Brews - Blue Moon,2017-04-01,Open Women's 63 kg,Mykina Boe,58.4,55,58,-60,70,73,75,58,75,133
Barbells and Brews - Blue Moon,2017-04-01,Open Men's 85 kg,Nathaniel Goertz,84.8,-105,-111,-111,125,130,-135,0,130,130
Barbells and Brews - Blue Moon,2017-04-01,Open Women's 63 kg,haven cappellucci,58.7,50,-53,-54,72,75,-79,50,75,125
Barbells and Brews - Blue Moon,2017-04-01,Open Women's 75 kg,Carinda Ferrini,72.4,45,48,51,67,70,-74,51,70,121
Barbells and Brews - Blue Moon,2017-04-01,Women's Masters (35-39) 53 kg,Leah Johnson,51.7,-51,-51,51,63,65,70,51,70,121
Barbells and Brews - Blue Moon,2017-04-01,Women's Masters (35-39) 58 kg,Sarah Langan,57.1,53,-56,-56,68,-72,-75,53,68,121
Barbells and Brews - Blue Moon,2017-04-01,Women's Masters (35-39) 69 kg,Jennifer Stack,65.7,-53,53,-56,58,62,-67,53,62,115
Barbells and Brews - Blue Moon,2017-04-01,Open Women's 48 kg,Jennifer Torrent,47.5,48,51,-53,61,64,-66,51,64,115
Barbells and Brews - Blue Moon,2017-04-01,Open Women's 69 kg,Angela Ambriz,66.8,43,46,50,57,60,63,50,63,113
Barbells and Brews - Blue Moon,2017-04-01,Open Women's 53 kg,Kayla Hall-Novak,50.6,43,46,-50,57,60,63,46,63,109
Barbells and Brews - Blue Moon,2017-04-01,Open Women's 69 kg,Jodeci Arellanes,66.3,-40,40,-45,52,55,60,40,60,100
Barbells and Brews - Blue Moon,2017-04-01,Open Men's 85 kg,Harrison Gray,79.1,-82,-82,-82,88,92,-97,0,92,92
Barbells and Brews - Blue Moon,2017-04-01,Women's Masters (45-49) 63 kg,Lisa Barrow,61.8,38,40,-43,46,48,50,40,50,90
Barbells and Brews - Blue Moon,2017-04-01,Women's Masters (45-49) 58 kg,Heather Byron,55.3,33,35,-37,48,51,-54,35,51,86
