meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Last Chance Qualifier for AO Series I,2017-02-18,Open Women's 53 kg,Alicia Cody,52.9,50,53,56,70,72,74,56,74,130
Last Chance Qualifier for AO Series I,2017-02-18,Open Women's 63 kg,Christine Crumbley,62.1,55,58,-62,68,71,-74,58,71,129
Last Chance Qualifier for AO Series I,2017-02-18,Open Women's 75 kg,Christina Barry,73.6,47,50,52,66,69,71,52,71,123
Last Chance Qualifier for AO Series I,2017-02-18,Open Women's 63 kg,Kylie Eynon,62,-47,50,-53,65,69,73,50,73,123
Last Chance Qualifier for AO Series I,2017-02-18,Open Men's 85 kg,Etienne Brown,83.5,-82,-82,-82,115,-118,-118,0,115,115
Last Chance Qualifier for AO Series I,2017-02-18,Open Women's 63 kg,Samantha Engle,60.9,45,48,51,57,59,64,51,64,115
Last Chance Qualifier for AO Series I,2017-02-18,Open Women's 69 kg,Melissa Dromgoole,65.9,52,54,-56,57,60,-63,54,60,114
Last Chance Qualifier for AO Series I,2017-02-18,Women's Masters (35-39) 75 kg,Vanessa Olson,71.6,47,50,-53,59,-62,63,50,63,113
Last Chance Qualifier for AO Series I,2017-02-18,Women's 14-15 Age Group +69 kg,Sophia Christiansen,77.2,35,45,50,57,-61,61,50,61,111
Last Chance Qualifier for AO Series I,2017-02-18,Women's Masters (35-39) 69 kg,Catherine Walczak,64.7,50,-53,-53,58,61,-63,50,61,111
Last Chance Qualifier for AO Series I,2017-02-18,Women's Masters (35-39) 63 kg,Liani Oistad,61.3,38,42,46,55,60,-63,46,60,106
Last Chance Qualifier for AO Series I,2017-02-18,Open Men's 69 kg,Steven Hilburn,68.8,103,-105,-105,-143,-143,-143,103,0,103
Last Chance Qualifier for AO Series I,2017-02-18,Women's Masters (50-54) 69 kg,Keri Wallace,67.4,38,-44,-44,54,-57,58,38,58,96
Last Chance Qualifier for AO Series I,2017-02-18,Open Women's 63 kg,Megan Dickson,62.2,-35,35,-37,-50,-50,50,35,50,85
Last Chance Qualifier for AO Series I,2017-02-18,Open Women's 63 kg,Casie Doucet,61.3,31,34,36,40,43,45,36,45,81
Last Chance Qualifier for AO Series I,2017-02-18,Women's Masters (60-64) 63 kg,Marilyn Breaux,61.7,25,30,34,35,38,42,34,42,76
Last Chance Qualifier for AO Series I,2017-02-18,Women's Masters (35-39) 90 kg,JULIA JETT,88.5,55,-58,-58,-68,-68,-69,55,0,55
