meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
MWL 90,2021-07-17,Open Women's 64kg,Sibonet Quinones,62.97,53,58,-61,68,73,77,58,77,135
MWL 90,2021-07-17,Women's Masters (40-44) +87kg,Emily Luhman,99.25,53,56,59,65,70,75,59,75,134
MWL 90,2021-07-17,Open Women's 76kg,Kristyn Otsuka,73.87,55,58,-61,-75,-75,75,58,75,133
MWL 90,2021-07-17,Women's Masters (35-39) +87kg,Desa Daniel,115.08,-58,58,-61,65,70,74,58,74,132
MWL 90,2021-07-17,Open Women's 71kg,Charelle Brown,67.89,53,56,-58,65,-70,72,56,72,128
MWL 90,2021-07-17,Open Women's 64kg,Joanna Pultro,61.82,50,53,55,65,71,-75,55,71,126
MWL 90,2021-07-17,Men's Masters (55-59) 81kg,Jeffrey Bowen,78.54,48,-50,50,65,68,71,50,71,121
MWL 90,2021-07-17,Women's Masters (35-39) 59kg,Karie Taylor,57.35,48,51,-54,62,66,70,51,70,121
MWL 90,2021-07-17,Open Women's 81kg,Yadira Ramirez,79.74,53,-56,-56,67,-72,-72,53,67,120
MWL 90,2021-07-17,Open Women's 64kg,Melissa Luciano Sepulveda,61.19,48,51,-54,60,64,68,51,68,119
MWL 90,2021-07-17,Open Women's 55kg,Justine Harney,52.55,-50,-50,50,61,66,-69,50,66,116
MWL 90,2021-07-17,Open Women's 59kg,Brittany Parra,58.76,47,-50,50,60,-65,65,50,65,115
MWL 90,2021-07-17,Women's Masters (35-39) 55kg,CARA FARRELL,52.26,47,49,-51,57,61,65,49,65,114
MWL 90,2021-07-17,Women's Masters (45-49) 55kg,Melissa Harmon,53.3,46,48,-51,60,63,66,48,66,114
MWL 90,2021-07-17,Women's Masters (35-39) 71kg,Alicia Baca,68.34,45,47,-50,-63,63,66,47,66,113
MWL 90,2021-07-17,Open Women's 76kg,Nicole Paulson,71.58,43,45,-47,60,63,66,45,66,111
MWL 90,2021-07-17,Women's Masters (35-39) 71kg,Jocelyn Shalaya Shade,70.05,43,46,48,-57,58,-61,48,58,106
MWL 90,2021-07-17,Women's Masters (40-44) 59kg,Christina Munoz,56.29,36,40,44,52,56,60,44,60,104
MWL 90,2021-07-17,Open Women's 55kg,Kristin Mondragon,50.56,34,40,44,48,52,55,44,55,99
MWL 90,2021-07-17,Open Women's 64kg,Tiffany Franco,63.85,35,38,41,48,52,-55,41,52,93
MWL 90,2021-07-17,Open Women's 81kg,Taneya Garcia,78.62,38,41,-44,48,50,-52,41,50,91
MWL 90,2021-07-17,Open Women's 64kg,Ashley Zuni,62.45,35,-38,38,43,47,50,38,50,88
MWL 90,2021-07-17,Men's 14-15 Age Group 89kg,William Love,86.55,34,36,38,42,45,47,38,47,85
MWL 90,2021-07-17,Women's Masters (50-54) 59kg,Lucille Lopez,57.31,33,35,-38,45,48,-51,35,48,83
MWL 90,2021-07-17,Women's Masters (40-44) 59kg,Holly Barela,58.5,31,33,35,40,43,45,35,45,80
MWL 90,2021-07-17,Women's Masters (50-54) 87kg,Kathryn Lilje,86.98,30,32,-35,43,46,-50,32,46,78
MWL 90,2021-07-17,Women's Masters (55-59) 87kg,TinaMarie Sapien,82.85,27,29,31,35,38,40,31,40,71
MWL 90,2021-07-17,Open Women's 55kg,Alexandra Ivanova,50.64,25,28,-31,35,39,42,28,42,70
MWL 90,2021-07-17,Men's Masters (80+) 81kg,James Fassett,79.22,21,23,25,28,31,34,25,34,59
MWL 90,2021-07-17,Women's Masters (65-69) 55kg,Devonna Mares,54.59,18,20,22,23,26,29,22,29,51
MWL 90,2021-07-17,Women's Masters (65-69) 59kg,Barbara Rivers,58.59,17,19,21,28,30,-32,21,30,51
