meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2015 NYC Experimental Open,2015-02-22,Open Women's 69 kg,Kristiana Maroudas,65.2,55,60,-65,70,78,-85,60,78,138
2015 NYC Experimental Open,2015-02-22,Open Men's 85 kg,Jeffery Valenti,83.62,-98,-98,-100,120,-125,-128,0,120,120
2015 NYC Experimental Open,2015-02-22,Open Men's 105 kg,Matthew Kollmeier,94.48,45,-46,50,61,69,-78,50,69,119
2015 NYC Experimental Open,2015-02-22,Open Women's 58 kg,Julia Morris,56.96,47,50,53,61,66,-70,53,66,119
2015 NYC Experimental Open,2015-02-22,Open Men's 85 kg,MIKHAIL KHISHCHENKO,80.34,47,51,53,57,61,64,53,64,117
2015 NYC Experimental Open,2015-02-22,Open Women's 69 kg,Arielle Bloom,65.1,45,50,-55,65,-70,-70,50,65,115
2015 NYC Experimental Open,2015-02-22,Open Women's 69 kg,Samantha Grzywacz,65.76,43,45,48,61,64,-66,48,64,112
2015 NYC Experimental Open,2015-02-22,Women's Masters (45-49) 63 kg,Ramona Cadogan,62.6,45,48,-50,55,-59,-59,48,55,103
2015 NYC Experimental Open,2015-02-22,Open Women's 53 kg,Danielle Irwin,51,40,-43,-43,55,58,-61,40,58,98
2015 NYC Experimental Open,2015-02-22,Open Women's 53 kg,Katherine McDevitt,51.6,42,45,-47,52,-57,-58,45,52,97
2015 NYC Experimental Open,2015-02-22,Open Women's 58 kg,Rebecca Jutkowitz,57.94,38,41,43,48,51,-53,43,51,94
2015 NYC Experimental Open,2015-02-22,Open Women's 75 kg,Sara Soto,73.56,36,39,-41,48,50,53,39,53,92
2015 NYC Experimental Open,2015-02-22,Open Women's 58 kg,Jillian Steinberg,55.04,37,-40,-40,-53,-53,53,37,53,90
2015 NYC Experimental Open,2015-02-22,Open Women's 75 kg,Ashley Gold,72.56,64,-68,-70,-83,-87,-87,64,0,64
2015 NYC Experimental Open,2015-02-22,Men's 13 Under Age Group 50 Kg,Andrew Smith,47.44,22,24,25,33,35,36,25,36,61
2015 NYC Experimental Open,2015-02-22,Open Men's 77 kg,Daniel Larrow,76.86,-102,-102,-102,0,0,0,0,0,0
