meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Vaughn Weightlifting Open,2018-08-04,Open Men's 73kg,Kent Johnson,71.8,64,68,72,91,95,99,72,99,171
2018 Vaughn Weightlifting Open,2018-08-04,Open Men's 81kg,John Gieselmann,73.7,73,77,-80,80,85,91,77,91,168
2018 Vaughn Weightlifting Open,2018-08-04,Open Men's 73kg,Jason Everly,72.6,63,66,68,80,84,87,68,87,155
2018 Vaughn Weightlifting Open,2018-08-04,Open Women's 64kg,Teresa Porter,61,55,60,-63,75,80,90,60,90,150
2018 Vaughn Weightlifting Open,2018-08-04,Open Women's +87kg,Kayley Hendrix,99.8,57,60,62,81,85,-90,62,85,147
2018 Vaughn Weightlifting Open,2018-08-04,Women's Masters (35-39) 76kg,Monica Lopez,75.8,55,59,-61,70,75,-80,59,75,134
2018 Vaughn Weightlifting Open,2018-08-04,Women's Masters (40-44) 64kg,Leslie Graves,61.9,50,55,58,70,75,-80,58,75,133
2018 Vaughn Weightlifting Open,2018-08-04,Open Women's 71kg,Jeanna Mullen,69.6,57,61,-65,70,-76,-76,61,70,131
2018 Vaughn Weightlifting Open,2018-08-04,Open Women's 71kg,Robyn Henley,70.2,-50,-50,50,70,75,-78,50,75,125
2018 Vaughn Weightlifting Open,2018-08-04,Open Women's 87kg,Renee Tijerina,81.2,43,-47,47,61,67,74,47,74,121
2018 Vaughn Weightlifting Open,2018-08-04,Open Women's 76kg,Samantha Parsons,72.3,48,50,54,59,62,65,54,65,119
2018 Vaughn Weightlifting Open,2018-08-04,Open Women's 64kg,Leah Maffry,60.2,44,48,51,-64,64,-68,51,64,115
2018 Vaughn Weightlifting Open,2018-08-04,Women's 16-17 Age Group 59kg,Lauren Cottrill,58.1,45,48,-51,55,59,62,48,62,110
2018 Vaughn Weightlifting Open,2018-08-04,Open Women's 71kg,Baylee Richard,69.5,42,45,-47,55,-60,61,45,61,106
2018 Vaughn Weightlifting Open,2018-08-04,Women's 16-17 Age Group +81kg,Anna Gay,95.8,-45,45,-48,57,-61,61,45,61,106
2018 Vaughn Weightlifting Open,2018-08-04,Open Women's 59kg,Madeline Walker,59,42,45,-47,55,58,60,45,60,105
2018 Vaughn Weightlifting Open,2018-08-04,Women's Masters (55-59) +87kg,Dawn Clopton,109,39,41,-45,58,60,63,41,63,104
2018 Vaughn Weightlifting Open,2018-08-04,Open Women's 76kg,Allison Morrow,75,37,40,-42,52,56,-58,40,56,96
2018 Vaughn Weightlifting Open,2018-08-04,Women's Masters (35-39) 64kg,Alicia Denton,61.7,28,31,34,45,49,-54,34,49,83
2018 Vaughn Weightlifting Open,2018-08-04,Women's Masters (55-59) 76kg,Terri Isbell,72,30,33,-35,40,44,47,33,47,80
2018 Vaughn Weightlifting Open,2018-08-04,Women's Masters (50-54) 55kg,Karen Buchanan,53.4,25,-28,28,34,37,41,28,41,69
2018 Vaughn Weightlifting Open,2018-08-04,Women's 13 Under Age Group 40kg,Natalyzbel Rodriguez Cabrera,39.8,22,26,27,29,35,36,27,36,63
2018 Vaughn Weightlifting Open,2018-08-04,Women's Masters (60-64) 71kg,Kathy Wardlaw,64.7,25,-28,-28,30,-33,34,25,34,59
2018 Vaughn Weightlifting Open,2018-08-04,Women's 13 Under Age Group 49kg,Yelieiska Perez Navedo,48.8,17,20,22,24,27,30,22,30,52
2018 Vaughn Weightlifting Open,2018-08-04,Men's 13 Under Age Group 39kg,Yeliel Perez Navedo,37,15,17,20,21,23,25,20,25,45
2018 Vaughn Weightlifting Open,2018-08-04,Women's 13 Under Age Group 49kg,Veronica Kingston Beitia,45.6,-13,13,-15,18,20,21,13,21,34
