meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Frank Spellman Classic,2023-01-28,Women's 16-17 Age Group 64kg,Devin Welker,62.6,61,64,66,77,81,85,66,85,151
2023 Frank Spellman Classic,2023-01-28,Men's 16-17 Age Group +102kg,Orazio Nastase,107.3,57,61,65,75,80,85,65,85,150
2023 Frank Spellman Classic,2023-01-28,Women's Masters (35-39) 76kg,Kristin Granath,74.3,60,-63,-63,84,87,-90,60,87,147
2023 Frank Spellman Classic,2023-01-28,Men's Masters (45-49) +109kg,Clayton Rundell,122.7,54,58,61,75,81,86,61,86,147
2023 Frank Spellman Classic,2023-01-28,Women's Masters (35-39) 64kg,Kylie Kimball,63.8,61,64,66,80,-83,-84,66,80,146
2023 Frank Spellman Classic,2023-01-28,Women's Masters (35-39) 71kg,Alyssa Kobela,70,56,-60,63,75,80,83,63,83,146
2023 Frank Spellman Classic,2023-01-28,Men's 16-17 Age Group 73kg,Jackson Waggoner,72.1,58,61,64,72,76,80,64,80,144
2023 Frank Spellman Classic,2023-01-28,Women's Masters (40-44) 87kg,Tammie Fitzpatrick,84.3,55,58,62,72,76,80,62,80,142
2023 Frank Spellman Classic,2023-01-28,Women's Masters (35-39) 59kg,Brittany YC,58.1,56,-59,-60,75,78,-80,56,78,134
2023 Frank Spellman Classic,2023-01-28,Women's 16-17 Age Group 64kg,Emily brody,60.9,47,-51,53,69,73,76,53,76,129
2023 Frank Spellman Classic,2023-01-28,Men's Masters (65-69) 89kg,Pete Cunningham,86.6,52,55,-57,65,68,71,55,71,126
2023 Frank Spellman Classic,2023-01-28,Men's 16-17 Age Group 61kg,Cash Ogborn,57.1,45,50,53,65,70,72,53,72,125
2023 Frank Spellman Classic,2023-01-28,Women's Masters (35-39) 64kg,Nicole Missry,62.8,50,54,-57,68,-73,-74,54,68,122
2023 Frank Spellman Classic,2023-01-28,Men's 16-17 Age Group 61kg,Neil Morrison,60.4,45,50,-53,60,65,70,50,70,120
2023 Frank Spellman Classic,2023-01-28,Men's Masters (65-69) 73kg,Glen Frederick,72.6,-51,51,-53,62,64,66,51,66,117
2023 Frank Spellman Classic,2023-01-28,Men's 16-17 Age Group 61kg,Kurtis Leopold,59.1,42,46,-50,60,65,-70,46,65,111
2023 Frank Spellman Classic,2023-01-28,Open Women's 71kg,Tyra Hosfelt,67.7,43,-45,45,58,61,-64,45,61,106
2023 Frank Spellman Classic,2023-01-28,Men's 13 Under Age Group 61kg,Andrew Avila,60,35,40,44,50,55,60,44,60,104
2023 Frank Spellman Classic,2023-01-28,Women's Masters (35-39) 55kg,Angela Klaassen,51.1,33,36,39,48,52,55,39,55,94
2023 Frank Spellman Classic,2023-01-28,Women's 13 Under Age Group +64kg,Olivia Blatt,69.9,34,-36,36,38,40,43,36,43,79
2023 Frank Spellman Classic,2023-01-28,Men's 14-15 Age Group 73kg,Devin  Carr,69.8,22,24,27,25,30,35,27,35,62
