meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Women's Masters (40-44) 71kg,Kathryn Meier,69.8,50,55,60,70,75,80,60,80,140
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Open Women's 87kg,Kaitlynn Remy,84.6,58,60,62,74,77,-80,62,77,139
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Women's Masters (35-39) 87kg,Erin Mena,83.7,54,-57,57,82,-85,-85,57,82,139
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Open Women's 87kg,Kristen Russell,84.2,60,65,-70,73,-78,-78,65,73,138
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Women's 16-17 Age Group 76kg,Saoirse Moler,75.7,55,59,-62,73,76,78,59,78,137
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Women's Masters (35-39) 76kg,Laura McCall,74,57,59,61,70,72,74,61,74,135
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Men's 14-15 Age Group +89kg,Ezi Moler,118.8,54,57,-60,71,74,76,57,76,133
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Open Women's 59kg,Amber Medrano,59,56,-58,-58,72,-74,-74,56,72,128
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Open Women's 81kg,Mary Tilley,80.2,51,53,56,68,70,72,56,72,128
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Women's Masters (35-39) 76kg,Stormy Weather,73.2,-56,56,58,65,68,70,58,70,128
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Women's Masters (35-39) 71kg,Audrey Tancini,70.5,50,53,57,63,67,70,57,70,127
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Women's Masters (40-44) 59kg,Lynnette Hull,58.3,50,52,54,69,70,73,54,73,127
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Men's Masters (60-64) 89kg,Robert Walker,88.3,51,53,55,62,65,68,55,68,123
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Open Women's 76kg,Elizabeth  Prevatte,72,50,52,-55,60,63,66,52,66,118
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Open Women's 71kg,Danielle Gallant,65.9,47,49,51,60,63,65,51,65,116
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Open Women's 64kg,Kelsey Rochester,60.6,44,47,-50,57,59,62,47,62,109
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Men's Masters (40-44) 81kg,Matt Henry,73.3,43,-47,47,55,58,62,47,62,109
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Women's Masters (40-44) +87kg,Blair Watson,102.7,37,43,-48,52,58,64,43,64,107
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Women's Masters (35-39) 59kg,Katherine Leiva,55.9,42,-44,44,53,59,-62,44,59,103
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Women's Masters (40-44) 55kg,Liz Waddell,54.2,39,41,43,50,53,55,43,55,98
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Women's 16-17 Age Group 76kg,Kaitlyn  Arias-Cornejo ,72.2,34,37,-40,47,50,-53,37,50,87
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Open Women's 59kg,Colleen McKendry,59,33,35,-37,45,48,52,35,52,87
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Women's Masters (40-44) +87kg,Kelly Ellis,102,31,33,-35,46,48,50,33,50,83
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Women's Masters (35-39) 81kg,Margaret Rehn,79.5,30,33,36,36,39,43,36,43,79
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Women's Masters (40-44) +87kg,Courtney Denney ,90.2,28,30,-32,35,37,40,30,40,70
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Open Men's 89kg,Jacob Penner,84.4,-110,-110,-110,0,0,0,0,0,0
BARBELLS N SPRINKLES FALL OPEN '23,2023-08-26,Open Men's +109kg,Mike Swift,111.9,130,-136,-140,-170,-173,-175,130,0,0
