meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
MOC - Super Total Weekend,2022-09-24,Open Women's 71kg,Amber Verweij,70,56,-59,60,77,80,83,60,83,143
MOC - Super Total Weekend,2022-09-24,Open Women's 64kg,Chloe Starr,62.7,55,59,-63,75,79,-83,59,79,138
MOC - Super Total Weekend,2022-09-24,Open Women's 59kg,Eunsoo Han,58.5,54,57,59,72,75,78,59,78,137
MOC - Super Total Weekend,2022-09-24,Open Women's 87kg,Jessica Mendoza,81.8,-57,58,59,-72,73,75,59,75,134
MOC - Super Total Weekend,2022-09-24,Open Women's 59kg,Rachel Hyland,58.4,56,-59,-60,-75,75,-79,56,75,131
MOC - Super Total Weekend,2022-09-24,Open Women's 71kg,Amy West,69.5,47,51,55,64,70,75,55,75,130
MOC - Super Total Weekend,2022-09-24,Open Women's 76kg,Sophia Smith,73.9,52,55,57,66,69,73,57,73,130
MOC - Super Total Weekend,2022-09-24,Open Women's 76kg,Shannon Chalich,75.9,50,54,-57,70,73,76,54,76,130
MOC - Super Total Weekend,2022-09-24,Open Women's 87kg,Gamze Gursoy,82,50,54,58,68,72,-76,58,72,130
MOC - Super Total Weekend,2022-09-24,Open Women's 81kg,Wei-lin Eng,78,54,57,60,-67,-67,67,60,67,127
MOC - Super Total Weekend,2022-09-24,Open Men's 89kg,Mahmoud Hassan,86.7,50,53,56,62,66,70,56,70,126
MOC - Super Total Weekend,2022-09-24,Open Women's 71kg,Bielca Alvarez-Cruz ,71,47,50,53,65,69,72,53,72,125
MOC - Super Total Weekend,2022-09-24,Open Women's 81kg,Nora Anderson,78.8,48,51,-53,64,67,-70,51,67,118
MOC - Super Total Weekend,2022-09-24,Open Women's 59kg,Lisa Yang,56.3,49,-52,-52,64,67,-70,49,67,116
MOC - Super Total Weekend,2022-09-24,Open Women's 71kg,Elizabeth Wipff,67.6,44,47,50,58,62,65,50,65,115
MOC - Super Total Weekend,2022-09-24,Open Women's 76kg,Helen Coggin,76,46,49,51,59,61,64,51,64,115
MOC - Super Total Weekend,2022-09-24,Open Women's 64kg,Olga Buzovetsky,63.4,40,42,45,56,-59,59,45,59,104
MOC - Super Total Weekend,2022-09-24,Open Women's 71kg,Bianca Franqui,67.2,40,43,-46,55,58,61,43,61,104
MOC - Super Total Weekend,2022-09-24,Open Women's 55kg,Zeena Hernandez,52,39,42,-44,48,51,55,42,55,97
MOC - Super Total Weekend,2022-09-24,Open Women's 76kg,Sarah Pearson Carney,74.2,38,40,42,-53,53,54,42,54,96
MOC - Super Total Weekend,2022-09-24,Open Men's 81kg,Carl Nelson,81,91,95,-98,-118,-122,-122,95,0,95
MOC - Super Total Weekend,2022-09-24,Open Women's 55kg,DEVA LAPATAS,53.4,-38,38,-40,-55,55,-56,38,55,93
MOC - Super Total Weekend,2022-09-24,Open Women's 76kg,Josephine Martinez,74.5,37,-40,40,44,50,-55,40,50,90
MOC - Super Total Weekend,2022-09-24,Open Women's 64kg,Ruthie Whalen,63.7,38,39,-40,-47,47,49,39,49,88
MOC - Super Total Weekend,2022-09-24,Open Women's 76kg,Annalisa Lester,74,40,-43,-43,43,46,-49,40,46,86
MOC - Super Total Weekend,2022-09-24,Open Women's 59kg,Nicole Killmer,58.1,25,30,35,43,47,50,35,50,85
MOC - Super Total Weekend,2022-09-24,Open Women's +87kg,Doreen Bowens,89.1,34,37,39,42,44,46,39,46,85
MOC - Super Total Weekend,2022-09-24,Open Women's 59kg,Ha Kyoung Kim,58.3,32,34,-36,41,43,45,34,45,79
MOC - Super Total Weekend,2022-09-24,Open Women's 64kg,Diana Kim,60.8,31,33,35,41,44,-46,35,44,79
MOC - Super Total Weekend,2022-09-24,Open Men's 96kg,Emilio  Azukwu,94.5,70,75,-80,-100,-100,-100,75,0,75
MOC - Super Total Weekend,2022-09-24,Open Women's 71kg,Charlie Kozey,65.8,25,28,-31,36,39,42,28,42,70
MOC - Super Total Weekend,2022-09-24,Open Women's 76kg,Emily Patka,75.9,28,-30,30,37,40,-42,30,40,70
MOC - Super Total Weekend,2022-09-24,Open Women's 81kg,Tanzira Rashid,79.7,25,27,28,34,37,40,28,40,68
