meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Murder of Crows Open,2023-06-03,Open Women's 76kg,Julia Calandra,75.8,55,-57,-57,65,-68,68,55,68,123
2023 Murder of Crows Open,2023-06-03,Open Women's 55kg,Zeena Hernandez,53.9,51,-54,54,65,68,-71,54,68,122
2023 Murder of Crows Open,2023-06-03,Open Women's 81kg,Christina Ramirez,78.3,48,51,-53,63,66,69,51,69,120
2023 Murder of Crows Open,2023-06-03,Open Women's 64kg,Laura Dionisio,63.7,50,53,55,62,65,-70,55,65,120
2023 Murder of Crows Open,2023-06-03,Open Women's 81kg,Sherilyn Wilman-DePeña,76.8,46,49,52,63,-66,66,52,66,118
2023 Murder of Crows Open,2023-06-03,Open Women's 55kg,Sarah Minahan,53.9,47,50,-53,62,65,68,50,68,118
2023 Murder of Crows Open,2023-06-03,Open Women's 76kg,Grace Lim,73.2,51,53,-55,58,62,65,53,65,118
2023 Murder of Crows Open,2023-06-04,Open Men's 73kg,Christopher Schulze,72.49,48,50,-52,60,63,66,50,66,116
2023 Murder of Crows Open,2023-06-03,Open Women's 64kg,catherine Duffy,63.4,-46,46,49,60,62,65,49,65,114
2023 Murder of Crows Open,2023-06-03,Open Women's 76kg,Kazi Naznin,74.3,43,46,48,57,60,63,48,63,111
2023 Murder of Crows Open,2023-06-03,Open Women's 81kg,Helen Coggin,78.6,-47,47,-50,57,60,63,47,63,110
2023 Murder of Crows Open,2023-06-03,Open Women's 55kg,Lauren Dapat,51.9,45,47,-49,55,60,63,47,63,110
2023 Murder of Crows Open,2023-06-03,Open Women's 59kg,Danielle Gaspar,58.3,44,47,-50,60,63,-68,47,63,110
2023 Murder of Crows Open,2023-06-03,Open Women's 87kg,Morgan Lozano,84.4,-44,44,48,55,58,61,48,61,109
2023 Murder of Crows Open,2023-06-03,Open Women's 71kg,Jessica Kinder,70.1,40,42,44,53,56,59,44,59,103
2023 Murder of Crows Open,2023-06-03,Open Women's 55kg,Emily Przeslak,53.8,40,42,44,50,53,56,44,56,100
2023 Murder of Crows Open,2023-06-03,Open Women's 71kg,Tatiana Nikitina,68,38,40,42,55,-58,-58,42,55,97
2023 Murder of Crows Open,2023-06-03,Open Women's 71kg,Rachelle Marzola,66.1,40,44,-47,50,-55,-56,44,50,94
2023 Murder of Crows Open,2023-06-03,Open Women's 49kg,Amy Winn,46.2,39,-41,-41,50,52,-54,39,52,91
2023 Murder of Crows Open,2023-06-03,Open Women's +87kg,Emily Patka,92.4,33,35,37,45,48,51,37,51,88
2023 Murder of Crows Open,2023-06-03,Open Women's 55kg,STEPHANIE MALEK,51.4,32,34,35,42,45,47,35,47,82
2023 Murder of Crows Open,2023-06-03,Open Women's 59kg,Diana Kim,59,34,-37,-37,44,46,48,34,48,82
2023 Murder of Crows Open,2023-06-03,Open Women's 59kg,Ha Kyoung Kim,58.9,-34,34,36,42,46,-48,36,46,82
2023 Murder of Crows Open,2023-06-03,Junior Men's 55kg,Ted Calero,42.6,36,-39,-39,43,46,-50,36,46,82
2023 Murder of Crows Open,2023-06-04,Women's 13 Under Age Group 49kg,Scarlet Ruiz,47.5,25,27,30,26,31,35,30,35,65
2023 Murder of Crows Open,2023-06-04,Men's 13 Under Age Group 36kg,Ellis Ruiz,32.4,15,17,18,-15,15,-17,18,15,33
2023 Murder of Crows Open,2023-06-03,Open Women's 71kg,Madeline Storms,65.4,80,84,-90,-100,-100,-101,84,0,0
2023 Murder of Crows Open,2023-06-04,Open Men's 73kg,Eric Rivera,72.7,-79,-79,-80,-1,-1,-1,0,0,0
2023 Murder of Crows Open,2023-06-04,Open Men's 96kg,Kyle Minor,95.4,-72,-75,-80,-98,-100,102,0,102,0
2023 Murder of Crows Open,2023-06-04,Open Men's 102kg,Willie Smalls,100.5,-100,-100,-100,115,123,126,0,126,0
2023 Murder of Crows Open,2023-06-04,Open Men's +109kg,Gabriel Sanchez,137.9,-95,95,102,-125,-134,-134,102,0,0
2023 Murder of Crows Open,2023-06-04,Open Men's +109kg,Felix Adeyeye,113.2,100,105,110,-130,-132,-134,110,0,0
2023 Murder of Crows Open,2023-06-04,Open Men's 89kg,Amara Cisse,84,100,-105,-108,-130,-130,-132,100,0,0
2023 Murder of Crows Open,2023-06-04,Open Men's 102kg,Tyler Lilly,101,110,115,-120,-135,-137,-137,115,0,0
