meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
6th Annual Jeannie Strong Championships Hosted by OSUWL (NUQ),2023-11-23,Open Women's +87kg,Taylor Pritchett,91.3,-59,59,62,74,77,80,62,80,142
6th Annual Jeannie Strong Championships Hosted by OSUWL (NUQ),2023-11-25,Open Women's 87kg,Jaden Spondike,82.8,-55,55,-59,75,80,85,55,85,140
6th Annual Jeannie Strong Championships Hosted by OSUWL (NUQ),2023-11-21,Open Women's 59kg,Megan Gorski,58.8,57,60,-62,67,71,-75,60,71,131
6th Annual Jeannie Strong Championships Hosted by OSUWL (NUQ),2023-11-22,Open Women's 81kg,Cara Calland,80.2,53,53,56,70,-73,-76,56,70,126
6th Annual Jeannie Strong Championships Hosted by OSUWL (NUQ),2023-12-03,Open Men's +109kg,Justin Sowa,116.81,47,51,-55,67,71,75,51,75,126
6th Annual Jeannie Strong Championships Hosted by OSUWL (NUQ),2023-11-20,Open Women's 59kg,Erica Chard,58.8,54,55,-56,67,68,69,55,69,124
6th Annual Jeannie Strong Championships Hosted by OSUWL (NUQ),2023-11-17,Open Women's 71kg,Sophia Simons,66.7,51,-54,56,63,66,-69,56,66,122
6th Annual Jeannie Strong Championships Hosted by OSUWL (NUQ),2023-11-18,Open Women's 64kg,Sophie Desatnik,63.7,47,-50,-50,-67,67,73,47,73,120
6th Annual Jeannie Strong Championships Hosted by OSUWL (NUQ),2023-11-16,Open Women's 71kg,Sydney DiMarco,70,49,-52,-52,-64,65,-69,49,65,114
6th Annual Jeannie Strong Championships Hosted by OSUWL (NUQ),2023-11-14,Open Women's 71kg,Elizabeth Eiting,69.9,45,-48,48,-62,-64,65,48,65,113
6th Annual Jeannie Strong Championships Hosted by OSUWL (NUQ),2023-12-02,Open Men's 81kg,John Almeida,80.3,45,48,-50,57,61,65,48,65,113
6th Annual Jeannie Strong Championships Hosted by OSUWL (NUQ),2023-11-13,Open Women's 59kg,Lacretta Incorvaia,55.2,48,50,-52,58,61,-65,50,61,111
6th Annual Jeannie Strong Championships Hosted by OSUWL (NUQ),2023-11-15,Open Women's 71kg,Gabriella Shull,69.9,44,48,-52,60,63,-67,48,63,111
6th Annual Jeannie Strong Championships Hosted by OSUWL (NUQ),2023-11-07,Open Women's 71kg,Ann Marie Hicho,67.9,45,-48,48,57,-60,60,48,60,108
6th Annual Jeannie Strong Championships Hosted by OSUWL (NUQ),2023-11-12,Open Women's 64kg,Kendyl  Lynn,63,40,43,46,57,61,-65,46,61,107
6th Annual Jeannie Strong Championships Hosted by OSUWL (NUQ),2023-11-09,Open Women's 76kg,Emily Stanforth,73.9,38,42,46,55,60,-63,46,60,106
6th Annual Jeannie Strong Championships Hosted by OSUWL (NUQ),2023-11-11,Open Women's 64kg,Amanda Patterson,61.7,38,43,45,56,61,-65,45,61,106
6th Annual Jeannie Strong Championships Hosted by OSUWL (NUQ),2023-11-10,Open Women's 64kg,Samantha Gawrys,61.7,43,-47,-47,56,-61,-63,43,56,99
6th Annual Jeannie Strong Championships Hosted by OSUWL (NUQ),2023-11-06,Open Women's 81kg,Sara Fichter,79.9,36,37,-39,50,54,57,37,57,94
6th Annual Jeannie Strong Championships Hosted by OSUWL (NUQ),2023-11-05,Open Women's 76kg,Kirstin Boddy,71.2,37,-39,39,50,53,-55,39,53,92
6th Annual Jeannie Strong Championships Hosted by OSUWL (NUQ),2023-11-04,Women's 13 Under Age Group 64kg,Aubrey Lackey,61.7,36,37,-39,45,48,-51,37,48,85
6th Annual Jeannie Strong Championships Hosted by OSUWL (NUQ),2023-12-01,Men's 13 Under Age Group +73kg,Ryan  Murphy,129.2,30,33,36,35,40,45,36,45,81
6th Annual Jeannie Strong Championships Hosted by OSUWL (NUQ),2023-11-19,Open Women's 81kg,Angela Di Fiore,77,-56,-57,-57,68,72,-76,0,72,0
6th Annual Jeannie Strong Championships Hosted by OSUWL (NUQ),2023-11-29,Open Women's 71kg,Lindsey Oliver,71,-77,77,-80,-95,-98,-100,77,0,0
6th Annual Jeannie Strong Championships Hosted by OSUWL (NUQ),2023-12-11,Open Men's 81kg,christopher blueitt,79.3,-73,-73,-75,105,110,115,0,115,0
