meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Nebraska State Championships and Open,2019-10-19,Women's Masters (35-39) 81kg,REGINA HANCOCK,76.7,57,-61,63,82,86,90,63,90,153
Nebraska State Championships and Open,2019-10-19,Women's Masters (35-39) +87kg,Lynnette Zurek,142.8,59,63,-67,76,81,-86,63,81,144
Nebraska State Championships and Open,2019-10-19,Open Men's +109kg,Jacob Pudenz,113.1,135,140,-145,-180,-187,-187,140,0,140
Nebraska State Championships and Open,2019-10-19,Women's Masters (35-39) 81kg,Elisa Lackey,81,57,60,63,72,75,-78,63,75,138
Nebraska State Championships and Open,2019-10-19,Open Women's 64kg,Tiffany Nunez,62.1,-60,60,-63,77,-80,-80,60,77,137
Nebraska State Championships and Open,2019-10-19,Open Men's 73kg,Robert Heaney,72.5,-54,54,57,75,-78,78,57,78,135
Nebraska State Championships and Open,2019-10-19,Open Women's 87kg,Hannah Mak,82.2,55,58,-62,70,73,77,58,77,135
Nebraska State Championships and Open,2019-10-19,Women's 16-17 Age Group +81kg,Rachel Wing,85.4,-50,50,54,70,72,74,54,74,128
Nebraska State Championships and Open,2019-10-19,Open Women's 71kg,Geneva De La Garza,71,54,-57,59,68,-72,-75,59,68,127
Nebraska State Championships and Open,2019-10-19,Open Women's 64kg,Kayla Reamey,59.3,40,45,-48,68,71,74,45,74,119
Nebraska State Championships and Open,2019-10-19,Open Men's 67kg,Brian Warstadt,64,38,42,-46,55,60,65,42,65,107
Nebraska State Championships and Open,2019-10-19,Open Women's 55kg,Alyssa McMullen,53.7,38,42,46,56,-59,59,46,59,105
Nebraska State Championships and Open,2019-10-19,Women's Masters (35-39) +87kg,Millie Worthington,87.9,46,-48,-49,51,53,55,46,55,101
Nebraska State Championships and Open,2019-10-19,Women's Masters (35-39) 59kg,Joy Donaldson,58.6,41,-43,43,51,54,57,43,57,100
Nebraska State Championships and Open,2019-10-19,Open Men's 81kg,Garret Fiala,77.45,79,-84,87,-103,0,0,87,0,87
Nebraska State Championships and Open,2019-10-19,Open Men's 96kg,Michael Ye,92.5,-68,-69,-69,85,-90,-95,0,85,85
Nebraska State Championships and Open,2019-10-19,Open Men's 55kg,Jack Reis,52.15,34,36,39,42,45,-48,39,45,84
Nebraska State Championships and Open,2019-10-19,Women's Masters (50-54) 64kg,Gail Seaton,60.7,34,-37,-37,46,48,-53,34,48,82
Nebraska State Championships and Open,2019-10-19,Women's Masters (50-54) 59kg,Consuelo Lorenzo,58,35,-38,-38,44,-48,-48,35,44,79
Nebraska State Championships and Open,2019-10-19,Women's 13 Under Age Group 45kg,Anna Lackey,41.7,25,-28,30,38,41,-44,30,41,71
Nebraska State Championships and Open,2019-10-19,Women's 13 Under Age Group 49kg,Anna Wing,47.7,23,25,28,35,37,-40,28,37,65
Nebraska State Championships and Open,2019-10-19,Women's 13 Under Age Group 49kg,Grace Tanner,47.9,23,25,27,33,36,38,27,38,65
Nebraska State Championships and Open,2019-10-19,Men's 13 Under Age Group 44kg,Noah Mursch,43.85,25,27,30,30,34,-37,30,34,64
Nebraska State Championships and Open,2019-10-19,Open Women's 81kg,Geneva Rowe,78.4,-41,-42,-42,58,-60,62,0,62,62
Nebraska State Championships and Open,2019-10-19,Women's 13 Under Age Group 49kg,Payton Lackey,46.6,10,12,16,15,20,25,16,25,41
Nebraska State Championships and Open,2019-10-19,Men's 13 Under Age Group 49kg,Jose Mateos,46,10,12,14,15,18,20,14,20,34
Nebraska State Championships and Open,2019-10-19,Men's 13 Under Age Group 32kg,Grant Petersen,26.1,12,14,-17,17,-20,-21,14,17,31
Nebraska State Championships and Open,2019-10-19,Women's 13 Under Age Group 30kg,Olivia Hoover,29.9,11,13,-14,13,15,-17,13,15,28
