meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Spud Thud,2023-02-11,Men's 14-15 Age Group +89kg,Nathaniel Giroux,98.9,37,40,42,54,57,-61,42,57,99
2023 Spud Thud,2023-02-11,Men's 13 Under Age Group +73kg,Karter Winnegge,98.9,37,40,42,54,57,-61,42,57,99
2023 Spud Thud,2023-02-11,Women's 16-17 Age Group 76kg,Alexandra Beto,74.4,41,45,48,46,50,-54,48,50,98
2023 Spud Thud,2023-02-11,Women's 14-15 Age Group 71kg,Chelsi Morical,71,39,42,-44,54,56,-59,42,56,98
2023 Spud Thud,2023-02-11,Men's 14-15 Age Group 49kg,Brock Abbott,47,36,40,-43,51,54,57,40,57,97
2023 Spud Thud,2023-02-11,Women's 16-17 Age Group 59kg,Madison Olson,59,37,40,42,49,52,54,42,54,96
2023 Spud Thud,2023-02-11,Women's 14-15 Age Group +76kg,Atarah Tofibam,82,38,-43,43,43,49,51,43,51,94
2023 Spud Thud,2023-02-11,Men's 14-15 Age Group 61kg,Evan Lindenfelser,55.8,36,39,-43,50,-54,54,39,54,93
2023 Spud Thud,2023-02-11,Women's 16-17 Age Group 55kg,Aveia Schoenberger,55,-36,36,39,44,47,53,39,53,92
2023 Spud Thud,2023-02-11,Men's 14-15 Age Group 55kg,Christian Anderson,54,34,38,-42,51,54,-58,38,54,92
2023 Spud Thud,2023-02-11,Women's 16-17 Age Group 64kg,Samantha Bartos,62.6,37,-40,-43,46,50,53,37,53,90
2023 Spud Thud,2023-02-11,Women's 16-17 Age Group 81kg,Gracie Anderson,81,31,35,38,42,46,50,38,50,88
2023 Spud Thud,2023-02-11,Women's 16-17 Age Group 49kg,Avery Klabunde,49,33,-36,37,46,50,-54,37,50,87
2023 Spud Thud,2023-02-11,Men's 14-15 Age Group 73kg,Caleb Trueblood,72.8,35,38,41,42,46,-50,41,46,87
2023 Spud Thud,2023-02-11,Women's 14-15 Age Group +76kg,Alexis Scheid,81,36,-40,40,41,43,46,40,46,86
2023 Spud Thud,2023-02-11,Women's 16-17 Age Group 64kg,Brooke Loreth,64,-30,33,-36,48,52,-56,33,52,85
2023 Spud Thud,2023-02-11,Women's 16-17 Age Group 76kg,Hannah Trueblood,74.8,31,33,35,40,-43,43,35,43,78
2023 Spud Thud,2023-02-11,Men's 16-17 Age Group 81kg,Charles Quam,77.4,33,-37,-37,38,42,-45,33,42,75
2023 Spud Thud,2023-02-11,Men's 13 Under Age Group +73kg,Aiden Stiven,77.4,33,-37,-37,38,42,-45,33,42,75
2023 Spud Thud,2023-02-11,Women's 13 Under Age Group 55kg,Ellie Abbott,55,24,28,31,37,-40,42,31,42,73
2023 Spud Thud,2023-02-11,Men's 14-15 Age Group 81kg,William Mercer,74.9,30,32,-34,36,38,40,32,40,72
2023 Spud Thud,2023-02-11,Men's 13 Under Age Group 49kg,Bjorn Bartos,47,26,29,32,40,-44,-44,32,40,72
2023 Spud Thud,2023-02-11,Junior Women's 64kg,Ella Stassen,60.8,24,27,30,41,41,41,30,41,71
2023 Spud Thud,2023-02-11,Men's 13 Under Age Group 36kg,Simeon Anderson,34,30,-33,-33,38,-41,41,30,41,71
2023 Spud Thud,2023-02-11,Women's 14-15 Age Group 71kg,Julia Stanbrough,71,23,26,29,33,37,41,29,41,70
2023 Spud Thud,2023-02-11,Men's 16-17 Age Group +102kg,Daniel Dietrich,103,27,30,33,30,33,36,33,36,69
2023 Spud Thud,2023-02-11,Men's 13 Under Age Group 55kg,Timothy Kligmann,51.9,27,29,-32,37,-40,40,29,40,69
2023 Spud Thud,2023-02-11,Women's 16-17 Age Group 55kg,Tia Thomas,55,27,-30,30,38,-41,-43,30,38,68
2023 Spud Thud,2023-02-11,Men's 13 Under Age Group 55kg,Theodore Gindele,51.9,27,30,-34,27,32,37,30,37,67
2023 Spud Thud,2023-02-11,Women's 16-17 Age Group 55kg,Adeline Sheldon,55,24,28,-32,34,38,-42,28,38,66
2023 Spud Thud,2023-02-11,Women's 16-17 Age Group 59kg,Emma Mitchell,59,27,30,-33,36,-39,-40,30,36,66
2023 Spud Thud,2023-02-11,Men's 13 Under Age Group 61kg,Levi HAYES,57.8,24,27,30,30,34,-38,30,34,64
2023 Spud Thud,2023-02-11,Women's 14-15 Age Group 55kg,Tayla Enstad,55,27,-30,-30,36,-40,-40,27,36,63
2023 Spud Thud,2023-02-11,Men's 14-15 Age Group 67kg,Henry Baasch,64.6,-25,25,-27,32,34,36,25,36,61
2023 Spud Thud,2023-02-11,Men's 14-15 Age Group 61kg,Wyatt  Petersen ,59.1,1,23,-25,23,27,32,23,32,55
2023 Spud Thud,2023-02-11,Men's 13 Under Age Group 61kg,Brekken McLean,57.5,18,20,23,20,24,-28,23,24,47
2023 Spud Thud,2023-02-11,Women's 13 Under Age Group 64kg,Savanna Sanoski,64,19,-21,21,23,-26,-28,21,23,44
2023 Spud Thud,2023-02-11,Women's 13 Under Age Group 49kg,Maiya  Poppen,49,17,18,-19,-23,24,-27,18,24,42
2023 Spud Thud,2023-02-11,Junior Men's 96kg,Jeremiah  Rudolph,89.4,-76,-78,-78,101,106,-111,0,106,0
2023 Spud Thud,2023-02-11,Women's 14-15 Age Group +76kg,Gracie Rustad,82,38,42,45,-49,-53,-53,45,0,0
