meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 Max's Gym Open,2016-10-01,Women's 16-17 Age Group 58 kg,Tatum DiOro,57.95,48,50,52,62,64,66,52,66,118
2016 Max's Gym Open,2016-10-01,Open Women's 75 kg,Annemarie Mun,74,49,52,-55,64,-67,-67,52,64,116
2016 Max's Gym Open,2016-10-01,Open Women's 75 kg,Katie Everett,74.3,53,-56,-56,58,62,-67,53,62,115
2016 Max's Gym Open,2016-10-01,Open Women's 63 kg,Sara Ordaz,60.3,50,55,-60,59,-65,-68,55,59,114
2016 Max's Gym Open,2016-10-01,Women's Masters (40-44) +75 kg,Carol Kraemer,131.1,43,-48,-48,58,63,66,43,66,109
2016 Max's Gym Open,2016-10-01,Open Men's 77 kg,Gordon Chiang,73.93,40,44,-47,53,59,64,44,64,108
2016 Max's Gym Open,2016-10-01,Open Women's 58 kg,Noreen Juliano,58,45,47,-49,58,60,-63,47,60,107
2016 Max's Gym Open,2016-10-01,Women's Masters (40-44) 63 kg,Elizabeth Wayne,62.8,45,47,-49,56,58,-60,47,58,105
2016 Max's Gym Open,2016-10-01,Open Women's 58 kg,Rachel Terrill,55,40,43,46,55,58,-61,46,58,104
2016 Max's Gym Open,2016-10-01,Open Women's 69 kg,Erin Drone,67,-41,41,45,52,56,-60,45,56,101
2016 Max's Gym Open,2016-10-01,Women's Masters (35-39) 58 kg,Christina Kwan,57.16,41,-46,-48,58,-61,-63,41,58,99
2016 Max's Gym Open,2016-10-01,Open Women's 53 kg,Kate Fulghum,52.86,61,-64,-64,-73,-76,-79,61,0,61
2016 Max's Gym Open,2016-10-01,Women's 13 Under Age Group 35kg,Kaycie Burdick,33.49,16,18,20,23,26,29,20,29,49
2016 Max's Gym Open,2016-10-01,Women's 13 Under Age Group 31kg,Sophia Burdick,29.65,14,15,16,19,21,-23,16,21,37
2016 Max's Gym Open,2016-10-01,Open Men's 85 kg,Michael Leon,78.15,-108,0,0,0,0,0,0,0,0
