meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
QUEEN CITY CLASSIC,2018-04-14,Open Women's 75 kg,Laura Wood,72.5,52,56,-59,73,77,79,56,79,135
QUEEN CITY CLASSIC,2018-04-14,Open Women's 75 kg,Meghan Bundrick,69.6,61,64,-68,70,-75,-77,64,70,134
QUEEN CITY CLASSIC,2018-04-14,Women's Masters (35-39) 75 kg,Amanda Ford,72.2,63,66,-69,68,-72,-75,66,68,134
QUEEN CITY CLASSIC,2018-04-14,Open Women's 69 kg,Faith Russell,67.5,53,56,60,63,68,73,60,73,133
QUEEN CITY CLASSIC,2018-04-14,Women's 14-15 Age Group +69 kg,Alyssa Bandel,74.6,-57,-62,63,68,-74,-76,63,68,131
QUEEN CITY CLASSIC,2018-04-14,Women's 16-17 Age Group 69 kg,Abbey Kennedy,68.5,57,-60,-62,63,67,72,57,72,129
QUEEN CITY CLASSIC,2018-04-14,Women's 16-17 Age Group 75 kg,Camryn Evett,72.1,47,51,58,60,64,70,58,70,128
QUEEN CITY CLASSIC,2018-04-14,Women's 16-17 Age Group 53 kg,Ava Oteri,51.1,-50,53,-56,70,73,-75,53,73,126
QUEEN CITY CLASSIC,2018-04-14,Open Women's 53 kg,Tiffany Black,52.7,-57,-58,58,-67,-67,67,58,67,125
QUEEN CITY CLASSIC,2018-04-14,Open Women's 69 kg,Shannon Martin,67.1,41,45,50,60,66,70,50,70,120
QUEEN CITY CLASSIC,2018-04-14,Open Women's 69 kg,Jessica Napoli,67.4,46,-49,49,62,-67,67,49,67,116
QUEEN CITY CLASSIC,2018-04-14,Women's 14-15 Age Group +69 kg,Sara Anderson,92.4,46,50,-53,56,60,-64,50,60,110
QUEEN CITY CLASSIC,2018-04-14,Women's Masters (50-54) 69 kg,Laurie Klein,68.7,42,44,-47,57,60,-63,44,60,104
QUEEN CITY CLASSIC,2018-04-14,Open Women's 63 kg,Kristen Allan,60.5,36,39,-42,55,58,-61,39,58,97
QUEEN CITY CLASSIC,2018-04-14,Women's Masters (45-49) +90 kg,Robin Getsee,96.2,34,37,-40,50,-53,-56,37,50,87
QUEEN CITY CLASSIC,2018-04-14,Women's 13 Under Age Group +58 Kg,Ansley Amore,81.9,33,36,38,38,41,44,38,44,82
QUEEN CITY CLASSIC,2018-04-14,Open Women's 69 kg,jennifer lung,68.8,78,-82,-82,-97,-98,-98,78,0,78
QUEEN CITY CLASSIC,2018-04-14,Men's 13 Under Age Group 44kg,Minor Moran,44,25,28,-33,35,37,39,28,39,67
QUEEN CITY CLASSIC,2018-04-14,Women's 13 Under Age Group 44kg,Camila Haussmann,40.8,22,24,26,28,31,35,26,35,61
QUEEN CITY CLASSIC,2018-04-14,Women's 13 Under Age Group 35kg,Kamryn Heerschap,33.9,18,20,22,27,30,32,22,32,54
QUEEN CITY CLASSIC,2018-04-14,Men's 13 Under Age Group 44kg,Bryson Duncan,41,15,17,18,-23,25,-26,18,25,43
