event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Critérium National - Masculin - Clermont l'Ht,2021-08-28,U20 Men 89,LEGRAND Louis,84.8,85.0,89.0,95.0,-117.0,117.0,-123.0,95.0,117.0,212.0
OCC - Critérium National - Masculin - Clermont l'Ht,2021-08-28,SEN Men 73,TANQUEREL Antoine,68.4,100.0,104.0,-106.0,120.0,125.0,-128.0,104.0,125.0,229.0
OCC - Critérium National - Masculin - Clermont l'Ht,2021-08-28,SEN Men 73,FORT Quentin,72.9,95.0,100.0,-105.0,120.0,125.0,-130.0,100.0,125.0,225.0
OCC - Critérium National - Masculin - Clermont l'Ht,2021-08-28,SEN Men 96,CANIVET Paul,90.6,-129.0,-129.0,130.0,165.0,170.0,-175.0,130.0,170.0,300.0
OCC - Critérium National - Masculin - Clermont l'Ht,2021-08-28,U20 Men 73,COMBEAU Victor,73.0,85.0,88.0,92.0,112.0,116.0,-121.0,92.0,116.0,208.0
OCC - Critérium National - Masculin - Clermont l'Ht,2021-08-28,U20 Men 89,LEGRAND Louis,84.8,85.0,89.0,95.0,-117.0,117.0,-123.0,95.0,117.0,212.0
OCC - Critérium National - Masculin - Clermont l'Ht,2021-08-28,SEN Men 73,TANQUEREL Antoine,68.4,100.0,104.0,-106.0,120.0,125.0,-128.0,104.0,125.0,229.0
OCC - Critérium National - Masculin - Clermont l'Ht,2021-08-28,SEN Men 73,FORT Quentin,72.9,95.0,100.0,-105.0,120.0,125.0,-130.0,100.0,125.0,225.0
OCC - Critérium National - Masculin - Clermont l'Ht,2021-08-28,SEN Men 96,CANIVET Paul,90.6,-129.0,-129.0,130.0,165.0,170.0,-175.0,130.0,170.0,300.0
OCC - Critérium National - Masculin - Clermont l'Ht,2021-08-28,U15 Women 55,PEIGUET Clara,49.8,37.0,40.0,43.0,50.0,53.0,56.0,43.0,56.0,99.0
OCC - Critérium National - Masculin - Clermont l'Ht,2021-08-28,U17 Women 55,PARISIS Ambre,49.6,45.0,50.0,-52.0,50.0,55.0,60.0,50.0,60.0,110.0
OCC - Critérium National - Masculin - Clermont l'Ht,2021-08-28,U15 Women 55,PEIGUET Clara,49.8,37.0,40.0,43.0,50.0,53.0,56.0,43.0,56.0,99.0
OCC - Critérium National - Masculin - Clermont l'Ht,2021-08-28,U17 Women 55,PARISIS Ambre,49.6,45.0,50.0,-52.0,50.0,55.0,60.0,50.0,60.0,110.0
